  1.88281189	 21.91749489
  1.90528725	 21.91748796
  1.92776260	 21.91748103
  1.95023796	 21.91747409
  1.97271331	 21.91746716
  1.99518867	 21.91746023
  2.01766402	 21.91745330
  2.04013938	 21.91744637
  2.06261473	 21.91743944
  2.08509009	 21.91743250
  2.10756544	 21.91742557
  2.13004080	 21.91741864
  2.15251615	 21.91741171
  2.17499151	 21.91740478
  2.19746686	 21.91739784
  2.21994222	 21.91738807
  2.24241757	 21.91737652
  2.26489293	 21.91736496
  2.28736828	 21.91735340
  2.30984364	 21.91734185
  2.33231899	 21.91733029
  2.35479435	 21.91731874
  2.37726970	 21.91730718
  2.39974506	 21.91729563
  2.42222041	 21.91728407
  2.44469577	 21.91727251
  2.46717112	 21.91726096
  2.48964648	 21.91724940
  2.51212183	 21.91723785
  2.53459719	 21.91722629
  2.55707254	 21.91721474
  2.57954790	 21.91720318
  2.60202325	 21.91719162
  2.62449861	 21.91718007
  2.64697396	 21.91716851
  2.66944932	 21.91715696
  2.69192467	 21.91714540
  2.71440003	 21.91713385
  2.73687538	 21.91712229
  2.75935074	 21.91711074
  2.78182609	 21.91709918
  2.80430145	 21.91708762
  2.82677680	 21.91707607
  2.84925216	 21.91706451
  2.87172751	 21.91705296
  2.89420287	 21.91704140
  2.91667822	 21.91702985
  2.93915358	 21.91701829
  2.96162893	 21.91700673
  2.98410429	 21.91699518
  3.00657964	 21.91698362
  3.02905500	 21.91697207
  3.05153035	 21.91696051
  3.07400571	 21.91694896
  3.09648106	 21.91693740
  3.11895642	 21.91692584
  3.14143177	 21.91691429
  3.16390713	 21.91690273
  3.18638248	 21.91689118
  3.20885784	 21.91687962
  3.23133319	 21.91686380
  3.25380855	 21.91684762
  3.27628390	 21.91683143
  3.29875926	 21.91681525
  3.32123461	 21.91679906
  3.34370997	 21.91678288
  3.36618532	 21.91676669
  3.38866068	 21.91675051
  3.41113603	 21.91673433
  3.43361139	 21.91671814
  3.45608674	 21.91670196
  3.47856210	 21.91668577
  3.50103745	 21.91666959
  3.52351281	 21.91665341
  3.54598816	 21.91663722
  3.56846352	 21.91662104
  3.59093887	 21.91660485
  3.61341423	 21.91658867
  3.63588958	 21.91657249
  3.65836494	 21.91655630
  3.68084029	 21.91654012
  3.70331565	 21.91652393
  3.72579100	 21.91650775
  3.74826636	 21.91649156
  3.77074171	 21.91647538
  3.79321707	 21.91645920
  3.81569242	 21.91644301
  3.83816778	 21.91642683
  3.86064313	 21.91641064
  3.88311849	 21.91639446
  3.90559384	 21.91637828
  3.92806920	 21.91636209
  3.95054455	 21.91634591
  3.97301991	 21.91632972
  3.99549526	 21.91631354
  4.01797062	 21.91629735
  4.04044597	 21.91628117
  4.06292133	 21.91626499
  4.08539668	 21.91624880
  4.10787204	 21.91623262
  4.13034739	 21.91621643
  4.15282275	 21.91620025
  4.17529810	 21.91618407
  4.19777346	 21.91616788
  4.22024881	 21.91615064
  4.24272417	 21.91612982
  4.26519952	 21.91610900
  4.28767488	 21.91608818
  4.31015023	 21.91606736
  4.33262559	 21.91604655
  4.35510094	 21.91602573
  4.37757630	 21.91600491
  4.40005165	 21.91598409
  4.42252701	 21.91596328
  4.44500236	 21.91594246
  4.46747771	 21.91592164
  4.48995307	 21.91590082
  4.51242842	 21.91588000
  4.53490378	 21.91585919
  4.55737913	 21.91583837
  4.57985449	 21.91581755
  4.60232984	 21.91579673
  4.62480520	 21.91577591
  4.64728055	 21.91575510
  4.66975591	 21.91573428
  4.69223126	 21.91571346
  4.71470662	 21.91569264
  4.73718197	 21.91567183
  4.75965733	 21.91565101
  4.78213268	 21.91563019
  4.80460804	 21.91560937
  4.82708339	 21.91558855
  4.84955875	 21.91556774
  4.87203410	 21.91554692
  4.89450946	 21.91552610
  4.91698481	 21.91550528
  4.93946017	 21.91548446
  4.96193552	 21.91546365
  4.98441088	 21.91544283
  5.00688623	 21.91542201
  5.02936159	 21.91540119
  5.05183694	 21.91538037
  5.07431230	 21.91535956
  5.09678765	 21.91533874
  5.11926301	 21.91531792
  5.14173836	 21.91529710
  5.16421372	 21.91527629
  5.18668907	 21.91525547
  5.20916443	 21.91523465
  5.23163978	 21.91521134
  5.25411514	 21.91518588
  5.27659049	 21.91516042
  5.29906585	 21.91513497
  5.32154120	 21.91510951
  5.34401656	 21.91508405
  5.36649191	 21.91505859
  5.38896727	 21.91503313
  5.41144262	 21.91500767
  5.43391798	 21.91498221
  5.45639333	 21.91495675
  5.47886869	 21.91493129
  5.50134404	 21.91490584
  5.52381940	 21.91488038
  5.54629475	 21.91485492
  5.56877011	 21.91482946
  5.59124546	 21.91480400
  5.61372082	 21.91477854
  5.63619617	 21.91475308
  5.65867153	 21.91472762
  5.68114688	 21.91470216
  5.70362224	 21.91467670
  5.72609759	 21.91465125
  5.74857295	 21.91462579
  5.77104830	 21.91460033
  5.79352366	 21.91457487
  5.81599901	 21.91454941
  5.83847437	 21.91452395
  5.86094972	 21.91449849
  5.88342508	 21.91447303
  5.90590043	 21.91444757
  5.92837579	 21.91442211
  5.95085114	 21.91439666
  5.97332650	 21.91437120
  5.99580185	 21.91434574
  6.01827721	 21.91432028
  6.04075256	 21.91429482
  6.06322792	 21.91426936
  6.08570327	 21.91424390
  6.10817863	 21.91421844
  6.13065398	 21.91419298
  6.15312934	 21.91416752
  6.17560469	 21.91414207
  6.19808005	 21.91411661
  6.22055540	 21.91409115
  6.24303076	 21.91406177
  6.26550611	 21.91403166
  6.28798147	 21.91400155
  6.31045682	 21.91397144
  6.33293218	 21.91394133
  6.35540753	 21.91391123
  6.37788289	 21.91388112
  6.40035824	 21.91385101
  6.42283360	 21.91382090
  6.44530895	 21.91379079
  6.46778431	 21.91376069
  6.49025966	 21.91373058
  6.51273502	 21.91370047
  6.53521037	 21.91367036
  6.55768573	 21.91364025
  6.58016108	 21.91361014
  6.60263644	 21.91358004
  6.62511179	 21.91354993
  6.64758715	 21.91351982
  6.67006250	 21.91348971
  6.69253786	 21.91345960
  6.71501321	 21.91342950
  6.73748857	 21.91339939
  6.75996392	 21.91336928
  6.78243928	 21.91333917
  6.80491463	 21.91330906
  6.82738999	 21.91327895
  6.84986534	 21.91324885
  6.87234070	 21.91321874
  6.89481605	 21.91318863
  6.91729141	 21.91315852
  6.93976676	 21.91312841
  6.96224212	 21.91309831
  6.98471747	 21.91306820
  7.00719283	 21.91303809
  7.02966818	 21.91300798
  7.05214354	 21.91297787
  7.07461889	 21.91294776
  7.09709425	 21.91291766
  7.11956960	 21.91288755
  7.14204496	 21.91285744
  7.16452031	 21.91282733
  7.18699567	 21.91279722
  7.20947102	 21.91276712
  7.23194638	 21.91273631
  7.25442173	 21.91270154
  7.27689709	 21.91266677
  7.29937244	 21.91263200
  7.32184780	 21.91259724
  7.34432315	 21.91256247
  7.36679851	 21.91252770
  7.38927386	 21.91249293
  7.41174922	 21.91245817
  7.43422457	 21.91242340
  7.45669993	 21.91238863
  7.47917528	 21.91235386
  7.50165064	 21.91231910
  7.52412599	 21.91228433
  7.54660135	 21.91224956
  7.56907670	 21.91221479
  7.59155206	 21.91218003
  7.61402741	 21.91214526
  7.63650277	 21.91211049
  7.65897812	 21.91207572
  7.68145348	 21.91204096
  7.70392883	 21.91200619
  7.72640419	 21.91197142
  7.74887954	 21.91193665
  7.77135489	 21.91190189
  7.79383025	 21.91186712
  7.81630560	 21.91183235
  7.83878096	 21.91179758
  7.86125631	 21.91176282
  7.88373167	 21.91172805
  7.90620702	 21.91169328
  7.92868238	 21.91165851
  7.95115773	 21.91162375
  7.97363309	 21.91158898
  7.99610844	 21.91155421
  8.01858380	 21.91151944
  8.04105915	 21.91148468
  8.06353451	 21.91144991
  8.08600986	 21.91141514
  8.10848522	 21.91138037
  8.13096057	 21.91134561
  8.15343593	 21.91131084
  8.17591128	 21.91127607
  8.19838664	 21.91124130
  8.22086199	 21.91120654
  8.24333735	 21.91116963
  8.26581270	 21.91113019
  8.28828806	 21.91109075
  8.31076341	 21.91105132
  8.33323877	 21.91101188
  8.35571412	 21.91097244
  8.37818948	 21.91093300
  8.40066483	 21.91089357
  8.42314019	 21.91085413
  8.44561554	 21.91081469
  8.46809090	 21.91077525
  8.49056625	 21.91073581
  8.51304161	 21.91069638
  8.53551696	 21.91065694
  8.55799232	 21.91061750
  8.58046767	 21.91057806
  8.60294303	 21.91053863
  8.62541838	 21.91049919
  8.64789374	 21.91045975
  8.67036909	 21.91042031
  8.69284445	 21.91038088
  8.71531980	 21.91034144
  8.73779516	 21.91030200
  8.76027051	 21.91026256
  8.78274587	 21.91022313
  8.80522122	 21.91018369
  8.82769658	 21.91014425
  8.85017193	 21.91010481
  8.87264729	 21.91006537
  8.89512264	 21.91002594
  8.91759800	 21.90998650
  8.94007335	 21.90994706
  8.96254871	 21.90990762
  8.98502406	 21.90986819
  9.00749942	 21.90982875
  9.02997477	 21.90978931
  9.05245013	 21.90974987
  9.07492548	 21.90971044
  9.09740084	 21.90967100
  9.11987619	 21.90963156
  9.14235155	 21.90959212
  9.16482690	 21.90955269
  9.18730226	 21.90951325
  9.20977761	 21.90947381
  9.23225297	 21.90943437
  9.25472832	 21.90939135
  9.27720368	 21.90934723
  9.29967903	 21.90930311
  9.32215439	 21.90925899
  9.34462974	 21.90921487
  9.36710510	 21.90917075
  9.38958045	 21.90912663
  9.41205581	 21.90908251
  9.43453116	 21.90903839
  9.45700652	 21.90899427
  9.47948187	 21.90895015
  9.50195723	 21.90890602
  9.52443258	 21.90886190
  9.54690794	 21.90881778
  9.56938329	 21.90877366
  9.59185865	 21.90872954
  9.61433400	 21.90868542
  9.63680936	 21.90864130
  9.65928471	 21.90859718
  9.68176007	 21.90855306
  9.70423542	 21.90850894
  9.72671078	 21.90846482
  9.74918613	 21.90842070
  9.77166149	 21.90837658
  9.79413684	 21.90833246
  9.81661220	 21.90828834
  9.83908755	 21.90824422
  9.86156291	 21.90820010
  9.88403826	 21.90815597
  9.90651362	 21.90811185
  9.92898897	 21.90806773
  9.95146433	 21.90802361
  9.97393968	 21.90797949
  9.99641504	 21.90793537
 10.01889039	 21.90789125
 10.04136575	 21.90784713
 10.06384110	 21.90780301
 10.08631646	 21.90775889
 10.10879181	 21.90771477
 10.13126717	 21.90767065
 10.15374252	 21.90762653
 10.17621788	 21.90758241
 10.19869323	 21.90753829
 10.22116859	 21.90749417
 10.24364394	 21.90744970
 10.26611930	 21.90740089
 10.28859465	 21.90735207
 10.31107001	 21.90730325
 10.33354536	 21.90725444
 10.35602072	 21.90720562
 10.37849607	 21.90715680
 10.40097143	 21.90710799
 10.42344678	 21.90705917
 10.44592214	 21.90701035
 10.46839749	 21.90696154
 10.49087285	 21.90691272
 10.51334820	 21.90686390
 10.53582356	 21.90681508
 10.55829891	 21.90676627
 10.58077427	 21.90671745
 10.60324962	 21.90666863
 10.62572498	 21.90661982
 10.64820033	 21.90657100
 10.67067569	 21.90652218
 10.69315104	 21.90647337
 10.71562640	 21.90642455
 10.73810175	 21.90637573
 10.76057711	 21.90632691
 10.78305246	 21.90627810
 10.80552782	 21.90622928
 10.82800317	 21.90618046
 10.85047853	 21.90613165
 10.87295388	 21.90608283
 10.89542924	 21.90603401
 10.91790459	 21.90598520
 10.94037995	 21.90593638
 10.96285530	 21.90588756
 10.98533066	 21.90583875
 11.00780601	 21.90578993
 11.03028137	 21.90574111
 11.05275672	 21.90569229
 11.07523207	 21.90564348
 11.09770743	 21.90559466
 11.12018278	 21.90554584
 11.14265814	 21.90549703
 11.16513349	 21.90544821
 11.18760885	 21.90539939
 11.21008420	 21.90535058
 11.23255956	 21.90530176
 11.25503491	 21.90525115
 11.27751027	 21.90519762
 11.29998562	 21.90514409
 11.32246098	 21.90509057
 11.34493633	 21.90503704
 11.36741169	 21.90498351
 11.38988704	 21.90492998
 11.41236240	 21.90487645
 11.43483775	 21.90482292
 11.45731311	 21.90476939
 11.47978846	 21.90471587
 11.50226382	 21.90466234
 11.52473917	 21.90460881
 11.54721453	 21.90455528
 11.56968988	 21.90450175
 11.59216524	 21.90444822
 11.61464059	 21.90439469
 11.63711595	 21.90434117
 11.65959130	 21.90428764
 11.68206666	 21.90423411
 11.70454201	 21.90418058
 11.72701737	 21.90412705
 11.74949272	 21.90407352
 11.77196808	 21.90401999
 11.79444343	 21.90396647
 11.81691879	 21.90391294
 11.83939414	 21.90385941
 11.86186950	 21.90380588
 11.88434485	 21.90375235
 11.90682021	 21.90369882
 11.92929556	 21.90364529
 11.95177092	 21.90359176
 11.97424627	 21.90353824
 11.99672163	 21.90348471
 12.01919698	 21.90343118
 12.04167234	 21.90337765
 12.06414769	 21.90332412
 12.08662305	 21.90327059
 12.10909840	 21.90321706
 12.13157376	 21.90316354
 12.15404911	 21.90311001
 12.17652447	 21.90305648
 12.19899982	 21.90300295
 12.22147518	 21.90294942
 12.24395053	 21.90289589
 12.26642589	 21.90283912
 12.28890124	 21.90278086
 12.31137660	 21.90272260
 12.33385195	 21.90266435
 12.35632731	 21.90260609
 12.37880266	 21.90254783
 12.40127802	 21.90248958
 12.42375337	 21.90243132
 12.44622873	 21.90237307
 12.46870408	 21.90231481
 12.49117944	 21.90225655
 12.51365479	 21.90219830
 12.53613015	 21.90214004
 12.55860550	 21.90208178
 12.58108086	 21.90202353
 12.60355621	 21.90196527
 12.62603157	 21.90190702
 12.64850692	 21.90184876
 12.67098228	 21.90179050
 12.69345763	 21.90173225
 12.71593299	 21.90167399
 12.73840834	 21.90161574
 12.76088370	 21.90155748
 12.78335905	 21.90149922
 12.80583441	 21.90144097
 12.82830976	 21.90138271
 12.85078512	 21.90132445
 12.87326047	 21.90126620
 12.89573583	 21.90120794
 12.91821118	 21.90114969
 12.94068654	 21.90109143
 12.96316189	 21.90103317
 12.98563725	 21.90097492
 13.00811260	 21.90091666
 13.03058796	 21.90085840
 13.05306331	 21.90080015
 13.07553867	 21.90074189
 13.09801402	 21.90068364
 13.12048938	 21.90062538
 13.14296473	 21.90056712
 13.16544009	 21.90050887
 13.18791544	 21.90045061
 13.21039080	 21.90039235
 13.23286615	 21.90033410
 13.25534151	 21.90027584
 13.27781686	 21.90021287
 13.30029222	 21.90014987
 13.32276757	 21.90008686
 13.34524293	 21.90002386
 13.36771828	 21.89996086
 13.39019364	 21.89989786
 13.41266899	 21.89983486
 13.43514435	 21.89977186
 13.45761970	 21.89970886
 13.48009506	 21.89964585
 13.50257041	 21.89958285
 13.52504577	 21.89951985
 13.54752112	 21.89945685
 13.56999648	 21.89939385
 13.59247183	 21.89933085
 13.61494719	 21.89926785
 13.63742254	 21.89920484
 13.65989790	 21.89914184
 13.68237325	 21.89907884
 13.70484861	 21.89901584
 13.72732396	 21.89895284
 13.74979932	 21.89888984
 13.77227467	 21.89882684
 13.79475003	 21.89876383
 13.81722538	 21.89870083
 13.83970074	 21.89863783
 13.86217609	 21.89857483
 13.88465145	 21.89851183
 13.90712680	 21.89844883
 13.92960216	 21.89838583
 13.95207751	 21.89832282
 13.97455287	 21.89825982
 13.99702822	 21.89819682
 14.01950358	 21.89813382
 14.04197893	 21.89807082
 14.06445429	 21.89800782
 14.08692964	 21.89794482
 14.10940500	 21.89788181
 14.13188035	 21.89781881
 14.15435571	 21.89775581
 14.17683106	 21.89769281
 14.19930642	 21.89762981
 14.22178177	 21.89756681
 14.24425713	 21.89750380
 14.26673248	 21.89743937
 14.28920784	 21.89737160
 14.31168319	 21.89730384
 14.33415855	 21.89723607
 14.35663390	 21.89716831
 14.37910926	 21.89710054
 14.40158461	 21.89703278
 14.42405996	 21.89696501
 14.44653532	 21.89689725
 14.46901067	 21.89682948
 14.49148603	 21.89676172
 14.51396138	 21.89669395
 14.53643674	 21.89662619
 14.55891209	 21.89655842
 14.58138745	 21.89649066
 14.60386280	 21.89642289
 14.62633816	 21.89635513
 14.64881351	 21.89628736
 14.67128887	 21.89621960
 14.69376422	 21.89615183
 14.71623958	 21.89608407
 14.73871493	 21.89601630
 14.76119029	 21.89594854
 14.78366564	 21.89588077
 14.80614100	 21.89581301
 14.82861635	 21.89574524
 14.85109171	 21.89567748
 14.87356706	 21.89560971
 14.89604242	 21.89554195
 14.91851777	 21.89547418
 14.94099313	 21.89540642
 14.96346848	 21.89533866
 14.98594384	 21.89527089
 15.00841919	 21.89520313
 15.03089455	 21.89513536
 15.05336990	 21.89506760
 15.07584526	 21.89499983
 15.09832061	 21.89493207
 15.12079597	 21.89486430
 15.14327132	 21.89479654
 15.16574668	 21.89472877
 15.18822203	 21.89466101
 15.21069739	 21.89459324
 15.23317274	 21.89452548
 15.25564810	 21.89445771
 15.27812345	 21.89438703
 15.30059881	 21.89431449
 15.32307416	 21.89424194
 15.34554952	 21.89416939
 15.36802487	 21.89409684
 15.39050023	 21.89402429
 15.41297558	 21.89395175
 15.43545094	 21.89387920
 15.45792629	 21.89380665
 15.48040165	 21.89373410
 15.50287700	 21.89366155
 15.52535236	 21.89358900
 15.54782771	 21.89351646
 15.57030307	 21.89344391
 15.59277842	 21.89337136
 15.61525378	 21.89329881
 15.63772913	 21.89322626
 15.66020449	 21.89315372
 15.68267984	 21.89308117
 15.70515520	 21.89300862
 15.72763055	 21.89293607
 15.75010591	 21.89286352
 15.77258126	 21.89279098
 15.79505662	 21.89271843
 15.81753197	 21.89264588
 15.84000733	 21.89257333
 15.86248268	 21.89250078
 15.88495804	 21.89242823
 15.90743339	 21.89235569
 15.92990875	 21.89228314
 15.95238410	 21.89221059
 15.97485946	 21.89213804
 15.99733481	 21.89206549
 16.01981017	 21.89199295
 16.04228552	 21.89192040
 16.06476088	 21.89184785
 16.08723623	 21.89177530
 16.10971159	 21.89170275
 16.13218694	 21.89163021
 16.15466230	 21.89155766
 16.17713765	 21.89148511
 16.19961301	 21.89141256
 16.22208836	 21.89134001
 16.24456372	 21.89126746
 16.26703907	 21.89119492
 16.28951443	 21.89111797
 16.31198978	 21.89104062
 16.33446514	 21.89096326
 16.35694049	 21.89088591
 16.37941585	 21.89080856
 16.40189120	 21.89073121
 16.42436656	 21.89065386
 16.44684191	 21.89057651
 16.46931727	 21.89049915
 16.49179262	 21.89042180
 16.51426798	 21.89034445
 16.53674333	 21.89026710
 16.55921869	 21.89018975
 16.58169404	 21.89011240
 16.60416940	 21.89003504
 16.62664475	 21.88995769
 16.64912011	 21.88988034
 16.67159546	 21.88980299
 16.69407082	 21.88972564
 16.71654617	 21.88964829
 16.73902153	 21.88957093
 16.76149688	 21.88949358
 16.78397224	 21.88941623
 16.80644759	 21.88933888
 16.82892295	 21.88926153
 16.85139830	 21.88918418
 16.87387366	 21.88910682
 16.89634901	 21.88902947
 16.91882437	 21.88895212
 16.94129972	 21.88887477
 16.96377508	 21.88879742
 16.98625043	 21.88872007
 17.00872579	 21.88864271
 17.03120114	 21.88856536
 17.05367650	 21.88848801
 17.07615185	 21.88841066
 17.09862721	 21.88833331
 17.12110256	 21.88825596
 17.14357792	 21.88817860
 17.16605327	 21.88810125
 17.18852863	 21.88802390
 17.21100398	 21.88794655
 17.23347934	 21.88786920
 17.25595469	 21.88779185
 17.27843005	 21.88771342
 17.30090540	 21.88763124
 17.32338076	 21.88754906
 17.34585611	 21.88746689
 17.36833147	 21.88738471
 17.39080682	 21.88730253
 17.41328218	 21.88722036
 17.43575753	 21.88713818
 17.45823289	 21.88705600
 17.48070824	 21.88697382
 17.50318360	 21.88689165
 17.52565895	 21.88680947
 17.54813431	 21.88672729
 17.57060966	 21.88664512
 17.59308502	 21.88656294
 17.61556037	 21.88648076
 17.63803573	 21.88639859
 17.66051108	 21.88631641
 17.68298644	 21.88623423
 17.70546179	 21.88615206
 17.72793714	 21.88606988
 17.75041250	 21.88598770
 17.77288785	 21.88590552
 17.79536321	 21.88582335
 17.81783856	 21.88574117
 17.84031392	 21.88565899
 17.86278927	 21.88557682
 17.88526463	 21.88549464
 17.90773998	 21.88541246
 17.93021534	 21.88533029
 17.95269069	 21.88524811
 17.97516605	 21.88516593
 17.99764140	 21.88508376
 18.02011676	 21.88500158
 18.04259211	 21.88491940
 18.06506747	 21.88483723
 18.08754282	 21.88475505
 18.11001818	 21.88467287
 18.13249353	 21.88459069
 18.15496889	 21.88450852
 18.17744424	 21.88442634
 18.19991960	 21.88434416
 18.22239495	 21.88426199
 18.24487031	 21.88417981
 18.26734566	 21.88409763
 18.28982102	 21.88401288
 18.31229637	 21.88392586
 18.33477173	 21.88383883
 18.35724708	 21.88375181
 18.37972244	 21.88366479
 18.40219779	 21.88357776
 18.42467315	 21.88349074
 18.44714850	 21.88340371
 18.46962386	 21.88331669
 18.49209921	 21.88322967
 18.51457457	 21.88314264
 18.53704992	 21.88305562
 18.55952528	 21.88296859
 18.58200063	 21.88288157
 18.60447599	 21.88279454
 18.62695134	 21.88270752
 18.64942670	 21.88262050
 18.67190205	 21.88253347
 18.69437741	 21.88244645
 18.71685276	 21.88235942
 18.73932812	 21.88227240
 18.76180347	 21.88218537
 18.78427883	 21.88209835
 18.80675418	 21.88201133
 18.82922954	 21.88192430
 18.85170489	 21.88183728
 18.87418025	 21.88175025
 18.89665560	 21.88166323
 18.91913096	 21.88157620
 18.94160631	 21.88148918
 18.96408167	 21.88140216
 18.98655702	 21.88131513
 19.00903238	 21.88122811
 19.03150773	 21.88114108
 19.05398309	 21.88105406
 19.07645844	 21.88096703
 19.09893380	 21.88088001
 19.12140915	 21.88079299
 19.14388451	 21.88070596
 19.16635986	 21.88061894
 19.18883522	 21.88053191
 19.21131057	 21.88044489
 19.23378593	 21.88035786
 19.25626128	 21.88027084
 19.27873664	 21.88018382
 19.30121199	 21.88009271
 19.32368735	 21.88000081
 19.34616270	 21.87990892
 19.36863806	 21.87981702
 19.39111341	 21.87972513
 19.41358877	 21.87963323
 19.43606412	 21.87954134
 19.45853948	 21.87944944
 19.48101483	 21.87935755
 19.50349019	 21.87926565
 19.52596554	 21.87917376
 19.54844090	 21.87908186
 19.57091625	 21.87898997
 19.59339161	 21.87889807
 19.61586696	 21.87880618
 19.63834232	 21.87871428
 19.66081767	 21.87862239
 19.68329303	 21.87853049
 19.70576838	 21.87843860
 19.72824374	 21.87834670
 19.75071909	 21.87825481
 19.77319445	 21.87816291
 19.79566980	 21.87807102
 19.81814516	 21.87797912
 19.84062051	 21.87788723
 19.86309587	 21.87779533
 19.88557122	 21.87770344
 19.90804658	 21.87761154
 19.93052193	 21.87751965
 19.95299729	 21.87742775
 19.97547264	 21.87733586
 19.99794800	 21.87724396
 20.02042335	 21.87715207
 20.04289871	 21.87706017
 20.06537406	 21.87696828
 20.08784942	 21.87687638
 20.11032477	 21.87678449
 20.13280013	 21.87669259
 20.15527548	 21.87660070
 20.17775084	 21.87650880
 20.20022619	 21.87641691
 20.22270155	 21.87632501
 20.24517690	 21.87623312
 20.26765226	 21.87614122
 20.29012761	 21.87604862
 20.31260297	 21.87595183
 20.33507832	 21.87585504
 20.35755368	 21.87575825
 20.38002903	 21.87566146
 20.40250439	 21.87556467
 20.42497974	 21.87546788
 20.44745510	 21.87537109
 20.46993045	 21.87527430
 20.49240581	 21.87517751
 20.51488116	 21.87508072
 20.53735652	 21.87498393
 20.55983187	 21.87488714
 20.58230723	 21.87479035
 20.60478258	 21.87469356
 20.62725794	 21.87459677
 20.64973329	 21.87449998
 20.67220865	 21.87440319
 20.69468400	 21.87430640
 20.71715936	 21.87420961
 20.73963471	 21.87411282
 20.76211007	 21.87401603
 20.78458542	 21.87391925
 20.80706078	 21.87382246
 20.82953613	 21.87372567
 20.85201149	 21.87362888
 20.87448684	 21.87353209
 20.89696220	 21.87343530
 20.91943755	 21.87333851
 20.94191291	 21.87324172
 20.96438826	 21.87314493
 20.98686362	 21.87304814
 21.00933897	 21.87295135
 21.03181432	 21.87285456
 21.05428968	 21.87275777
 21.07676503	 21.87266098
 21.09924039	 21.87256419
 21.12171574	 21.87246740
 21.14419110	 21.87237061
 21.16666645	 21.87227382
 21.18914181	 21.87217703
 21.21161716	 21.87208024
 21.23409252	 21.87198345
 21.25656787	 21.87188666
 21.27904323	 21.87178987
 21.30151858	 21.87169086
 21.32399394	 21.87158915
 21.34646929	 21.87148744
 21.36894465	 21.87138573
 21.39142000	 21.87128402
 21.41389536	 21.87118231
 21.43637071	 21.87108061
 21.45884607	 21.87097890
 21.48132142	 21.87087719
 21.50379678	 21.87077548
 21.52627213	 21.87067377
 21.54874749	 21.87057206
 21.57122284	 21.87047035
 21.59369820	 21.87036864
 21.61617355	 21.87026693
 21.63864891	 21.87016523
 21.66112426	 21.87006352
 21.68359962	 21.86996181
 21.70607497	 21.86986010
 21.72855033	 21.86975839
 21.75102568	 21.86965668
 21.77350104	 21.86955497
 21.79597639	 21.86945326
 21.81845175	 21.86935155
 21.84092710	 21.86924985
 21.86340246	 21.86914814
 21.88587781	 21.86904643
 21.90835317	 21.86894472
 21.93082852	 21.86884301
 21.95330388	 21.86874130
 21.97577923	 21.86863959
 21.99825459	 21.86853788
 22.02072994	 21.86843617
 22.04320530	 21.86833447
 22.06568065	 21.86823276
 22.08815601	 21.86813105
 22.11063136	 21.86802934
 22.13310672	 21.86792763
 22.15558207	 21.86782592
 22.17805743	 21.86772421
 22.20053278	 21.86762250
 22.22300814	 21.86752079
 22.24548349	 21.86741909
 22.26795885	 21.86731738
 22.29043420	 21.86721567
 22.31290956	 21.86711020
 22.33538491	 21.86700355
 22.35786027	 21.86689690
 22.38033562	 21.86679024
 22.40281098	 21.86668359
 22.42528633	 21.86657694
 22.44776169	 21.86647028
 22.47023704	 21.86636363
 22.49271240	 21.86625698
 22.51518775	 21.86615032
 22.53766311	 21.86604367
 22.56013846	 21.86593702
 22.58261382	 21.86583036
 22.60508917	 21.86572371
 22.62756453	 21.86561706
 22.65003988	 21.86551040
