21.370319	63031
21.47018031	63192
21.57004161	63563
21.66990291	63968
21.76976422	64442
21.86962552	64302
21.96948682	64868
22.06934813	65194
22.16920943	65248
22.26907074	65554
22.36893204	66285
22.46879334	66320
22.56865465	66410
22.66851595	66637
22.76837725	67182
22.86823856	67651
22.96809986	67730
23.06796117	68262
23.16782247	68809
23.26768377	69214
23.36754508	69480
23.46740638	69583
23.56726768	69767
23.66712899	69962
23.76699029	70346
23.8668516	70867
23.9667129	71480
24.0665742	71860
24.16643551	72278
24.26629681	72409
24.36615811	72544
24.46601942	72629
24.56588072	73262
24.66574202	73562
24.76560333	73978
24.86546463	74450
24.96532594	75005
25.06518724	75442
25.16504854	75920
25.26490985	76216
25.36477115	76628
25.46463245	76744
25.56449376	76960
25.66435506	77200
25.76421637	77552
25.86407767	78124
25.96393897	78637
26.06380028	78868
26.16366158	78911
26.26352288	78952
26.36338419	79462
26.46324549	79805
26.5631068	80317
26.6629681	80783
26.7628294	81070
26.86269071	81522
26.96255201	81863
27.06241331	81990
27.16227462	82296
27.26213592	82847
27.36199723	83162
27.46185853	83364
27.56171983	83499
27.66158114	83797
27.76144244	84067
27.86130374	84279
27.96116505	84517
28.06102635	84766
28.16088766	85086
28.26074896	85763
28.36061026	85924
28.46047157	86402
28.56033287	86618
28.66019417	87420
28.76005548	87641
28.85991678	87858
28.95977809	88143
29.05963939	88484
29.15950069	88795
29.259362	88876
29.3592233	89056
29.4590846	89301
29.55894591	89575
29.65880721	89837
29.75866852	89959
29.85852982	90246
29.95839112	90458
30.05825243	90814
30.15811373	91009
30.25797503	91489
30.35783634	92028
30.45769764	92364
30.55755895	92667
30.65742025	93181
30.75728155	93623
30.85714286	94028
30.95700416	94262
31.05686546	94452
31.15672677	94948
31.25658807	95434
31.35644938	96155
31.45631068	96641
31.55617198	96858
31.65603329	96862
31.75589459	97070
31.85575589	97169
31.9556172	97733
32.0554785	98024
32.15533981	98183
32.25520111	98449
32.35506241	98777
32.45492372	99021
32.55478502	99553
32.65464632	100224
32.75450763	101081
32.85436893	101442
32.95423024	101913
33.05409154	102469
33.15395284	102902
33.25381415	103082
33.35367545	103208
33.45353675	103465
33.55339806	103573
33.65325936	103911
33.75312067	103879
33.85298197	104019
33.95284327	104199
34.05270458	104739
34.15256588	104853
34.25242718	105020
34.35228849	105266
34.45214979	105556
34.5520111	106291
34.6518724	107024
34.7517337	107254
34.85159501	107515
34.95145631	107867
35.05131761	108124
35.15117892	108242
35.25104022	108414
35.35090153	108697
35.45076283	108806
35.55062413	109378
35.65048544	110225
35.75034674	110328
35.85020804	110140
35.95006935	110459
36.04993065	110815
36.14979196	110676
36.24965326	110864
36.34951456	111130
36.44937587	111297
36.54923717	111677
36.64909847	112099
36.74895978	112464
36.84882108	112862
36.94868239	113302
37.04854369	113358
37.14840499	113664
37.2482663	114192
37.3481276	114552
37.4479889	114940
37.54785021	115195
37.64771151	115737
37.74757282	115827
37.84743412	115997
37.94729542	116147
38.04715673	116498
38.14701803	116773
38.24687933	117247
38.34674064	117489
38.44660194	117864
38.54646325	118269
38.64632455	118642
38.74618585	119035
38.84604716	119301
38.94590846	119892
39.04576976	120098
39.14563107	120289
39.24549237	120595
39.34535368	120801
39.44521498	121249
39.54507628	121734
39.64493759	121745
39.74479889	121798
39.84466019	122186
39.9445215	122441
40.0443828	122703
40.14424411	122883
40.24410541	123458
40.34396671	123934
40.44382802	124395
40.54368932	124525
40.64355062	124686
40.74341193	125033
40.84327323	125404
40.94313454	125859
41.04299584	126191
41.14285714	126472
41.24271845	126476
41.34257975	126689
41.44244105	127143
41.54230236	127233
41.64216366	127522
41.74202497	127883
41.84188627	128243
41.94174757	128247
42.04160888	128369
42.14147018	128427
42.24133148	128622
42.34119279	128667
42.44105409	128922
42.5409154	129167
42.6407767	129465
42.740638	129784
42.84049931	130153
42.94036061	130730
43.04022191	130996
43.14008322	131412
43.23994452	131442
43.33980583	131568
43.43966713	131712
43.53952843	132331
43.63938974	132331
43.73925104	132601
43.83911234	132732
43.93897365	133002
44.03883495	133245
44.13869626	133480
44.23855756	133768
44.33841886	133967
44.43828017	134492
44.53814147	134823
44.63800277	135161
44.73786408	135562
44.83772538	136295
44.93758669	136746
45.03744799	137129
45.13730929	137423
45.2371706	137494
45.3370319	137800
45.4368932	137897
45.53675451	138234
45.63661581	138690
45.73647712	138740
45.83633842	138864
45.93619972	139158
46.03606103	139619
46.13592233	139829
46.23578363	140217
46.33564494	140405
46.43550624	140928
46.53536755	140982
46.63522885	141272
46.73509015	141754
46.83495146	142007
46.93481276	142416
47.03467406	142560
47.13453537	142796
47.23439667	143287
47.33425798	143651
47.43411928	143754
47.53398058	143705
47.63384189	143814
47.73370319	143984
47.83356449	144363
47.9334258	144777
48.0332871	145071
48.1331484	144993
48.23300971	145259
48.33287101	145581
48.43273232	146072
48.53259362	146237
48.63245492	146419
48.73231623	146134
48.83217753	146211
48.93203883	146522
49.03190014	147058
49.13176144	147369
49.23162275	147463
49.33148405	147532
49.43134535	147703
49.53120666	147982
49.63106796	148134
49.73092926	148244
49.83079057	148542
49.93065187	149090
50.03051318	149491
50.13037448	149478
50.23023578	149388
50.33009709	149496
50.42995839	149875
50.52981969	150195
50.629681	150510
50.7295423	150563
50.82940361	150664
50.92926491	150874
51.02912621	150848
51.12898752	151187
51.22884882	151344
51.32871012	151659
51.42857143	152124
51.52843273	152534
51.62829404	152602
51.72815534	152583
51.82801664	152718
51.92787795	153044
52.02773925	153331
52.12760055	153340
52.22746186	153822
52.32732316	154242
52.42718447	154849
52.52704577	154971
52.62690707	154980
52.72676838	155293
52.82662968	155689
52.92649098	155900
53.02635229	156017
53.12621359	156451
53.2260749	156549
53.3259362	156712
53.4257975	156721
53.52565881	157122
53.62552011	157145
53.72538141	157325
53.82524272	157400
53.92510402	157677
54.02496533	157874
54.12482663	158067
54.22468793	158086
54.32454924	158337
54.42441054	158434
54.52427184	158622
54.62413315	159051
54.72399445	159366
54.82385576	159392
54.92371706	159461
55.02357836	159636
55.12343967	159763
55.22330097	159771
55.32316227	159834
55.42302358	160185
55.52288488	160455
55.62274619	160638
55.72260749	160691
55.82246879	160736
55.9223301	161219
56.0221914	161620
56.1220527	161952
56.22191401	161435
56.32177531	161465
56.42163662	161510
56.52149792	161890
56.62135922	162183
56.72122053	162327
56.82108183	162580
56.92094313	162574
57.02080444	162606
57.12066574	162981
57.22052705	163227
57.32038835	163238
57.42024965	163305
57.52011096	163624
57.61997226	163931
57.71983356	163971
57.81969487	164044
57.91955617	164368
58.01941748	164748
58.11927878	164913
58.21914008	164960
58.31900139	165022
58.41886269	165279
58.51872399	165575
58.6185853	165639
58.7184466	165892
58.81830791	166090
58.91816921	166122
59.01803051	166184
59.11789182	166148
59.21775312	166167
59.31761442	166506
59.41747573	166613
59.51733703	166996
59.61719834	167217
59.71705964	167668
59.81692094	167914
59.91678225	168105
60.01664355	168186
60.11650485	168487
60.21636616	168641
60.31622746	168879
60.41608877	168997
60.51595007	168935
60.61581137	169110
60.71567268	169213
60.81553398	169415
60.91539528	169488
61.01525659	169451
61.11511789	169631
61.2149792	169811
61.3148405	169696
61.4147018	169597
61.51456311	169550
61.61442441	169601
61.71428571	169749
61.81414702	169818
61.91400832	169736
62.01386963	169966
62.11373093	170043
62.21359223	170056
62.31345354	169902
62.41331484	170257
62.51317614	170167
62.61303745	170350
62.71289875	170412
62.81276006	170641
62.91262136	171083
63.01248266	171357
63.11234397	171389
63.21220527	171422
63.31206657	171512
63.41192788	171471
63.51178918	171795
63.61165049	171936
63.71151179	172080
63.81137309	172093
63.9112344	172399
64.0110957	172502
64.110957	172513
64.21081831	172824
64.31067961	173004
64.41054092	172967
64.51040222	173098
64.61026352	173180
64.71012483	173085
64.80998613	173040
64.90984743	173250
65.00970874	173237
65.10957004	173287
65.20943135	173310
65.30929265	173499
65.40915395	173913
65.50901526	174099
65.60887656	174174
65.70873786	174153
65.80859917	174354
65.90846047	174460
66.00832178	174517
66.10818308	174775
66.20804438	175103
66.30790569	175148
66.40776699	175081
66.50762829	175113
66.6074896	175233
66.7073509	175152
66.80721221	175197
66.90707351	175216
67.00693481	175384
67.10679612	175688
67.20665742	175887
67.30651872	176022
67.40638003	175924
67.50624133	176010
67.60610264	176076
67.70596394	176353
67.80582524	176591
67.90568655	176546
68.00554785	176505
68.10540915	176766
68.20527046	176878
68.30513176	176906
68.40499307	177118
68.50485437	177105
68.60471567	177229
68.70457698	177401
68.80443828	177375
68.90429958	177294
69.00416089	177184
69.10402219	177412
69.2038835	177371
69.3037448	177433
69.4036061	177425
69.50346741	177452
69.60332871	177380
69.70319001	177425
69.80305132	177437
69.90291262	177536
70.00277393	177731
70.10263523	177682
70.20249653	177708
70.30235784	177596
70.40221914	177343
70.50208044	177330
70.60194175	177094
70.70180305	177086
70.80166436	177131
70.90152566	177367
71.00138696	177502
71.10124827	177450
71.20110957	177618
71.30097087	177581
71.40083218	177744
71.50069348	178001
71.60055479	178033
71.70041609	177956
71.80027739	178029
71.9001387	178209
72	178389
72.0998613	178672
72.19972261	178735
72.29958391	179060
72.39944521	179150
72.49930652	179245
72.59916782	179159
72.69902913	179159
72.79889043	179123
72.89875173	179093
72.99861304	178947
73.09847434	179187
73.19833564	179363
73.29819695	179421
73.39805825	179281
73.49791956	179313
73.59778086	179620
73.69764216	179515
73.79750347	179538
73.89736477	179478
73.99722607	179691
74.09708738	179800
74.19694868	180006
74.29680999	180141
74.39667129	180177
74.49653259	180218
74.5963939	180312
74.6962552	180336
74.7961165	180452
74.89597781	180463
74.99583911	180417
75.09570042	180332
75.19556172	180304
75.29542302	180205
75.39528433	180407
75.49514563	180443
75.59500693	180503
75.69486824	180282
75.79472954	180272
75.89459085	180304
75.99445215	180443
76.09431345	180390
76.19417476	180610
76.29403606	180411
76.39389736	180493
76.49375867	180467
76.59361997	180336
76.69348128	180115
76.79334258	180111
76.89320388	180087
76.99306519	180055
77.09292649	180070
77.19278779	180152
77.2926491	180321
77.3925104	180210
77.49237171	180263
77.59223301	180062
77.69209431	179931
77.79195562	179984
77.89181692	180066
77.99167822	180272
78.09153953	180452
78.19140083	180417
78.29126214	180372
78.39112344	180156
78.49098474	180156
78.59084605	180246
78.69070735	180312
78.79056865	180165
78.89042996	180287
78.99029126	180119
79.09015257	180010
79.19001387	179875
79.28987517	179939
79.38973648	180160
79.48959778	180205
79.58945908	180259
79.68932039	180250
79.78918169	180385
79.889043	180336
79.9889043	180422
80.0887656	180287
80.18862691	180398
80.28848821	180218
80.38834951	180291
80.48821082	180340
80.58807212	180497
80.68793343	180574
80.78779473	180250
80.88765603	180308
80.98751734	180357
81.08737864	180471
81.18723994	180336
81.28710125	180484
81.38696255	180177
81.48682386	180321
81.58668516	179931
81.68654646	180017
81.78640777	179944
81.88626907	180156
81.98613037	179834
82.08599168	180029
82.18585298	179772
82.28571429	180132
82.38557559	179997
82.48543689	180111
82.5852982	179817
82.6851595	179984
82.7850208	179809
82.88488211	180197
82.98474341	180066
83.08460472	179939
83.18446602	179727
83.28432732	179579
83.38418863	179564
83.48404993	179669
83.58391123	180029
83.68377254	179506
83.78363384	179528
83.88349515	179433
83.98335645	179515
84.08321775	179236
84.18307906	179318
84.28294036	179178
84.38280166	179168
84.48266297	178799
84.58252427	179041
84.68238558	178786
84.78224688	178700
84.88210818	178848
84.98196949	178735
85.08183079	178692
85.18169209	178696
85.2815534	178777
85.3814147	178758
85.48127601	178591
85.58113731	178244
85.68099861	178263
85.78085992	178334
85.88072122	178349
85.98058252	178394
86.08044383	178361
86.18030513	178145
86.28016644	178239
86.38002774	177961
86.47988904	178063
86.57975035	177978
86.67961165	178145
86.77947295	178244
86.87933426	177798
86.97919556	177939
87.07905687	177802
87.17891817	178096
87.27877947	177943
87.37864078	177838
87.47850208	177712
87.57836338	177609
87.67822469	177641
87.77808599	177686
87.8779473	177862
87.9778086	177686
88.0776699	177618
88.17753121	177572
88.27739251	177645
88.37725381	177536
88.47711512	177356
88.57697642	177609
88.67683773	177585
88.77669903	177650
88.87656033	177465
88.97642164	177311
89.07628294	177420
89.17614424	177506
89.27600555	177347
89.37586685	177045
89.47572816	177236
89.57558946	177172
89.67545076	177114
89.77531207	176991
89.87517337	176914
89.97503467	176848
90.07489598	176799
90.17475728	176608
90.27461859	176509
90.37447989	176415
90.47434119	176158
90.5742025	175950
90.6740638	176211
90.7739251	176333
90.87378641	176218
90.97364771	175814
91.07350902	175774
91.17337032	175761
91.27323162	174869
91.37309293	174517
91.47295423	174535
91.57281553	174301
91.67267684	174676
91.77253814	174805
91.87239945	174968
91.97226075	174464
92.07212205	174320
92.17198336	174365
92.27184466	174595
92.37170596	174522
92.47156727	174440
92.57142857	174505
92.67128988	174138
92.77115118	174279
92.87101248	174048
92.97087379	174112
93.07073509	173846
93.17059639	173851
93.2704577	173954
93.370319	173746
93.47018031	173675
93.57004161	173638
93.66990291	173647
93.76976422	173437
93.86962552	173540
93.96948682	173282
94.06934813	173390
94.16920943	173216
94.26907074	173062
94.36893204	173216
94.46879334	172809
94.56865465	173049
94.66851595	172963
94.76837725	172862
94.86823856	172774
94.96809986	172682
95.06796117	172566
95.16782247	173083
95.26768377	172845
95.36754508	172513
95.46740638	172313
95.56726768	172399
95.66712899	172196
95.76699029	172075
95.8668516	172052
95.9667129	171917
96.0665742	171844
96.16643551	171876
96.26629681	171732
96.36615811	171683
96.46601942	171503
96.56588072	171336
96.66574202	171226
96.76560333	171083
96.86546463	170976
96.96532594	170894
97.06518724	170588
97.16504854	170470
97.26490985	170326
97.36477115	170109
97.46463245	170069
97.56449376	170073
97.66435506	169880
97.76421637	169758
97.86407767	169582
97.96393897	169631
98.06380028	169651
98.16366158	169421
98.26352288	169366
98.36338419	169091
98.46324549	168939
98.5631068	168838
98.6629681	168596
98.7628294	168081
98.86269071	167974
98.96255201	167537
99.06241331	167438
99.16227462	167279
99.26213592	167018
99.36199723	167279
99.46185853	167361
99.56171983	167149
99.66158114	167121
99.76144244	167127
99.86130374	167275
99.96116505	167157
100.0610264	166842
100.1608877	166924
100.260749	166658
100.3606103	166409
100.4604716	166433
100.5603329	166641
100.6601942	166555
100.7600555	166184
100.8599168	166225
100.9597781	165987
101.0596394	165869
101.1595007	166019
101.259362	165843
101.3592233	165811
101.4590846	165648
101.5589459	165485
101.6588072	165481
101.7586685	165202
101.8585298	165129
101.9583911	165039
102.0582524	164940
102.1581137	164737
102.257975	164544
102.3578363	164563
102.4576976	164441
102.5575589	164171
102.6574202	163995
102.7572816	164130
102.8571429	163860
102.9570042	163525
103.0568655	163039
103.1567268	163251
103.2565881	163152
103.3564494	163101
103.4563107	162944
103.556172	162773
103.6560333	162413
103.7558946	162286
103.8557559	162218
103.9556172	162138
104.0554785	161967
104.1553398	161930
104.2552011	161390
104.3550624	160978
104.4549237	161240
104.554785	161073
104.6546463	160528
104.7545076	160099
104.8543689	159971
104.9542302	159915
105.0540915	159767
105.1539528	159199
105.2538141	159137
105.3536755	158779
105.4535368	158569
105.5533981	158753
105.6532594	158794
105.7531207	158374
105.852982	158545
105.9528433	158221
106.0527046	158028
106.1525659	158041
106.2524272	158009
106.3522885	157874
106.4521498	157694
106.5520111	157387
106.6518724	157392
106.7517337	157190
106.851595	156946
106.9514563	156815
107.0513176	156577
107.1511789	156553
107.2510402	156487
107.3509015	156140
107.4507628	156009
107.5506241	156058
107.6504854	156075
107.7503467	155679
107.850208	155666
107.9500693	155548
108.0499307	155301
108.149792	155220
108.2496533	155138
108.3495146	154815
108.4493759	154553
108.5492372	154268
108.6490985	153878
108.7489598	153777
108.8488211	153376
108.9486824	153481
109.0485437	153187
109.148405	152782
109.2482663	152602
109.3481276	152902
109.4479889	152386
109.5478502	152182
109.6477115	152111
109.7475728	151957
109.8474341	151908
109.9472954	151498
110.0471567	151196
110.147018	151303
110.2468793	151065
110.3467406	150829
110.4466019	150366
110.5464632	149817
110.6463245	149761
110.7461859	149695
110.8460472	149073
110.9459085	149050
111.0457698	148842
111.1456311	148269
111.2454924	148113
111.3453537	148244
111.445215	148207
111.5450763	148141
111.6449376	147991
111.7447989	147680
111.8446602	147418
111.9445215	147238
112.0443828	147229
112.1442441	147077
112.2441054	146724
112.3439667	146183
112.443828	146130
112.5436893	145652
112.6435506	145354
112.7434119	145169
112.8432732	144736
112.9431345	144412
113.0429958	144097
113.1428571	144121
113.2427184	143724
113.3425798	143488
113.4424411	143120
113.5423024	142564
113.6421637	142159
113.742025	142408
113.8418863	142989
113.9417476	142573
114.0416089	142789
114.1414702	142421
114.2413315	142502
114.3411928	142007
114.4410541	141831
114.5409154	141524
114.6407767	141344
114.740638	141304
114.8404993	141027
114.9403606	140335
115.0402219	140004
115.1400832	140588
115.2399445	139878
115.3398058	140163
115.4396671	139861
115.5395284	139947
115.6393897	139501
115.739251	139550
115.8391123	139095
115.9389736	138748
116.038835	138553
116.1386963	138086
116.2385576	138401
116.3384189	137951
116.4382802	137721
116.5381415	137440
116.6380028	137365
116.7378641	136887
116.8377254	136831
116.9375867	136729
117.037448	136450
117.1373093	135674
117.2371706	135809
117.3370319	135777
117.4368932	135412
117.5367545	135314
117.6366158	135178
117.7364771	134443
117.8363384	134295
117.9361997	133277
118.036061	133551
118.1359223	133133
118.2357836	132867
118.3356449	133056
118.4355062	132758
118.5353675	132299
118.6352288	132070
118.7350902	131613
118.8349515	131315
118.9348128	131086
119.0346741	130955
119.1345354	130533
119.2343967	129896
119.334258	129028
119.4341193	128689
119.5339806	128852
119.6338419	128680
119.7337032	128922
119.8335645	128721
119.9334258	128607
120.0332871	128271
120.1331484	128333
120.2330097	127981
120.332871	127703
120.4327323	126972
120.5325936	126935
120.6324549	126873
120.7323162	126684
120.8321775	126616
120.9320388	126493
121.0319001	126371
121.1317614	125621
121.2316227	125561
121.331484	125246
121.4313454	124866
121.5312067	124457
121.631068	124485
121.7309293	124285
121.8307906	123944
121.9306519	123863
122.0305132	123949
122.1303745	123385
122.2302358	122870
122.3300971	122253
122.4299584	122375
122.5298197	122126
122.629681	122208
122.7295423	121565
122.8294036	121185
122.9292649	121389
123.0291262	121209
123.1289875	121202
123.2288488	121086
123.3287101	120257
123.4285714	119472
123.5284327	119219
123.628294	119000
123.7281553	119185
123.8280166	118919
123.9278779	118604
124.0277393	118261
124.1276006	118467
124.2274619	118016
124.3273232	117656
124.4271845	116921
124.5270458	116511
124.6269071	116413
124.7267684	116273
124.8266297	116192
124.926491	115778
125.0263523	115566
125.1262136	115259
125.2260749	114577
125.3259362	114185
125.4257975	114470
125.5256588	114033
125.6255201	113726
125.7253814	113478
125.8252427	113150
125.925104	112086
126.0249653	111486
126.1248266	111347
126.2246879	111149
126.3245492	111415
126.4244105	111342
126.5242718	111085
126.6241331	110913
126.7239945	109616
126.8238558	109644
126.9237171	109861
127.0235784	109874
127.1234397	109368
127.223301	108467
127.3231623	108757
127.4230236	108697
127.5228849	108304
127.6227462	108454
127.7226075	108083
127.8224688	108034
127.9223301	107968
128.0221914	107359
128.1220527	107608
128.221914	106548
128.3217753	106467
128.4216366	106488
128.5214979	106471
128.6213592	106525
128.7212205	106227
128.8210818	105944
128.9209431	105524
129.0208044	105367
129.1206657	104561
129.220527	104415
129.3203883	103200
129.4202497	103545
129.520111	103601
129.6199723	103410
129.7198336	102992
129.8196949	103275
129.9195562	102526
130.0194175	102775
130.1192788	102261
130.2191401	101613
130.3190014	101343
130.4188627	101337
130.518724	100766
130.6185853	101427
130.7184466	100612
130.8183079	100530
130.9181692	100183
131.0180305	100211
131.1178918	99585
131.2177531	99135
131.3176144	99205
131.4174757	99021
131.517337	98652
131.6171983	98457
131.7170596	97709
131.8169209	97700
131.9167822	97177
132.0166436	96830
132.1165049	96609
132.2163662	96350
132.3162275	95876
132.4160888	95218
132.5159501	95153
132.6158114	94838
132.7156727	94716
132.815534	94407
132.9153953	94315
133.0152566	93267
133.1151179	93464
133.2149792	93050
133.3148405	92995
133.4147018	92482
133.5145631	92752
133.6144244	92152
133.7142857	91807
133.814147	91269
133.9140083	90932
134.0138696	90585
134.1137309	90467
134.2135922	90490
134.3134535	90102
134.4133148	89824
134.5131761	89105
134.6130374	88111
134.7128988	88066
134.8127601	87916
134.9126214	87871
135.0124827	88115
135.112344	88188
135.2122053	88312
135.3120666	88254
135.4119279	87976
135.5117892	87077
135.6116505	86063
135.7115118	85789
135.8113731	85604
135.9112344	86239
136.0110957	85924
136.110957	85842
136.2108183	85532
136.3106796	85407
136.4105409	84505
136.5104022	84517
136.6102635	84447
136.7101248	84385
136.8099861	84121
136.9098474	83109
137.0097087	83171
137.10957	83032
137.2094313	82963
137.3092926	82618
137.409154	82386
137.5090153	81544
137.6088766	81314
137.7087379	80583
137.8085992	80538
137.9084605	80382
138.0083218	80543
138.1081831	80084
138.2080444	79756
138.3079057	79854
138.407767	79569
138.5076283	78795
138.6074896	78562
138.7073509	78512
138.8072122	78289
138.9070735	78101
139.0069348	77496
139.1067961	77127
139.2066574	77065
139.3065187	76686
139.40638	76461
139.5062413	76060
139.6061026	76015
139.7059639	75067
139.8058252	74853
139.9056865	74756
140.0055479	74190
140.1054092	73680
140.2052705	73806
140.3051318	73225
140.4049931	73127
140.5048544	72955
140.6047157	72674
140.704577	71836
140.8044383	71495
140.9042996	71626
141.0041609	71729
141.1040222	71624
141.2038835	71665
141.3037448	71238
141.4036061	71144
141.5034674	70425
141.6033287	70142
141.70319	69949
141.8030513	68798
141.9029126	68624
142.0027739	68277
142.1026352	68376
142.2024965	68110
142.3023578	68372
142.4022191	68258
142.5020804	68326
142.6019417	68168
142.7018031	67975
142.8016644	67542
142.9015257	67443
143.001387	67141
143.1012483	66785
143.2011096	66429
143.3009709	66230
143.4008322	65910
143.5006935	65812
143.6005548	65198
143.7004161	64892
143.8002774	64450
143.9001387	64347
144	64217
144.0998613	63976
144.1997226	63906
144.2995839	63666
144.3994452	63297
144.4993065	62053
144.5991678	62030
144.6990291	62283
144.7988904	61989
144.8987517	61818
144.998613	61331
145.0984743	61039
145.1983356	60418
145.2981969	60287
145.3980583	60214
145.4979196	60107
145.5977809	59637
145.6976422	58514
145.7975035	58235
145.8973648	58226
145.9972261	57798
146.0970874	57862
146.1969487	57302
146.29681	57302
146.3966713	57028
146.4965326	56749
146.5963939	55887
146.6962552	55860
146.7961165	55729
146.8959778	55474
146.9958391	55315
147.0957004	54936
147.1955617	54644
147.295423	54198
147.3952843	54436
147.4951456	54183
147.5950069	53981
147.6948682	53733
147.7947295	53422
147.8945908	53426
147.9944521	53057
148.0943135	53124
148.1941748	52723
148.2940361	52457
148.3938974	52170
148.4937587	52138
148.59362	51981
148.6934813	51732
148.7933426	51454
148.8932039	50894
148.9930652	50506
149.0929265	50551
149.1927878	50916
149.2926491	50592
149.3925104	50358
149.4923717	49799
149.592233	49569
149.6920943	49704
149.7919556	49050
149.8918169	48984
149.9916782	48978
150.0915395	49025
150.1914008	48163
150.2912621	47798
150.3911234	47803
150.4909847	47685
150.590846	47438
150.6907074	47067
150.7905687	46617
150.89043	46654
150.9902913	46593
151.0901526	46058
151.1900139	45922
151.2898752	45292
151.3897365	45401
151.4895978	44698
151.5894591	44739
151.6893204	44111
151.7891817	43984
151.889043	43684
151.9889043	43768
152.0887656	43431
152.1886269	43060
152.2884882	43107
152.3883495	43080
152.4882108	42666
152.5880721	42224
152.6879334	41836
152.7877947	41800
152.887656	41677
152.9875173	41384
153.0873786	41345
153.1872399	40888
153.2871012	40430
153.3869626	40254
153.4868239	40222
153.5866852	39870
153.6865465	39709
153.7864078	39298
153.8862691	39272
153.9861304	39195
154.0859917	39055
154.185853	38627
154.2857143	38423
154.3855756	38311
154.4854369	37793
154.5852982	37640
154.6851595	37780
154.7850208	37690
154.8848821	37094
154.9847434	36879
155.0846047	36802
155.184466	36757
155.2843273	36545
155.3841886	36185
155.4840499	35985
155.5839112	35734
155.6837725	35351
155.7836338	35342
155.8834951	35252
155.9833564	34935
