 95.06563358	686.03723203
 95.08810894	686.01199361
 95.11058429	685.98665800
 95.13305965	685.96122552
 95.15553500	685.93569647
 95.17801036	685.91007117
 95.20048571	685.88434992
 95.22296107	685.85853303
 95.24543642	685.83262081
 95.26791178	685.80661354
 95.29038713	685.78051155
 95.31286249	685.75431512
 95.33533784	685.72802455
 95.35781320	685.70164014
 95.38028855	685.67516219
 95.40276391	685.64859098
 95.42523926	685.62192680
 95.44771462	685.59516996
 95.47018997	685.56832072
 95.49266533	685.54137939
 95.51514068	685.51434625
 95.53761604	685.48722157
 95.56009139	685.46000564
 95.58256675	685.43269874
 95.60504210	685.40530115
 95.62751746	685.37781315
 95.64999281	685.35023500
 95.67246817	685.32256699
 95.69494352	685.29480938
 95.71741888	685.26696245
 95.73989423	685.23902646
 95.76236959	685.21100168
 95.78484494	685.18288838
 95.80732030	685.15468682
 95.82979565	685.12639726
 95.85227101	685.09801997
 95.87474636	685.06955519
 95.89722172	685.04100320
 95.91969707	685.01236424
 95.94217243	684.98363858
 95.96464778	684.95482645
 95.98712314	684.92592813
 96.00959849	684.89694384
 96.03207385	684.86787385
 96.05454920	684.83871840
 96.07702456	684.80947774
 96.09949991	684.78015210
 96.12197527	684.75074173
 96.14445062	684.72124687
 96.16692598	684.69166776
 96.18940133	684.66200464
 96.21187669	684.63225774
 96.23435204	684.60242730
 96.25682740	684.57251355
 96.27930275	684.54251671
 96.30177811	684.51243703
 96.32425346	684.48227473
 96.34672882	684.45203003
 96.36920417	684.42170316
 96.39167953	684.39129435
 96.41415488	684.36080381
 96.43663024	684.33023177
 96.45910559	684.29957844
 96.48158095	684.26884405
 96.50405630	684.23802880
 96.52653166	684.20713292
 96.54900701	684.17615662
 96.57148237	684.14510010
 96.59395772	684.11396358
 96.61643308	684.08274727
 96.63890843	684.05145137
 96.66138379	684.02007609
 96.68385914	683.98862163
 96.70633450	683.95708819
 96.72880985	683.92547599
 96.75128521	683.89378520
 96.77376056	683.86201604
 96.79623592	683.83016871
 96.81871127	683.79824338
 96.84118663	683.76624027
 96.86366198	683.73415956
 96.88613734	683.70200144
 96.90861269	683.66976610
 96.93108805	683.63745372
 96.95356340	683.60506451
 96.97603876	683.57259863
 96.99851411	683.54005628
 97.02098947	683.50743763
 97.04346482	683.47474287
 97.06594018	683.44197217
 97.08841553	683.40912571
 97.11089089	683.37620367
 97.13336624	683.34320622
 97.15584160	683.31013354
 97.17831695	683.27698580
 97.20079230	683.24376317
 97.22326766	683.21046581
 97.24574301	683.17709389
 97.26821837	683.14364759
 97.29069372	683.11012706
 97.31316908	683.07653247
 97.33564443	683.04286398
 97.35811979	683.00912175
 97.38059514	682.97530594
 97.40307050	682.94141670
 97.42554585	682.90745420
 97.44802121	682.87341859
 97.47049656	682.83931001
 97.49297192	682.80512863
 97.51544727	682.77087460
 97.53792263	682.73654805
 97.56039798	682.70214914
 97.58287334	682.66767802
 97.60534869	682.63313484
 97.62782405	682.59851972
 97.65029940	682.56383282
 97.67277476	682.52907428
 97.69525011	682.49424424
 97.71772547	682.45934283
 97.74020082	682.42437019
 97.76267618	682.38932646
 97.78515153	682.35421177
 97.80762689	682.31902625
 97.83010224	682.28377003
 97.85257760	682.24844325
 97.87505295	682.21304603
 97.89752831	682.17757850
 97.92000366	682.14204078
 97.94247902	682.10643301
 97.96495437	682.07075529
 97.98742973	682.03500776
 98.00990508	681.99919053
 98.03238044	681.96330372
 98.05485579	681.92734745
 98.07733115	681.89132184
 98.09980650	681.85522700
 98.12228186	681.81906305
 98.14475721	681.78283009
 98.16723257	681.74652824
 98.18970792	681.71015761
 98.21218328	681.67371830
 98.23465863	681.63721042
 98.25713399	681.60063408
 98.27960934	681.56398939
 98.30208470	681.52727644
 98.32456005	681.49049533
 98.34703541	681.45364617
 98.36951076	681.41672906
 98.39198612	681.37974410
 98.41446147	681.34269137
 98.43693683	681.30557098
 98.45941218	681.26838301
 98.48188754	681.23112757
 98.50436289	681.19380474
 98.52683825	681.15641461
 98.54931360	681.11895728
 98.57178896	681.08143282
 98.59426431	681.04384133
 98.61673967	681.00618288
 98.63921502	680.96845757
 98.66169038	680.93066547
 98.68416573	680.89280667
 98.70664109	680.85488125
 98.72911644	680.81688928
 98.75159180	680.77883084
 98.77406715	680.74070601
 98.79654251	680.70251486
 98.81901786	680.66425746
 98.84149322	680.62593389
 98.86396857	680.58754422
 98.88644393	680.54908852
 98.90891928	680.51056685
 98.93139464	680.47197929
 98.95386999	680.43332589
 98.97634535	680.39460673
 98.99882070	680.35582187
 99.02129606	680.31697136
 99.04377141	680.27805528
 99.06624677	680.23907367
 99.08872212	680.20002660
 99.11119748	680.16091413
 99.13367283	680.12173631
 99.15614819	680.08249319
 99.17862354	680.04318483
 99.20109890	680.00381129
 99.22357425	679.96437261
 99.24604961	679.92486884
 99.26852496	679.88530003
 99.29100032	679.84566624
 99.31347567	679.80596750
 99.33595103	679.76620386
 99.35842638	679.72637536
 99.38090174	679.68648205
 99.40337709	679.64652397
 99.42585245	679.60650116
 99.44832780	679.56641366
 99.47080316	679.52626150
 99.49327851	679.48604473
 99.51575387	679.44576337
 99.53822922	679.40541747
 99.56070458	679.36500706
 99.58317993	679.32453216
 99.60565529	679.28399282
 99.62813064	679.24338905
 99.65060600	679.20272089
 99.67308135	679.16198836
 99.69555671	679.12119150
 99.71803206	679.08033032
 99.74050742	679.03940486
 99.76298277	678.99841512
 99.78545813	678.95736114
 99.80793348	678.91624294
 99.83040884	678.87506053
 99.85288419	678.83381394
 99.87535955	678.79250317
 99.89783490	678.75112825
 99.92031026	678.70968919
 99.94278561	678.66818601
 99.96526097	678.62661871
 99.98773632	678.58498731
100.01021168	678.54329182
100.03268703	678.50153225
100.05516239	678.45970860
100.07763774	678.41782089
100.10011310	678.37586911
100.12258845	678.33385328
100.14506381	678.29177340
100.16753916	678.24962946
100.19001452	678.20742148
100.21248987	678.16514945
100.23496523	678.12281337
100.25744058	678.08041323
100.27991594	678.03794904
100.30239129	677.99542080
100.32486665	677.95282849
100.34734200	677.91017211
100.36981736	677.86745165
100.39229271	677.82466711
100.41476807	677.78181847
100.43724342	677.73890572
100.45971878	677.69592886
100.48219413	677.65288787
100.50466949	677.60978274
100.52714484	677.56661344
100.54962019	677.52337997
100.57209555	677.48008231
100.59457090	677.43672045
100.61704626	677.39329435
100.63952161	677.34980400
100.66199697	677.30624938
100.68447232	677.26263048
100.70694768	677.21894725
100.72942303	677.17519969
100.75189839	677.13138776
100.77437374	677.08751144
100.79684910	677.04357071
100.81932445	676.99956552
100.84179981	676.95549586
100.86427516	676.91136169
100.88675052	676.86716298
100.90922587	676.82289970
100.93170123	676.77857182
100.95417658	676.73417930
100.97665194	676.68972210
100.99912729	676.64520019
101.02160265	676.60061354
101.04407800	676.55596209
101.06655336	676.51124582
101.08902871	676.46646468
101.11150407	676.42161863
101.13397942	676.37670763
101.15645478	676.33173164
101.17893013	676.28669060
101.20140549	676.24158448
101.22388084	676.19641322
101.24635620	676.15117679
101.26883155	676.10587513
101.29130691	676.06050819
101.31378226	676.01507592
101.33625762	675.96957827
101.35873297	675.92401519
101.38120833	675.87838663
101.40368368	675.83269252
101.42615904	675.78693282
101.44863439	675.74110747
101.47110975	675.69521641
101.49358510	675.64925959
101.51606046	675.60323694
101.53853581	675.55714840
101.56101117	675.51099392
101.58348652	675.46477343
101.60596188	675.41848687
101.62843723	675.37213417
101.65091259	675.32571527
101.67338794	675.27923011
101.69586330	675.23267861
101.71833865	675.18606071
101.74081401	675.13937635
101.76328936	675.09262545
101.78576472	675.04580794
101.80824007	674.99892375
101.83071543	674.95197281
101.85319078	674.90495505
101.87566614	674.85787039
101.89814149	674.81071875
101.92061685	674.76350007
101.94309220	674.71621426
101.96556756	674.66886125
101.98804291	674.62144095
102.01051827	674.57395330
102.03299362	674.52639820
102.05546898	674.47877558
102.07794433	674.43108536
102.10041969	674.38332745
102.12289504	674.33550177
102.14537040	674.28760824
102.16784575	674.23964676
102.19032111	674.19161726
102.21279646	674.14351964
102.23527182	674.09535382
102.25774717	674.04711971
102.28022253	673.99881721
102.30269788	673.95044625
102.32517324	673.90200672
102.34764859	673.85349853
102.37012395	673.80492159
102.39259930	673.75627581
102.41507466	673.70756110
102.43755001	673.65877734
102.46002537	673.60992446
102.48250072	673.56100235
102.50497608	673.51201091
102.52745143	673.46295004
102.54992679	673.41381965
102.57240214	673.36461963
102.59487750	673.31534989
102.61735285	673.26601031
102.63982821	673.21660080
102.66230356	673.16712125
102.68477892	673.11757155
102.70725427	673.06795161
102.72972963	673.01826131
102.75220498	672.96850055
102.77468034	672.91866922
102.79715569	672.86876721
102.81963105	672.81879441
102.84210640	672.76875071
102.86458176	672.71863600
102.88705711	672.66845016
102.90953247	672.61819309
102.93200782	672.56786467
102.95448318	672.51746478
102.97695853	672.46699331
102.99943389	672.41645015
103.02190924	672.36583518
103.04438460	672.31514827
103.06685995	672.26438932
103.08933531	672.21355819
103.11181066	672.16265478
103.13428602	672.11167897
103.15676137	672.06063062
103.17923673	672.00950962
103.20171208	671.95831585
103.22418744	671.90704917
103.24666279	671.85570948
103.26913815	671.80429664
103.29161350	671.75281052
103.31408886	671.70125100
103.33656421	671.64961796
103.35903957	671.59791126
103.38151492	671.54613077
103.40399028	671.49427637
103.42646563	671.44234792
103.44894099	671.39034530
103.47141634	671.33826838
103.49389170	671.28611701
103.51636705	671.23389107
103.53884241	671.18159042
103.56131776	671.12921493
103.58379312	671.07676446
103.60626847	671.02423889
103.62874383	670.97163806
103.65121918	670.91896184
103.67369454	670.86621010
103.69616989	670.81338270
103.71864525	670.76047949
103.74112060	670.70750034
103.76359596	670.65444510
103.78607131	670.60131364
103.80854667	670.54810581
103.83102202	670.49482146
103.85349737	670.44146047
103.87597273	670.38802267
103.89844808	670.33450793
103.92092344	670.28091610
103.94339879	670.22724703
103.96587415	670.17350058
103.98834950	670.11967660
104.01082486	670.06577494
104.03330021	670.01179545
104.05577557	669.95773799
104.07825092	669.90360240
104.10072628	669.84938853
104.12320163	669.79509623
104.14567699	669.74072534
104.16815234	669.68627572
104.19062770	669.63174722
104.21310305	669.57713967
104.23557841	669.52245292
104.25805376	669.46768682
104.28052912	669.41284121
104.30300447	669.35791594
104.32547983	669.30291084
104.34795518	669.24782577
104.37043054	669.19266055
104.39290589	669.13741504
104.41538125	669.08208907
104.43785660	669.02668248
104.46033196	668.97119511
104.48280731	668.91562681
104.50528267	668.85997740
104.52775802	668.80424672
104.55023338	668.74843462
104.57270873	668.69254093
104.59518409	668.63656548
104.61765944	668.58050811
104.64013480	668.52436865
104.66261015	668.46814693
104.68508551	668.41184280
104.70756086	668.35545608
104.73003622	668.29898660
104.75251157	668.24243420
104.77498693	668.18579871
104.79746228	668.12907995
104.81993764	668.07227777
104.84241299	668.01539197
104.86488835	667.95842241
104.88736370	667.90136889
104.90983906	667.84423126
104.93231441	667.78700933
104.95478977	667.72970294
104.97726512	667.67231191
104.99974048	667.61483606
105.02221583	667.55727523
105.04469119	667.49962923
105.06716654	667.44189788
105.08964190	667.38408102
105.11211725	667.32617847
105.13459261	667.26819004
105.15706796	667.21011555
105.17954332	667.15195484
105.20201867	667.09370772
105.22449403	667.03537401
105.24696938	666.97695353
105.26944474	666.91844609
105.29192009	666.85985153
105.31439545	666.80116965
105.33687080	666.74240027
105.35934616	666.68354321
105.38182151	666.62459830
105.40429687	666.56556533
105.42677222	666.50644413
105.44924758	666.44723452
105.47172293	666.38793630
105.49419829	666.32854930
105.51667364	666.26907332
105.53914900	666.20950819
105.56162435	666.14985370
105.58409971	666.09010968
105.60657506	666.03027594
105.62905042	665.97035228
105.65152577	665.91033852
105.67400113	665.85023447
105.69647648	665.79003994
105.71895184	665.72975474
105.74142719	665.66937868
105.76390255	665.60891156
105.78637790	665.54835319
105.80885326	665.48770339
105.83132861	665.42696196
105.85380397	665.36612870
105.87627932	665.30520342
105.89875468	665.24418593
105.92123003	665.18307604
105.94370539	665.12187354
105.96618074	665.06057825
105.98865610	664.99918997
106.01113145	664.93770849
106.03360681	664.87613364
106.05608216	664.81446520
106.07855752	664.75270298
106.10103287	664.69084678
106.12350823	664.62889641
106.14598358	664.56685166
106.16845894	664.50471234
106.19093429	664.44247824
106.21340965	664.38014918
106.23588500	664.31772494
106.25836036	664.25520532
106.28083571	664.19259014
106.30331107	664.12987917
106.32578642	664.06707223
106.34826178	664.00416911
106.37073713	663.94116960
106.39321249	663.87807351
106.41568784	663.81488064
106.43816320	663.75159076
106.46063855	663.68820370
106.48311391	663.62471923
106.50558926	663.56113715
106.52806462	663.49745727
106.55053997	663.43367937
106.57301533	663.36980325
106.59549068	663.30582870
106.61796604	663.24175551
106.64044139	663.17758348
106.66291675	663.11331241
106.68539210	663.04894207
106.70786746	662.98447228
106.73034281	662.91990281
106.75281817	662.85523346
106.77529352	662.79046402
106.79776888	662.72559428
106.82024423	662.66062403
106.84271959	662.59555307
106.86519494	662.53038117
106.88767030	662.46510814
106.91014565	662.39973376
106.93262101	662.33425781
106.95509636	662.26868010
106.97757172	662.20300040
107.00004707	662.13721850
107.02252243	662.07133420
107.04499778	662.00534727
107.06747314	661.93925751
107.08994849	661.87306470
107.11242385	661.80676864
107.13489920	661.74036909
107.15737455	661.67386586
107.17984991	661.60725873
107.20232526	661.54054748
107.22480062	661.47373190
107.24727597	661.40681177
107.26975133	661.33978688
107.29222668	661.27265700
107.31470204	661.20542194
107.33717739	661.13808146
107.35965275	661.07063536
107.38212810	661.00308341
107.40460346	660.93542540
107.42707881	660.86766112
107.44955417	660.79979034
107.47202952	660.73181284
107.49450488	660.66372842
107.51698023	660.59553684
107.53945559	660.52723790
107.56193094	660.45883137
107.58440630	660.39031703
107.60688165	660.32169467
107.62935701	660.25296407
107.65183236	660.18412500
107.67430772	660.11517725
107.69678307	660.04612060
107.71925843	659.97695482
107.74173378	659.90767970
107.76420914	659.83829501
107.78668449	659.76880054
107.80915985	659.69919606
107.83163520	659.62948135
107.85411056	659.55965620
107.87658591	659.48972037
107.89906127	659.41967365
107.92153662	659.34951582
107.94401198	659.27924665
107.96648733	659.20886592
107.98896269	659.13837340
108.01143804	659.06776888
108.03391340	658.99705214
108.05638875	658.92622294
108.07886411	658.85528107
108.10133946	658.78422630
108.12381482	658.71305841
108.14629017	658.64177717
108.16876553	658.57038237
108.19124088	658.49887377
108.21371624	658.42725115
108.23619159	658.35551430
108.25866695	658.28366297
108.28114230	658.21169696
108.30361766	658.13961602
108.32609301	658.06741995
108.34856837	657.99510851
108.37104372	657.92268148
108.39351908	657.85013863
108.41599443	657.77747974
108.43846979	657.70470458
108.46094514	657.63181293
108.48342050	657.55880456
108.50589585	657.48567924
108.52837121	657.41243675
108.55084656	657.33907686
108.57332192	657.26559934
108.59579727	657.19200397
108.61827263	657.11829053
108.64074798	657.04445878
108.66322334	656.97050850
108.68569869	656.89643946
108.70817405	656.82225144
108.73064940	656.74794420
108.75312476	656.67351753
108.77560011	656.59897119
108.79807547	656.52430495
108.82055082	656.44951859
108.84302618	656.37461188
108.86550153	656.29958460
108.88797689	656.22443651
108.91045224	656.14916739
108.93292760	656.07377701
108.95540295	655.99826514
108.97787831	655.92263155
109.00035366	655.84687603
109.02282902	655.77099833
109.04530437	655.69499823
109.06777973	655.61887550
109.09025508	655.54262991
109.11273044	655.46626124
109.13520579	655.38976926
109.15768115	655.31315374
109.18015650	655.23641445
109.20263186	655.15955116
109.22510721	655.08256364
109.24758257	655.00545167
109.27005792	654.92821502
109.29253328	654.85085345
109.31500863	654.77336674
109.33748399	654.69575467
109.35995934	654.61801700
109.38243470	654.54015350
109.40491005	654.46216394
109.42738541	654.38404811
109.44986076	654.30580576
109.47233612	654.22743667
109.49481147	654.14894061
109.51728683	654.07031735
109.53976218	653.99156667
109.56223754	653.91268833
109.58471289	653.83368211
109.60718825	653.75454778
109.62966360	653.67528510
109.65213896	653.59589386
109.67461431	653.51637382
109.69708967	653.43672475
109.71956502	653.35694643
109.74204038	653.27703862
109.76451573	653.19700111
109.78699109	653.11683365
109.80946644	653.03653602
109.83194180	652.95610800
109.85441715	652.87554936
109.87689251	652.79485986
109.89936786	652.71403928
109.92184322	652.63308738
109.94431857	652.55200396
109.96679393	652.47078876
109.98926928	652.38944158
110.01174464	652.30796217
110.03421999	652.22635031
110.05669535	652.14460578
110.07917070	652.06272834
110.10164606	651.98071777
110.12412141	651.89857384
110.14659677	651.81629633
110.16907212	651.73388500
110.19154748	651.65133962
110.21402283	651.56865998
110.23649819	651.48584585
110.25897354	651.40289699
110.28144890	651.31981318
110.30392425	651.23659419
110.32639961	651.15323980
110.34887496	651.06974978
110.37135032	650.98612391
110.39382567	650.90236195
110.41630103	650.81846368
110.43877638	650.73442887
110.46125173	650.65025731
110.48372709	650.56594876
110.50620244	650.48150299
110.52867780	650.39691979
110.55115315	650.31219892
110.57362851	650.22734016
110.59610386	650.14234328
110.61857922	650.05720807
110.64105457	649.97193429
110.66352993	649.88652172
110.68600528	649.80097013
110.70848064	649.71527931
110.73095599	649.62944902
110.75343135	649.54347904
110.77590670	649.45736915
110.79838206	649.37111912
110.82085741	649.28472874
110.84333277	649.19819777
110.86580812	649.11152599
110.88828348	649.02471318
110.91075883	648.93775911
110.93323419	648.85066357
110.95570954	648.76342633
110.97818490	648.67604717
111.00066025	648.58852586
111.02313561	648.50086218
111.04561096	648.41305592
111.06808632	648.32510684
111.09056167	648.23701473
111.11303703	648.14877936
111.13551238	648.06040052
111.15798774	647.97187799
111.18046309	647.88321153
111.20293845	647.79440094
111.22541380	647.70544598
111.24788916	647.61634645
111.27036451	647.52710212
111.29283987	647.43771277
111.31531522	647.34817817
111.33779058	647.25849812
111.36026593	647.16867240
111.38274129	647.07870077
111.40521664	646.98858303
111.42769200	646.89831896
111.45016735	646.80790833
111.47264271	646.71735094
111.49511806	646.62664655
111.51759342	646.53579496
111.54006877	646.44479595
111.56254413	646.35364930
111.58501948	646.26235479
111.60749484	646.17091220
111.62997019	646.07932133
111.65244555	645.98758195
111.67492090	645.89569385
111.69739626	645.80365681
111.71987161	645.71147062
111.74234697	645.61913506
111.76482232	645.52664992
111.78729768	645.43401498
111.80977303	645.34123003
111.83224839	645.24829486
111.85472374	645.15520925
111.87719910	645.06197299
111.89967445	644.96858586
111.92214981	644.87504765
111.94462516	644.78135816
111.96710052	644.68751716
111.98957587	644.59352444
112.01205123	644.49937981
112.03452658	644.40508303
112.05700194	644.31063391
112.07947729	644.21603223
112.10195265	644.12127778
112.12442800	644.02637035
112.14690336	643.93130973
112.16937871	643.83609572
112.19185407	643.74072809
112.21432942	643.64520665
112.23680478	643.54953119
112.25928013	643.45370150
112.28175549	643.35771736
112.30423084	643.26157858
112.32670620	643.16528494
112.34918155	643.06883624
112.37165691	642.97223227
112.39413226	642.87547283
112.41660762	642.77855771
112.43908297	642.68148671
112.46155833	642.58425961
112.48403368	642.48687622
112.50650904	642.38933633
112.52898439	642.29163974
112.55145975	642.19378624
112.57393510	642.09577564
112.59641046	641.99760790
112.61888581	641.89928377
112.64136117	641.80080421
112.66383652	641.70217015
112.68631188	641.60338253
112.70878723	641.50444229
112.73126259	641.40535035
112.75373794	641.30610765
112.77621330	641.20671511
112.79868865	641.10717363
112.82116401	641.00748414
112.84363936	640.90764755
112.86611472	640.80766475
112.88859007	640.70753666
112.91106543	640.60726417
112.93354078	640.50684816
112.95601614	640.40628954
112.97849149	640.30558918
113.00096685	640.20474797
113.02344220	640.10376678
113.04591756	640.00264648
113.06839291	639.90138795
113.09086827	639.79999204
113.11334362	639.69845962
113.13581898	639.59679155
113.15829433	639.49498867
113.18076969	639.39305184
113.20324504	639.29098189
113.22572040	639.18877968
113.24819575	639.08644603
113.27067111	638.98398178
113.29314646	638.88138775
113.31562182	638.77866477
113.33809717	638.67581367
113.36057253	638.57283525
113.38304788	638.46973034
113.40552324	638.36649973
113.42799859	638.26314423
113.45047395	638.15966465
113.47294930	638.05606178
113.49542466	637.95233642
113.51790001	637.84848934
113.54037537	637.74452135
113.56285072	637.64043321
113.58532608	637.53622571
113.60780143	637.43189962
113.63027679	637.32745571
113.65275214	637.22289475
113.67522750	637.11821749
113.69770285	637.01342470
113.72017821	636.90851713
113.74265356	636.80349553
113.76512891	636.69836065
113.78760427	636.59311323
113.81007962	636.48775401
113.83255498	636.38228372
113.85503033	636.27670310
113.87750569	636.17101287
113.89998104	636.06521377
113.92245640	635.95930650
113.94493175	635.85329179
113.96740711	635.74717034
113.98988246	635.64094287
114.01235782	635.53461009
114.03483317	635.42817269
114.05730853	635.32163137
114.07978388	635.21498683
114.10225924	635.10823976
114.12473459	635.00139085
114.14720995	634.89444077
114.16968530	634.78739020
114.19216066	634.68023984
114.21463601	634.57299033
114.23711137	634.46564237
114.25958672	634.35819660
114.28206208	634.25065370
114.30453743	634.14301431
114.32701279	634.03527910
114.34948814	633.92744871
114.37196350	633.81952380
114.39443885	633.71150499
114.41691421	633.60339295
114.43938956	633.49518830
114.46186492	633.38689167
114.48434027	633.27850369
114.50681563	633.17002500
114.52929098	633.06145621
114.55176634	632.95279794
114.57424169	632.84405080
114.59671705	632.73521542
114.61919240	632.62629239
114.64166776	632.51728232
114.66414311	632.40818582
114.68661847	632.29900348
114.70909382	632.18973589
114.73156918	632.08038365
114.75404453	631.97094734
114.77651989	631.86142755
114.79899524	631.75182486
114.82147060	631.64213985
114.84394595	631.53237309
114.86642131	631.42252515
114.88889666	631.31259659
114.91137202	631.20258799
114.93384737	631.09249991
114.95632273	630.98233289
114.97879808	630.87208749
115.00127344	630.76176427
115.02374879	630.65136377
115.04622415	630.54088654
115.06869950	630.43033311
115.09117486	630.31970402
115.11365021	630.20899981
115.13612557	630.09822100
115.15860092	629.98736813
115.18107628	629.87644171
115.20355163	629.76544228
115.22602699	629.65437034
115.24850234	629.54322641
115.27097770	629.43201100
115.29345305	629.32072463
115.31592841	629.20936778
115.33840376	629.09794097
115.36087912	628.98644469
115.38335447	628.87487945
115.40582983	628.76324572
115.42830518	628.65154400
115.45078054	628.53977477
115.47325589	628.42793852
115.49573125	628.31603572
115.51820660	628.20406686
115.54068196	628.09203240
115.56315731	627.97993281
115.58563267	627.86776857
115.60810802	627.75554012
115.63058338	627.64324795
115.65305873	627.53089249
115.67553409	627.41847421
115.69800944	627.30599355
115.72048480	627.19345097
115.74296015	627.08084691
115.76543551	626.96818181
115.78791086	626.85545611
115.81038622	626.74267025
115.83286157	626.62982466
115.85533693	626.51691976
115.87781228	626.40395600
115.90028764	626.29093378
115.92276299	626.17785353
115.94523835	626.06471567
115.96771370	625.95152062
115.99018906	625.83826878
116.01266441	625.72496056
116.03513977	625.61159638
116.05761512	625.49817663
116.08009048	625.38470171
116.10256583	625.27117203
116.12504119	625.15758797
116.14751654	625.04394993
116.16999190	624.93025829
116.19246725	624.81651344
116.21494261	624.70271577
116.23741796	624.58886566
116.25989332	624.47496347
116.28236867	624.36100959
116.30484403	624.24700439
116.32731938	624.13294823
116.34979474	624.01884148
116.37227009	623.90468451
116.39474545	623.79047767
116.41722080	623.67622132
116.43969616	623.56191582
116.46217151	623.44756151
116.48464687	623.33315876
116.50712222	623.21870789
116.52959758	623.10420926
116.55207293	622.98966321
116.57454829	622.87507008
116.59702364	622.76043019
116.61949900	622.64574389
116.64197435	622.53101150
116.66444971	622.41623335
116.68692506	622.30140977
116.70940042	622.18654107
116.73187577	622.07162758
116.75435113	621.95666960
116.77682648	621.84166747
116.79930184	621.72662148
116.82177719	621.61153194
116.84425255	621.49639917
116.86672790	621.38122345
116.88920326	621.26600511
116.91167861	621.15074442
116.93415397	621.03544170
116.95662932	620.92009722
116.97910468	620.80471128
117.00158003	620.68928417
117.02405539	620.57381618
117.04653074	620.45830758
117.06900609	620.34275865
117.09148145	620.22716968
117.11395680	620.11154094
117.13643216	619.99587269
117.15890751	619.88016522
117.18138287	619.76441878
117.20385822	619.64863365
117.22633358	619.53281008
117.24880893	619.41694833
117.27128429	619.30104867
117.29375964	619.18511134
117.31623500	619.06913660
117.33871035	618.95312470
117.36118571	618.83707588
117.38366106	618.72099040
117.40613642	618.60486849
117.42861177	618.48871040
117.45108713	618.37251635
117.47356248	618.25628660
117.49603784	618.14002136
117.51851319	618.02372088
117.54098855	617.90738538
117.56346390	617.79101508
117.58593926	617.67461022
117.60841461	617.55817100
117.63088997	617.44169765
117.65336532	617.32519039
117.67584068	617.20864944
117.69831603	617.09207499
117.72079139	616.97546726
117.74326674	616.85882647
117.76574210	616.74215281
117.78821745	616.62544649
117.81069281	616.50870770
117.83316816	616.39193665
117.85564352	616.27513354
117.87811887	616.15829855
117.90059423	616.04143188
117.92306958	615.92453371
117.94554494	615.80760424
117.96802029	615.69064365
117.99049565	615.57365212
118.01297100	615.45662983
118.03544636	615.33957697
118.05792171	615.22249370
118.08039707	615.10538020
118.10287242	614.98823664
118.12534778	614.87106320
118.14782313	614.75386003
118.17029849	614.63662731
118.19277384	614.51936520
118.21524920	614.40207385
118.23772455	614.28475344
118.26019991	614.16740410
118.28267526	614.05002601
118.30515062	613.93261932
118.32762597	613.81518416
118.35010133	613.69772070
118.37257668	613.58022907
118.39505204	613.46270943
118.41752739	613.34516191
118.44000275	613.22758666
118.46247810	613.10998381
118.48495346	612.99235350
118.50742881	612.87469587
118.52990417	612.75701104
118.55237952	612.63929915
118.57485488	612.52156033
118.59733023	612.40379469
118.61980559	612.28600237
118.64228094	612.16818349
118.66475630	612.05033817
118.68723165	611.93246653
118.70970701	611.81456868
118.73218236	611.69664474
118.75465772	611.57869482
118.77713307	611.46071903
118.79960843	611.34271748
118.82208378	611.22469028
118.84455914	611.10663754
118.86703449	610.98855935
118.88950985	610.87045581
118.91198520	610.75232704
118.93446056	610.63417312
118.95693591	610.51599414
118.97941127	610.39779022
119.00188662	610.27956143
119.02436198	610.16130786
119.04683733	610.04302961
119.06931269	609.92472676
119.09178804	609.80639940
119.11426340	609.68804761
119.13673875	609.56967147
119.15921411	609.45127106
119.18168946	609.33284646
119.20416482	609.21439774
119.22664017	609.09592498
119.24911553	608.97742825
119.27159088	608.85890762
119.29406624	608.74036316
119.31654159	608.62179494
119.33901695	608.50320303
119.36149230	608.38458748
119.38396766	608.26594836
119.40644301	608.14728573
119.42891837	608.02859965
119.45139372	607.90989017
119.47386908	607.79115736
119.49634443	607.67240126
119.51881979	607.55362192
119.54129514	607.43481941
119.56377050	607.31599376
119.58624585	607.19714503
119.60872121	607.07827326
119.63119656	606.95937849
119.65367192	606.84046076
119.67614727	606.72152013
119.69862263	606.60255662
119.72109798	606.48357027
119.74357334	606.36456113
119.76604869	606.24552922
119.78852405	606.12647457
119.81099940	606.00739723
119.83347476	605.88829722
119.85595011	605.76917456
119.87842547	605.65002929
119.90090082	605.53086143
119.92337618	605.41167100
119.94585153	605.29245803
119.96832689	605.17322253
119.99080224	605.05396453
120.01327760	604.93468405
120.03575295	604.81538110
120.05822831	604.69605569
120.08070366	604.57670785
120.10317902	604.45733757
120.12565437	604.33794488
120.14812973	604.21852978
120.17060508	604.09909228
120.19308044	603.97963239
120.21555579	603.86015010
120.23803115	603.74064544
120.26050650	603.62111839
120.28298186	603.50156895
120.30545721	603.38199714
120.32793257	603.26240294
120.35040792	603.14278635
120.37288328	603.02314737
120.39535863	602.90348599
120.41783398	602.78380221
120.44030934	602.66409602
120.46278469	602.54436740
120.48526005	602.42461634
120.50773540	602.30484284
120.53021076	602.18504688
120.55268611	602.06522844
120.57516147	601.94538751
120.59763682	601.82552407
120.62011218	601.70563810
120.64258753	601.58572958
120.66506289	601.46579850
120.68753824	601.34584481
120.71001360	601.22586852
120.73248895	601.10586958
120.75496431	600.98584797
120.77743966	600.86580367
120.79991502	600.74573664
120.82239037	600.62564686
120.84486573	600.50553429
