 39.48408075	 21.82980170
 39.50655611	 21.82960975
 39.52903146	 21.82941758
 39.55150682	 21.82922518
 39.57398217	 21.82903256
 39.59645753	 21.82883971
 39.61893288	 21.82864664
 39.64140824	 21.82845335
 39.66388359	 21.82825984
 39.68635895	 21.82806610
 39.70883430	 21.82787214
 39.73130966	 21.82767796
 39.75378501	 21.82748355
 39.77626037	 21.82728892
 39.79873572	 21.82709407
 39.82121108	 21.82689899
 39.84368643	 21.82670369
 39.86616179	 21.82650817
 39.88863714	 21.82631243
 39.91111250	 21.82611646
 39.93358785	 21.82592027
 39.95606321	 21.82572385
 39.97853856	 21.82552722
 40.00101392	 21.82533035
 40.02348927	 21.82513327
 40.04596463	 21.82493596
 40.06843998	 21.82473843
 40.09091534	 21.82454068
 40.11339069	 21.82434270
 40.13586605	 21.82414450
 40.15834140	 21.82394608
 40.18081676	 21.82374744
 40.20329211	 21.82354857
 40.22576747	 21.82334947
 40.24824282	 21.82315016
 40.27071818	 21.82295062
 40.29319353	 21.82275086
 40.31566889	 21.82255087
 40.33814424	 21.82235066
 40.36061960	 21.82215023
 40.38309495	 21.82194958
 40.40557031	 21.82174870
 40.42804566	 21.82154760
 40.45052102	 21.82134627
 40.47299637	 21.82114472
 40.49547173	 21.82094295
 40.51794708	 21.82074096
 40.54042244	 21.82053874
 40.56289779	 21.82033630
 40.58537315	 21.82013363
 40.60784850	 21.81993075
 40.63032386	 21.81972763
 40.65279921	 21.81952430
 40.67527457	 21.81932074
 40.69774992	 21.81911696
 40.72022528	 21.81891296
 40.74270063	 21.81870873
 40.76517599	 21.81850428
 40.78765134	 21.81829960
 40.81012670	 21.81809470
 40.83260205	 21.81788958
 40.85507741	 21.81768424
 40.87755276	 21.81747867
 40.90002811	 21.81727288
 40.92250347	 21.81706686
 40.94497882	 21.81686063
 40.96745418	 21.81665416
 40.98992953	 21.81644748
 41.01240489	 21.81624057
 41.03488024	 21.81603344
 41.05735560	 21.81582608
 41.07983095	 21.81561851
 41.10230631	 21.81541070
 41.12478166	 21.81520268
 41.14725702	 21.81499443
 41.16973237	 21.81478596
 41.19220773	 21.81457726
 41.21468308	 21.81436834
 41.23715844	 21.81415920
 41.25963379	 21.81394983
 41.28210915	 21.81374024
 41.30458450	 21.81353043
 41.32705986	 21.81332039
 41.34953521	 21.81311013
 41.37201057	 21.81289965
 41.39448592	 21.81268894
 41.41696128	 21.81247801
 41.43943663	 21.81226686
 41.46191199	 21.81205548
 41.48438734	 21.81184388
 41.50686270	 21.81163205
 41.52933805	 21.81142001
 41.55181341	 21.81120773
 41.57428876	 21.81099524
 41.59676412	 21.81078252
 41.61923947	 21.81056958
 41.64171483	 21.81035641
 41.66419018	 21.81014302
 41.68666554	 21.80992941
 41.70914089	 21.80971557
 41.73161625	 21.80950151
 41.75409160	 21.80928723
 41.77656696	 21.80907272
 41.79904231	 21.80885799
 41.82151767	 21.80864304
 41.84399302	 21.80842786
 41.86646838	 21.80821245
 41.88894373	 21.80799683
 41.91141909	 21.80778098
 41.93389444	 21.80756491
 41.95636980	 21.80734861
 41.97884515	 21.80713209
 42.00132051	 21.80691535
 42.02379586	 21.80669838
 42.04627122	 21.80648119
 42.06874657	 21.80626377
 42.09122193	 21.80604614
 42.11369728	 21.80582827
 42.13617264	 21.80561019
 42.15864799	 21.80539188
 42.18112335	 21.80517334
 42.20359870	 21.80495459
 42.22607406	 21.80473561
 42.24854941	 21.80451640
 42.27102477	 21.80429697
 42.29350012	 21.80407732
 42.31597548	 21.80385745
 42.33845083	 21.80363735
 42.36092619	 21.80341703
 42.38340154	 21.80319648
 42.40587690	 21.80297571
 42.42835225	 21.80275471
 42.45082761	 21.80253350
 42.47330296	 21.80231205
 42.49577832	 21.80209039
 42.51825367	 21.80186850
 42.54072903	 21.80164639
 42.56320438	 21.80142405
 42.58567974	 21.80120149
 42.60815509	 21.80097870
 42.63063045	 21.80075570
 42.65310580	 21.80053246
 42.67558116	 21.80030901
 42.69805651	 21.80008533
 42.72053187	 21.79986142
 42.74300722	 21.79963730
 42.76548258	 21.79941295
 42.78795793	 21.79918837
 42.81043329	 21.79896357
 42.83290864	 21.79873855
 42.85538400	 21.79851330
 42.87785935	 21.79828783
 42.90033471	 21.79806214
 42.92281006	 21.79783622
 42.94528542	 21.79761008
 42.96776077	 21.79738371
 42.99023613	 21.79715712
 43.01271148	 21.79693031
 43.03518684	 21.79670327
 43.05766219	 21.79647601
 43.08013755	 21.79624852
 43.10261290	 21.79602081
 43.12508826	 21.79579288
 43.14756361	 21.79556472
 43.17003897	 21.79533634
 43.19251432	 21.79510774
 43.21498968	 21.79487891
 43.23746503	 21.79464985
 43.25994039	 21.79442058
 43.28241574	 21.79419108
 43.30489110	 21.79396135
 43.32736645	 21.79373140
 43.34984181	 21.79350123
 43.37231716	 21.79327083
 43.39479252	 21.79304021
 43.41726787	 21.79280937
 43.43974323	 21.79257830
 43.46221858	 21.79234700
 43.48469394	 21.79211549
 43.50716929	 21.79188375
 43.52964465	 21.79165178
 43.55212000	 21.79141959
 43.57459536	 21.79118718
 43.59707071	 21.79095454
 43.61954607	 21.79072168
 43.64202142	 21.79048860
 43.66449678	 21.79025529
 43.68697213	 21.79002175
 43.70944749	 21.78978800
 43.73192284	 21.78955401
 43.75439820	 21.78931981
 43.77687355	 21.78908538
 43.79934891	 21.78885073
 43.82182426	 21.78861585
 43.84429962	 21.78838075
 43.86677497	 21.78814542
 43.88925033	 21.78790987
 43.91172568	 21.78767410
 43.93420104	 21.78743810
 43.95667639	 21.78720188
 43.97915175	 21.78696543
 44.00162710	 21.78672876
 44.02410246	 21.78649186
 44.04657781	 21.78625474
 44.06905317	 21.78601740
 44.09152852	 21.78577983
 44.11400388	 21.78554204
 44.13647923	 21.78530403
 44.15895459	 21.78506579
 44.18142994	 21.78482732
 44.20390529	 21.78458864
 44.22638065	 21.78434972
 44.24885600	 21.78411059
 44.27133136	 21.78387123
 44.29380671	 21.78363164
 44.31628207	 21.78339183
 44.33875742	 21.78315180
 44.36123278	 21.78291154
 44.38370813	 21.78267106
 44.40618349	 21.78243035
 44.42865884	 21.78218942
 44.45113420	 21.78194827
 44.47360955	 21.78170689
 44.49608491	 21.78146529
 44.51856026	 21.78122346
 44.54103562	 21.78098141
 44.56351097	 21.78073913
 44.58598633	 21.78049663
 44.60846168	 21.78025391
 44.63093704	 21.78001096
 44.65341239	 21.77976779
 44.67588775	 21.77952439
 44.69836310	 21.77928077
 44.72083846	 21.77903692
 44.74331381	 21.77879285
 44.76578917	 21.77854856
 44.78826452	 21.77830404
 44.81073988	 21.77805930
 44.83321523	 21.77781433
 44.85569059	 21.77756914
 44.87816594	 21.77732372
 44.90064130	 21.77707808
 44.92311665	 21.77683222
 44.94559201	 21.77658613
 44.96806736	 21.77633981
 44.99054272	 21.77609328
 45.01301807	 21.77584651
 45.03549343	 21.77559953
 45.05796878	 21.77535232
 45.08044414	 21.77510488
 45.10291949	 21.77485722
 45.12539485	 21.77460934
 45.14787020	 21.77436123
 45.17034556	 21.77411295
 45.19282091	 21.77386458
 45.21529627	 21.77361609
 45.23777162	 21.77336750
 45.26024698	 21.77311881
 45.28272233	 21.77287001
 45.30519769	 21.77262111
 45.32767304	 21.77237210
 45.35014840	 21.77212299
 45.37262375	 21.77187377
 45.39509911	 21.77162445
 45.41757446	 21.77137502
 45.44004982	 21.77112549
 45.46252517	 21.77087585
 45.48500053	 21.77062611
 45.50747588	 21.77037627
 45.52995124	 21.77012631
 45.55242659	 21.76987626
 45.57490195	 21.76962610
 45.59737730	 21.76937583
 45.61985266	 21.76912546
 45.64232801	 21.76887499
 45.66480337	 21.76862441
 45.68727872	 21.76837372
 45.70975408	 21.76812293
 45.73222943	 21.76787204
 45.75470479	 21.76762104
 45.77718014	 21.76736994
 45.79965550	 21.76711873
 45.82213085	 21.76686742
 45.84460621	 21.76661601
 45.86708156	 21.76636449
 45.88955692	 21.76611286
 45.91203227	 21.76586113
 45.93450763	 21.76560930
 45.95698298	 21.76535736
 45.97945834	 21.76510532
 46.00193369	 21.76485317
 46.02440905	 21.76460092
 46.04688440	 21.76434856
 46.06935976	 21.76409610
 46.09183511	 21.76384353
 46.11431047	 21.76359086
 46.13678582	 21.76333809
 46.15926118	 21.76308521
 46.18173653	 21.76283223
 46.20421189	 21.76257914
 46.22668724	 21.76232595
 46.24916260	 21.76207266
 46.27163795	 21.76181926
 46.29411331	 21.76156576
 46.31658866	 21.76131215
 46.33906402	 21.76105844
 46.36153937	 21.76080462
 46.38401473	 21.76055070
 46.40649008	 21.76029668
 46.42896544	 21.76004255
 46.45144079	 21.75978831
 46.47391615	 21.75953398
 46.49639150	 21.75927954
 46.51886686	 21.75902499
 46.54134221	 21.75877034
 46.56381757	 21.75851559
 46.58629292	 21.75826073
 46.60876828	 21.75800577
 46.63124363	 21.75775071
 46.65371899	 21.75749554
 46.67619434	 21.75724027
 46.69866970	 21.75698489
 46.72114505	 21.75672941
 46.74362041	 21.75647383
 46.76609576	 21.75621814
 46.78857112	 21.75596235
 46.81104647	 21.75570645
 46.83352183	 21.75545045
 46.85599718	 21.75519435
 46.87847254	 21.75493814
 46.90094789	 21.75468183
 46.92342325	 21.75442541
 46.94589860	 21.75416890
 46.96837396	 21.75391227
 46.99084931	 21.75365555
 47.01332467	 21.75339872
 47.03580002	 21.75314178
 47.05827538	 21.75288475
 47.08075073	 21.75262761
 47.10322609	 21.75237036
 47.12570144	 21.75211302
 47.14817680	 21.75185556
 47.17065215	 21.75159801
 47.19312751	 21.75134035
 47.21560286	 21.75108259
 47.23807822	 21.75082472
 47.26055357	 21.75056675
 47.28302893	 21.75030868
 47.30550428	 21.75005051
 47.32797964	 21.74979223
 47.35045499	 21.74953384
 47.37293035	 21.74927536
 47.39540570	 21.74901677
 47.41788106	 21.74875807
 47.44035641	 21.74849928
 47.46283177	 21.74824038
 47.48530712	 21.74798138
 47.50778248	 21.74772227
 47.53025783	 21.74746306
 47.55273318	 21.74720375
 47.57520854	 21.74694433
 47.59768389	 21.74668481
 47.62015925	 21.74642519
 47.64263460	 21.74616546
 47.66510996	 21.74590563
 47.68758531	 21.74564570
 47.71006067	 21.74538567
 47.73253602	 21.74512553
 47.75501138	 21.74486529
 47.77748673	 21.74460494
 47.79996209	 21.74434449
 47.82243744	 21.74408394
 47.84491280	 21.74382329
 47.86738815	 21.74356253
 47.88986351	 21.74330167
 47.91233886	 21.74304071
 47.93481422	 21.74277964
 47.95728957	 21.74251847
 47.97976493	 21.74225720
 48.00224028	 21.74199583
 48.02471564	 21.74173435
 48.04719099	 21.74147277
 48.06966635	 21.74121108
 48.09214170	 21.74094930
 48.11461706	 21.74068741
 48.13709241	 21.74042542
 48.15956777	 21.74016332
 48.18204312	 21.73990112
 48.20451848	 21.73963882
 48.22699383	 21.73937642
 48.24946919	 21.73911391
 48.27194454	 21.73885131
 48.29441990	 21.73858859
 48.31689525	 21.73832578
 48.33937061	 21.73806286
 48.36184596	 21.73779984
 48.38432132	 21.73753672
 48.40679667	 21.73727350
 48.42927203	 21.73701017
 48.45174738	 21.73674674
 48.47422274	 21.73648321
 48.49669809	 21.73621957
 48.51917345	 21.73595584
 48.54164880	 21.73569200
 48.56412416	 21.73542806
 48.58659951	 21.73516401
 48.60907487	 21.73489986
 48.63155022	 21.73463561
 48.65402558	 21.73437126
 48.67650093	 21.73410681
 48.69897629	 21.73384225
 48.72145164	 21.73357759
 48.74392700	 21.73331283
 48.76640235	 21.73304797
 48.78887771	 21.73278300
 48.81135306	 21.73251793
 48.83382842	 21.73225276
 48.85630377	 21.73198749
 48.87877913	 21.73172211
 48.90125448	 21.73145663
 48.92372984	 21.73119106
 48.94620519	 21.73092537
 48.96868055	 21.73065959
 48.99115590	 21.73039370
 49.01363126	 21.73012772
 49.03610661	 21.72986163
 49.05858197	 21.72959543
 49.08105732	 21.72932914
 49.10353268	 21.72906274
 49.12600803	 21.72879624
 49.14848339	 21.72852964
 49.17095874	 21.72826294
 49.19343410	 21.72799614
 49.21590945	 21.72772923
 49.23838481	 21.72746222
 49.26086016	 21.72719511
 49.28333552	 21.72692790
 49.30581087	 21.72666058
 49.32828623	 21.72639317
 49.35076158	 21.72612565
 49.37323694	 21.72585803
 49.39571229	 21.72559031
 49.41818765	 21.72532249
 49.44066300	 21.72505456
 49.46313836	 21.72478653
 49.48561371	 21.72451841
 49.50808907	 21.72425018
 49.53056442	 21.72398184
 49.55303978	 21.72371341
 49.57551513	 21.72344487
 49.59799049	 21.72317624
 49.62046584	 21.72290750
 49.64294120	 21.72263866
 49.66541655	 21.72236972
 49.68789191	 21.72210067
 49.71036726	 21.72183153
 49.73284262	 21.72156228
 49.75531797	 21.72129294
 49.77779333	 21.72102349
 49.80026868	 21.72075394
 49.82274404	 21.72048428
 49.84521939	 21.72021453
 49.86769475	 21.71994467
 49.89017010	 21.71967472
 49.91264546	 21.71940466
 49.93512081	 21.71913450
 49.95759617	 21.71886424
 49.98007152	 21.71859388
 50.00254688	 21.71832341
 50.02502223	 21.71805285
 50.04749759	 21.71778218
 50.06997294	 21.71751142
 50.09244830	 21.71724055
 50.11492365	 21.71696958
 50.13739901	 21.71669851
 50.15987436	 21.71642734
 50.18234972	 21.71615606
 50.20482507	 21.71588469
 50.22730043	 21.71561322
 50.24977578	 21.71534164
 50.27225114	 21.71506996
 50.29472649	 21.71479818
 50.31720185	 21.71452630
 50.33967720	 21.71425432
 50.36215256	 21.71398224
 50.38462791	 21.71371006
 50.40710327	 21.71343778
 50.42957862	 21.71316539
 50.45205398	 21.71289291
 50.47452933	 21.71262032
 50.49700469	 21.71234763
 50.51948004	 21.71207484
 50.54195540	 21.71180196
 50.56443075	 21.71152897
 50.58690611	 21.71125588
 50.60938146	 21.71098269
 50.63185682	 21.71070939
 50.65433217	 21.71043600
 50.67680753	 21.71016251
 50.69928288	 21.70988891
 50.72175824	 21.70961522
 50.74423359	 21.70934142
 50.76670895	 21.70906753
 50.78918430	 21.70879353
 50.81165966	 21.70851943
 50.83413501	 21.70824523
 50.85661036	 21.70797094
 50.87908572	 21.70769654
 50.90156107	 21.70742204
 50.92403643	 21.70714744
 50.94651178	 21.70687274
 50.96898714	 21.70659794
 50.99146249	 21.70632303
 51.01393785	 21.70604803
 51.03641320	 21.70577293
 51.05888856	 21.70549773
 51.08136391	 21.70522242
 51.10383927	 21.70494702
 51.12631462	 21.70467152
 51.14878998	 21.70439591
 51.17126533	 21.70412021
 51.19374069	 21.70384440
 51.21621604	 21.70356850
 51.23869140	 21.70329249
 51.26116675	 21.70301639
 51.28364211	 21.70274018
 51.30611746	 21.70246388
 51.32859282	 21.70218747
 51.35106817	 21.70191096
 51.37354353	 21.70163436
 51.39601888	 21.70135765
 51.41849424	 21.70108085
 51.44096959	 21.70080394
 51.46344495	 21.70052693
 51.48592030	 21.70024983
 51.50839566	 21.69997262
 51.53087101	 21.69969531
 51.55334637	 21.69941791
 51.57582172	 21.69914040
 51.59829708	 21.69886279
 51.62077243	 21.69858509
 51.64324779	 21.69830728
 51.66572314	 21.69802938
 51.68819850	 21.69775137
 51.71067385	 21.69747327
 51.73314921	 21.69719506
 51.75562456	 21.69691675
 51.77809992	 21.69663835
 51.80057527	 21.69635985
 51.82305063	 21.69608124
 51.84552598	 21.69580254
 51.86800134	 21.69552373
 51.89047669	 21.69524483
 51.91295205	 21.69496583
 51.93542740	 21.69468672
 51.95790276	 21.69440752
 51.98037811	 21.69412822
 52.00285347	 21.69384882
 52.02532882	 21.69356932
 52.04780418	 21.69328972
 52.07027953	 21.69301002
 52.09275489	 21.69273022
 52.11523024	 21.69245032
 52.13770560	 21.69217032
 52.16018095	 21.69189022
 52.18265631	 21.69161003
 52.20513166	 21.69132973
 52.22760702	 21.69104933
 52.25008237	 21.69076884
 52.27255773	 21.69048825
 52.29503308	 21.69020755
 52.31750844	 21.68992676
 52.33998379	 21.68964587
 52.36245915	 21.68936488
 52.38493450	 21.68908378
 52.40740986	 21.68880259
 52.42988521	 21.68852131
 52.45236057	 21.68823992
 52.47483592	 21.68795843
 52.49731128	 21.68767684
 52.51978663	 21.68739516
 52.54226199	 21.68711337
 52.56473734	 21.68683149
 52.58721270	 21.68654951
 52.60968805	 21.68626743
 52.63216341	 21.68598525
 52.65463876	 21.68570297
 52.67711412	 21.68542059
 52.69958947	 21.68513811
 52.72206483	 21.68485553
 52.74454018	 21.68457286
 52.76701554	 21.68429009
 52.78949089	 21.68400721
 52.81196625	 21.68372424
 52.83444160	 21.68344117
 52.85691696	 21.68315800
 52.87939231	 21.68287473
 52.90186767	 21.68259137
 52.92434302	 21.68230790
 52.94681838	 21.68202434
 52.96929373	 21.68174068
 52.99176909	 21.68145691
 53.01424444	 21.68117305
 53.03671980	 21.68088910
 53.05919515	 21.68060504
 53.08167051	 21.68032088
 53.10414586	 21.68003663
 53.12662122	 21.67975228
 53.14909657	 21.67946782
 53.17157193	 21.67918327
 53.19404728	 21.67889863
 53.21652264	 21.67861388
 53.23899799	 21.67832903
 53.26147335	 21.67804409
 53.28394870	 21.67775905
 53.30642406	 21.67747391
 53.32889941	 21.67718867
 53.35137477	 21.67690333
 53.37385012	 21.67661790
 53.39632548	 21.67633236
 53.41880083	 21.67604673
 53.44127619	 21.67576100
 53.46375154	 21.67547517
 53.48622690	 21.67518925
 53.50870225	 21.67490322
 53.53117761	 21.67461710
 53.55365296	 21.67433088
 53.57612832	 21.67404456
 53.59860367	 21.67375815
 53.62107903	 21.67347163
 53.64355438	 21.67318502
 53.66602974	 21.67289831
 53.68850509	 21.67261150
 53.71098045	 21.67232459
 53.73345580	 21.67203759
 53.75593116	 21.67175048
 53.77840651	 21.67146328
 53.80088187	 21.67117598
 53.82335722	 21.67088859
 53.84583258	 21.67060109
 53.86830793	 21.67031350
 53.89078329	 21.67002581
 53.91325864	 21.66973802
 53.93573400	 21.66945014
 53.95820935	 21.66916215
 53.98068471	 21.66887407
 54.00316006	 21.66858589
 54.02563542	 21.66829762
 54.04811077	 21.66800924
 54.07058613	 21.66772077
 54.09306148	 21.66743220
 54.11553684	 21.66714354
 54.13801219	 21.66685477
 54.16048754	 21.66656591
 54.18296290	 21.66627695
 54.20543825	 21.66598789
 54.22791361	 21.66569874
 54.25038896	 21.66540949
 54.27286432	 21.66512014
 54.29533967	 21.66483069
 54.31781503	 21.66454115
 54.34029038	 21.66425151
 54.36276574	 21.66396177
 54.38524109	 21.66367193
 54.40771645	 21.66338200
 54.43019180	 21.66309197
 54.45266716	 21.66280184
 54.47514251	 21.66251162
 54.49761787	 21.66222129
 54.52009322	 21.66193087
 54.54256858	 21.66164036
 54.56504393	 21.66134974
 54.58751929	 21.66105903
 54.60999464	 21.66076822
 54.63247000	 21.66047732
 54.65494535	 21.66018632
 54.67742071	 21.65989522
 54.69989606	 21.65960402
 54.72237142	 21.65931273
 54.74484677	 21.65902134
 54.76732213	 21.65872985
 54.78979748	 21.65843827
 54.81227284	 21.65814658
 54.83474819	 21.65785481
 54.85722355	 21.65756293
 54.87969890	 21.65727096
 54.90217426	 21.65697889
 54.92464961	 21.65668673
 54.94712497	 21.65639446
 54.96960032	 21.65610211
 54.99207568	 21.65580965
 55.01455103	 21.65551710
 55.03702639	 21.65522445
 55.05950174	 21.65493170
 55.08197710	 21.65463886
 55.10445245	 21.65434592
 55.12692781	 21.65405289
 55.14940316	 21.65375975
 55.17187852	 21.65346653
 55.19435387	 21.65317320
 55.21682923	 21.65287978
 55.23930458	 21.65258626
 55.26177994	 21.65229265
 55.28425529	 21.65199894
 55.30673065	 21.65170513
 55.32920600	 21.65141122
 55.35168136	 21.65111722
 55.37415671	 21.65082313
 55.39663207	 21.65052893
 55.41910742	 21.65023465
 55.44158278	 21.64994026
 55.46405813	 21.64964578
 55.48653349	 21.64935120
 55.50900884	 21.64905653
 55.53148420	 21.64876176
 55.55395955	 21.64846689
 55.57643491	 21.64817193
 55.59891026	 21.64787687
 55.62138562	 21.64758171
 55.64386097	 21.64728646
 55.66633633	 21.64699111
 55.68881168	 21.64669567
 55.71128704	 21.64640013
 55.73376239	 21.64610450
 55.75623775	 21.64580876
 55.77871310	 21.64551294
 55.80118846	 21.64521701
 55.82366381	 21.64492100
 55.84613917	 21.64462488
 55.86861452	 21.64432867
 55.89108988	 21.64403236
 55.91356523	 21.64373596
 55.93604059	 21.64343946
 55.95851594	 21.64314287
 55.98099130	 21.64284618
 56.00346665	 21.64254939
 56.02594201	 21.64225251
 56.04841736	 21.64195554
 56.07089272	 21.64165846
 56.09336807	 21.64136130
 56.11584343	 21.64106403
 56.13831878	 21.64076667
 56.16079414	 21.64046922
 56.18326949	 21.64017167
 56.20574485	 21.63987402
 56.22822020	 21.63957628
 56.25069556	 21.63927844
 56.27317091	 21.63898051
 56.29564627	 21.63868248
 56.31812162	 21.63838436
 56.34059698	 21.63808614
 56.36307233	 21.63778783
 56.38554769	 21.63748942
 56.40802304	 21.63719091
 56.43049840	 21.63689231
 56.45297375	 21.63659362
 56.47544911	 21.63629483
 56.49792446	 21.63599594
 56.52039982	 21.63569696
 56.54287517	 21.63539788
 56.56535053	 21.63509871
 56.58782588	 21.63479945
 56.61030124	 21.63450009
 56.63277659	 21.63420063
 56.65525195	 21.63390108
 56.67772730	 21.63360143
 56.70020266	 21.63330169
 56.72267801	 21.63300185
 56.74515337	 21.63270192
 56.76762872	 21.63240189
 56.79010408	 21.63210177
 56.81257943	 21.63180156
 56.83505479	 21.63150125
 56.85753014	 21.63120084
 56.88000550	 21.63090034
 56.90248085	 21.63059974
 56.92495621	 21.63029905
 56.94743156	 21.62999827
 56.96990692	 21.62969739
 56.99238227	 21.62939641
 57.01485763	 21.62909534
 57.03733298	 21.62879418
 57.05980834	 21.62849292
 57.08228369	 21.62819157
 57.10475905	 21.62789012
 57.12723440	 21.62758858
 57.14970976	 21.62728694
 57.17218511	 21.62698521
 57.19466047	 21.62668338
 57.21713582	 21.62638146
 57.23961118	 21.62607944
 57.26208653	 21.62577734
 57.28456189	 21.62547513
 57.30703724	 21.62517283
 57.32951260	 21.62487044
 57.35198795	 21.62456795
 57.37446331	 21.62426537
 57.39693866	 21.62396270
 57.41941402	 21.62365993
 57.44188937	 21.62335706
 57.46436472	 21.62305410
 57.48684008	 21.62275105
 57.50931543	 21.62244790
 57.53179079	 21.62214466
 57.55426614	 21.62184133
 57.57674150	 21.62153790
 57.59921685	 21.62123437
 57.62169221	 21.62093076
 57.64416756	 21.62062705
 57.66664292	 21.62032324
 57.68911827	 21.62001934
 57.71159363	 21.61971535
 57.73406898	 21.61941126
 57.75654434	 21.61910708
 57.77901969	 21.61880280
 57.80149505	 21.61849843
 57.82397040	 21.61819397
 57.84644576	 21.61788941
 57.86892111	 21.61758476
 57.89139647	 21.61728002
 57.91387182	 21.61697518
 57.93634718	 21.61667025
 57.95882253	 21.61636522
 57.98129789	 21.61606010
 58.00377324	 21.61575489
 58.02624860	 21.61544958
 58.04872395	 21.61514418
 58.07119931	 21.61483869
 58.09367466	 21.61453310
 58.11615002	 21.61422742
 58.13862537	 21.61392165
 58.16110073	 21.61361578
 58.18357608	 21.61330982
 58.20605144	 21.61300376
 58.22852679	 21.61269761
 58.25100215	 21.61239137
 58.27347750	 21.61208504
 58.29595286	 21.61177861
 58.31842821	 21.61147209
 58.34090357	 21.61116547
 58.36337892	 21.61085876
 58.38585428	 21.61055196
 58.40832963	 21.61024507
 58.43080499	 21.60993808
 58.45328034	 21.60963100
 58.47575570	 21.60932382
 58.49823105	 21.60901656
 58.52070641	 21.60870920
 58.54318176	 21.60840174
 58.56565712	 21.60809419
 58.58813247	 21.60778655
 58.61060783	 21.60747882
 58.63308318	 21.60717100
 58.65555854	 21.60686308
 58.67803389	 21.60655507
 58.70050925	 21.60624696
 58.72298460	 21.60593876
 58.74545996	 21.60563047
 58.76793531	 21.60532209
 58.79041067	 21.60501361
 58.81288602	 21.60470504
 58.83536138	 21.60439638
 58.85783673	 21.60408763
 58.88031209	 21.60377878
 58.90278744	 21.60346984
 58.92526280	 21.60316081
 58.94773815	 21.60285168
 58.97021351	 21.60254246
 58.99268886	 21.60223315
 59.01516422	 21.60192375
 59.03763957	 21.60161425
 59.06011493	 21.60130466
 59.08259028	 21.60099498
 59.10506564	 21.60068521
 59.12754099	 21.60037534
 59.15001635	 21.60006539
 59.17249170	 21.59975534
 59.19496706	 21.59944519
 59.21744241	 21.59913496
 59.23991777	 21.59882463
 59.26239312	 21.59851421
 59.28486848	 21.59820370
 59.30734383	 21.59789309
 59.32981919	 21.59758239
 59.35229454	 21.59727160
 59.37476990	 21.59696072
 59.39724525	 21.59664975
 59.41972061	 21.59633868
 59.44219596	 21.59602753
 59.46467132	 21.59571628
 59.48714667	 21.59540493
 59.50962203	 21.59509350
 59.53209738	 21.59478197
 59.55457274	 21.59447035
 59.57704809	 21.59415864
 59.59952345	 21.59384684
 59.62199880	 21.59353495
 59.64447416	 21.59322296
 59.66694951	 21.59291088
 59.68942487	 21.59259871
 59.71190022	 21.59228645
 59.73437558	 21.59197410
 59.75685093	 21.59166165
 59.77932629	 21.59134912
 59.80180164	 21.59103649
 59.82427700	 21.59072377
 59.84675235	 21.59041096
 59.86922771	 21.59009805
 59.89170306	 21.58978506
 59.91417842	 21.58947197
 59.93665377	 21.58915879
 59.95912913	 21.58884552
 59.98160448	 21.58853216
 60.00407984	 21.58821871
 60.02655519	 21.58790516
 60.04903055	 21.58759152
 60.07150590	 21.58727780
 60.09398126	 21.58696398
 60.11645661	 21.58665007
 60.13893197	 21.58633607
 60.16140732	 21.58602197
 60.18388268	 21.58570779
 60.20635803	 21.58539351
 60.22883339	 21.58507914
 60.25130874	 21.58476469
 60.27378410	 21.58445014
 60.29625945	 21.58413550
 60.31873481	 21.58382076
 60.34121016	 21.58350594
 60.36368552	 21.58319103
 60.38616087	 21.58287602
 60.40863623	 21.58256092
 60.43111158	 21.58224574
 60.45358694	 21.58193046
 60.47606229	 21.58161509
 60.49853765	 21.58129963
 60.52101300	 21.58098408
 60.54348836	 21.58066843
 60.56596371	 21.58035270
 60.58843907	 21.58003688
 60.61091442	 21.57972096
 60.63338978	 21.57940495
 60.65586513	 21.57908886
 60.67834049	 21.57877267
 60.70081584	 21.57845639
 60.72329120	 21.57814002
 60.74576655	 21.57782356
 60.76824190	 21.57750701
 60.79071726	 21.57719037
 60.81319261	 21.57687364
 60.83566797	 21.57655682
 60.85814332	 21.57623991
 60.88061868	 21.57592290
 60.90309403	 21.57560581
 60.92556939	 21.57528862
 60.94804474	 21.57497135
 60.97052010	 21.57465398
 60.99299545	 21.57433653
 61.01547081	 21.57401898
 61.03794616	 21.57370134
 61.06042152	 21.57338362
 61.08289687	 21.57306580
 61.10537223	 21.57274789
 61.12784758	 21.57242989
 61.15032294	 21.57211181
 61.17279829	 21.57179363
 61.19527365	 21.57147536
 61.21774900	 21.57115700
 61.24022436	 21.57083855
 61.26269971	 21.57052001
 61.28517507	 21.57020138
 61.30765042	 21.56988266
 61.33012578	 21.56956385
 61.35260113	 21.56924495
 61.37507649	 21.56892597
 61.39755184	 21.56860689
 61.42002720	 21.56828772
 61.44250255	 21.56796846
 61.46497791	 21.56764911
 61.48745326	 21.56732967
 61.50992862	 21.56701014
 61.53240397	 21.56669052
 61.55487933	 21.56637081
 61.57735468	 21.56605101
 61.59983004	 21.56573113
 61.62230539	 21.56541115
 61.64478075	 21.56509108
 61.66725610	 21.56477092
 61.68973146	 21.56445068
 61.71220681	 21.56413034
 61.73468217	 21.56380991
 61.75715752	 21.56348940
 61.77963288	 21.56316879
 61.80210823	 21.56284810
 61.82458359	 21.56252731
 61.84705894	 21.56220644
 61.86953430	 21.56188548
 61.89200965	 21.56156442
 61.91448501	 21.56124328
 61.93696036	 21.56092205
