105.44924758	356.88269944
105.47172293	357.01017705
105.49419829	357.13759467
105.51667364	357.26495233
105.53914900	357.39225003
105.56162435	357.51948778
105.58409971	357.64666560
105.60657506	357.77378349
105.62905042	357.90084147
105.65152577	358.02783954
105.67400113	358.15477771
105.69647648	358.28165601
105.71895184	358.40847442
105.74142719	358.53523298
105.76390255	358.66193169
105.78637790	358.78857055
105.80885326	358.91514958
105.83132861	359.04166880
105.85380397	359.16812820
105.87627932	359.29452781
105.89875468	359.42086763
105.92123003	359.54714767
105.94370539	359.67336795
105.96618074	359.79952847
105.98865610	359.92562925
106.01113145	360.05167029
106.03360681	360.17765161
106.05608216	360.30357322
106.07855752	360.42943513
106.10103287	360.55523735
106.12350823	360.68097988
106.14598358	360.80666275
106.16845894	360.93228597
106.19093429	361.05784953
106.21340965	361.18335346
106.23588500	361.30879777
106.25836036	361.43418246
106.28083571	361.55950755
106.30331107	361.68477305
106.32578642	361.80997897
106.34826178	361.93512532
106.37073713	362.06021210
106.39321249	362.18523935
106.41568784	362.31020705
106.43816320	362.43511523
106.46063855	362.55996390
106.48311391	362.68475306
106.50558926	362.80948273
106.52806462	362.93415292
106.55053997	363.05876364
106.57301533	363.18331490
106.59549068	363.30780671
106.61796604	363.43223909
106.64044139	363.55661204
106.66291675	363.68092558
106.68539210	363.80517972
106.70786746	363.92937446
106.73034281	364.05350982
106.75281817	364.17758582
106.77529352	364.30160246
106.79776888	364.42555975
106.82024423	364.54945770
106.84271959	364.67329634
106.86519494	364.79707566
106.88767030	364.92079568
106.91014565	365.04445641
106.93262101	365.16805786
106.95509636	365.29160004
106.97757172	365.41508297
107.00004707	365.53850666
107.02252243	365.66187111
107.04499778	365.78517634
107.06747314	365.90842236
107.08994849	366.03160919
107.11242385	366.15473682
107.13489920	366.27780528
107.15737455	366.40081458
107.17984991	366.52376473
107.20232526	366.64665573
107.22480062	366.76948761
107.24727597	366.89226036
107.26975133	367.01497401
107.29222668	367.13762857
107.31470204	367.26022405
107.33717739	367.38276045
107.35965275	367.50523779
107.38212810	367.62765609
107.40460346	367.75001534
107.42707881	367.87231558
107.44955417	367.99455680
107.47202952	368.11673902
107.49450488	368.23886225
107.51698023	368.36092650
107.53945559	368.48293178
107.56193094	368.60487812
107.58440630	368.72676550
107.60688165	368.84859396
107.62935701	368.97036350
107.65183236	369.09207413
107.67430772	369.21372586
107.69678307	369.33531871
107.71925843	369.45685269
107.74173378	369.57832781
107.76420914	369.69974408
107.78668449	369.82110151
107.80915985	369.94240012
107.83163520	370.06363991
107.85411056	370.18482091
107.87658591	370.30594311
107.89906127	370.42700654
107.92153662	370.54801121
107.94401198	370.66895712
107.96648733	370.78984428
107.98896269	370.91067272
108.01143804	371.03144245
108.03391340	371.15215346
108.05638875	371.27280578
108.07886411	371.39339943
108.10133946	371.51393440
108.12381482	371.63441071
108.14629017	371.75482838
108.16876553	371.87518742
108.19124088	371.99548784
108.21371624	372.11572964
108.23619159	372.23591285
108.25866695	372.35603748
108.28114230	372.47610353
108.30361766	372.59611102
108.32609301	372.71605996
108.34856837	372.83595037
108.37104372	372.95578225
108.39351908	373.07555562
108.41599443	373.19527049
108.43846979	373.31492688
108.46094514	373.43452478
108.48342050	373.55406423
108.50589585	373.67354522
108.52837121	373.79296778
108.55084656	373.91233190
108.57332192	374.03163762
108.59579727	374.15088493
108.61827263	374.27007385
108.64074798	374.38920440
108.66322334	374.50827658
108.68569869	374.62729041
108.70817405	374.74624589
108.73064940	374.86514305
108.75312476	374.98398190
108.77560011	375.10276244
108.79807547	375.22148469
108.82055082	375.34014866
108.84302618	375.45875436
108.86550153	375.57730182
108.88797689	375.69579103
108.91045224	375.81422201
108.93292760	375.93259477
108.95540295	376.05090933
108.97787831	376.16916570
109.00035366	376.28736389
109.02282902	376.40550392
109.04530437	376.52358579
109.06777973	376.64160952
109.09025508	376.75957512
109.11273044	376.87748260
109.13520579	376.99533198
109.15768115	377.11312327
109.18015650	377.23085648
109.20263186	377.34853162
109.22510721	377.46614871
109.24758257	377.58370776
109.27005792	377.70120878
109.29253328	377.81865178
109.31500863	377.93603679
109.33748399	378.05336380
109.35995934	378.17063283
109.38243470	378.28784390
109.40491005	378.40499701
109.42738541	378.52209219
109.44986076	378.63912944
109.47233612	378.75610877
109.49481147	378.87303021
109.51728683	378.98989375
109.53976218	379.10669942
109.56223754	379.22344722
109.58471289	379.34013717
109.60718825	379.45676929
109.62966360	379.57334358
109.65213896	379.68986005
109.67461431	379.80631873
109.69708967	379.92271962
109.71956502	380.03906274
109.74204038	380.15534809
109.76451573	380.27157570
109.78699109	380.38774557
109.80946644	380.50385772
109.83194180	380.61991216
109.85441715	380.73590890
109.87689251	380.85184796
109.89936786	380.96772935
109.92184322	381.08355308
109.94431857	381.19931916
109.96679393	381.31502761
109.98926928	381.43067844
110.01174464	381.54627167
110.03421999	381.66180730
110.05669535	381.77728535
110.07917070	381.89270584
110.10164606	382.00806876
110.12412141	382.12337415
110.14659677	382.23862201
110.16907212	382.35381235
110.19154748	382.46894519
110.21402283	382.58402054
110.23649819	382.69903842
110.25897354	382.81399883
110.28144890	382.92890179
110.30392425	383.04374731
110.32639961	383.15853541
110.34887496	383.27326610
110.37135032	383.38793939
110.39382567	383.50255530
110.41630103	383.61711383
110.43877638	383.73161500
110.46125173	383.84605883
110.48372709	383.96044533
110.50620244	384.07477450
110.52867780	384.18904638
110.55115315	384.30326095
110.57362851	384.41741825
110.59610386	384.53151828
110.61857922	384.64556106
110.64105457	384.75954660
110.66352993	384.87347491
110.68600528	384.98734601
110.70848064	385.10115991
110.73095599	385.21491662
110.75343135	385.32861615
110.77590670	385.44225853
110.79838206	385.55584376
110.82085741	385.66937185
110.84333277	385.78284283
110.86580812	385.89625669
110.88828348	386.00961346
110.91075883	386.12291316
110.93323419	386.23615578
110.95570954	386.34934135
110.97818490	386.46246988
111.00066025	386.57554138
111.02313561	386.68855586
111.04561096	386.80151335
111.06808632	386.91441385
111.09056167	387.02725737
111.11303703	387.14004394
111.13551238	387.25277355
111.15798774	387.36544624
111.18046309	387.47806200
111.20293845	387.59062086
111.22541380	387.70312282
111.24788916	387.81556790
111.27036451	387.92795612
111.29283987	388.04028748
111.31531522	388.15256200
111.33779058	388.26477970
111.36026593	388.37694059
111.38274129	388.48904467
111.40521664	388.60109197
111.42769200	388.71308250
111.45016735	388.82501627
111.47264271	388.93689329
111.49511806	389.04871359
111.51759342	389.16047716
111.54006877	389.27218403
111.56254413	389.38383421
111.58501948	389.49542771
111.60749484	389.60696455
111.62997019	389.71844474
111.65244555	389.82986829
111.67492090	389.94123522
111.69739626	390.05254554
111.71987161	390.16379927
111.74234697	390.27499641
111.76482232	390.38613699
111.78729768	390.49722101
111.80977303	390.60824849
111.83224839	390.71921944
111.85472374	390.83013388
111.87719910	390.94099181
111.89967445	391.05179326
111.92214981	391.16253824
111.94462516	391.27322676
111.96710052	391.38385884
111.98957587	391.49443448
112.01205123	391.60495371
112.03452658	391.71541653
112.05700194	391.82582296
112.07947729	391.93617302
112.10195265	392.04646671
112.12442800	392.15670405
112.14690336	392.26688506
112.16937871	392.37700975
112.19185407	392.48707813
112.21432942	392.59709021
112.23680478	392.70704602
112.25928013	392.81694556
112.28175549	392.92678884
112.30423084	393.03657589
112.32670620	393.14630672
112.34918155	393.25598133
112.37165691	393.36559974
112.39413226	393.47516198
112.41660762	393.58466804
112.43908297	393.69411795
112.46155833	393.80351171
112.48403368	393.91284935
112.50650904	394.02213088
112.52898439	394.13135630
112.55145975	394.24052564
112.57393510	394.34963891
112.59641046	394.45869611
112.61888581	394.56769728
112.64136117	394.67664241
112.66383652	394.78553153
112.68631188	394.89436464
112.70878723	395.00314177
112.73126259	395.11186292
112.75373794	395.22052811
112.77621330	395.32913736
112.79868865	395.43769067
112.82116401	395.54618806
112.84363936	395.65462955
112.86611472	395.76301515
112.88859007	395.87134487
112.91106543	395.97961873
112.93354078	396.08783674
112.95601614	396.19599891
112.97849149	396.30410527
113.00096685	396.41215581
113.02344220	396.52015057
113.04591756	396.62808954
113.06839291	396.73597275
113.09086827	396.84380021
113.11334362	396.95157193
113.13581898	397.05928793
113.15829433	397.16694822
113.18076969	397.27455282
113.20324504	397.38210173
113.22572040	397.48959498
113.24819575	397.59703258
113.27067111	397.70441453
113.29314646	397.81174087
113.31562182	397.91901159
113.33809717	398.02622671
113.36057253	398.13338626
113.38304788	398.24049023
113.40552324	398.34753865
113.42799859	398.45453153
113.45047395	398.56146889
113.47294930	398.66835073
113.49542466	398.77517707
113.51790001	398.88194793
113.54037537	398.98866333
113.56285072	399.09532326
113.58532608	399.20192775
113.60780143	399.30847682
113.63027679	399.41497047
113.65275214	399.52140873
113.67522750	399.62779160
113.69770285	399.73411909
113.72017821	399.84039124
113.74265356	399.94660803
113.76512891	400.05276950
113.78760427	400.15887566
113.81007962	400.26492651
113.83255498	400.37092208
113.85503033	400.47686238
113.87750569	400.58274742
113.89998104	400.68857722
113.92245640	400.79435178
113.94493175	400.90007113
113.96740711	401.00573528
113.98988246	401.11134425
114.01235782	401.21689804
114.03483317	401.32239667
114.05730853	401.42784016
114.07978388	401.53322851
114.10225924	401.63856175
114.12473459	401.74383989
114.14720995	401.84906295
114.16968530	401.95423092
114.19216066	402.05934384
114.21463601	402.16440172
114.23711137	402.26940456
114.25958672	402.37435239
114.28206208	402.47924521
114.30453743	402.58408305
114.32701279	402.68886591
114.34948814	402.79359382
114.37196350	402.89826677
114.39443885	403.00288480
114.41691421	403.10744791
114.43938956	403.21195612
114.46186492	403.31640944
114.48434027	403.42080788
114.50681563	403.52515147
114.52929098	403.62944021
114.55176634	403.73367412
114.57424169	403.83785321
114.59671705	403.94197750
114.61919240	404.04604700
114.64166776	404.15006173
114.66414311	404.25402169
114.68661847	404.35792691
114.70909382	404.46177740
114.73156918	404.56557318
114.75404453	404.66931425
114.77651989	404.77300063
114.79899524	404.87663234
114.82147060	404.98020939
114.84394595	405.08373179
114.86642131	405.18719956
114.88889666	405.29061272
114.91137202	405.39397127
114.93384737	405.49727524
114.95632273	405.60052463
114.97879808	405.70371946
115.00127344	405.80685975
115.02374879	405.90994550
115.04622415	406.01297674
115.06869950	406.11595348
115.09117486	406.21887573
115.11365021	406.32174351
115.13612557	406.42455683
115.15860092	406.52731570
115.18107628	406.63002015
115.20355163	406.73267018
115.22602699	406.83526580
115.24850234	406.93780704
115.27097770	407.04029391
115.29345305	407.14272642
115.31592841	407.24510459
115.33840376	407.34742842
115.36087912	407.44969795
115.38335447	407.55191317
115.40582983	407.65407410
115.42830518	407.75618077
115.45078054	407.85823317
115.47325589	407.96023133
115.49573125	408.06217527
115.51820660	408.16406499
115.54068196	408.26590051
115.56315731	408.36768185
115.58563267	408.46940901
115.60810802	408.57108202
115.63058338	408.67270089
115.65305873	408.77426563
115.67553409	408.87577626
115.69800944	408.97723279
115.72048480	409.07863523
115.74296015	409.17998361
115.76543551	409.28127793
115.78791086	409.38251820
115.81038622	409.48370446
115.83286157	409.58483670
115.85533693	409.68591494
115.87781228	409.78693921
115.90028764	409.88790950
115.92276299	409.98882584
115.94523835	410.08968824
115.96771370	410.19049672
115.99018906	410.29125128
116.01266441	410.39195195
116.03513977	410.49259874
116.05761512	410.59319166
116.08009048	410.69373073
116.10256583	410.79421597
116.12504119	410.89464738
116.14751654	410.99502498
116.16999190	411.09534878
116.19246725	411.19561881
116.21494261	411.29583507
116.23741796	411.39599758
116.25989332	411.49610636
116.28236867	411.59616141
116.30484403	411.69616276
116.32731938	411.79611041
116.34979474	411.89600439
116.37227009	411.99584470
116.39474545	412.09563137
116.41722080	412.19536440
116.43969616	412.29504381
116.46217151	412.39466962
116.48464687	412.49424183
116.50712222	412.59376047
116.52959758	412.69322555
116.55207293	412.79263709
116.57454829	412.89199509
116.59702364	412.99129957
116.61949900	413.09055055
116.64197435	413.18974804
116.66444971	413.28889206
116.68692506	413.38798261
116.70940042	413.48701973
116.73187577	413.58600341
116.75435113	413.68493368
116.77682648	413.78381055
116.79930184	413.88263403
116.82177719	413.98140414
116.84425255	414.08012089
116.86672790	414.17878431
116.88920326	414.27739439
116.91167861	414.37595116
116.93415397	414.47445463
116.95662932	414.57290482
116.97910468	414.67130174
117.00158003	414.76964540
117.02405539	414.86793583
117.04653074	414.96617303
117.06900609	415.06435702
117.09148145	415.16248781
117.11395680	415.26056542
117.13643216	415.35858987
117.15890751	415.45656116
117.18138287	415.55447932
117.20385822	415.65234435
117.22633358	415.75015628
117.24880893	415.84791511
117.27128429	415.94562086
117.29375964	416.04327355
117.31623500	416.14087319
117.33871035	416.23841980
117.36118571	416.33591339
117.38366106	416.43335397
117.40613642	416.53074156
117.42861177	416.62807617
117.45108713	416.72535783
117.47356248	416.82258654
117.49603784	416.91976231
117.51851319	417.01688517
117.54098855	417.11395513
117.56346390	417.21097220
117.58593926	417.30793639
117.60841461	417.40484773
117.63088997	417.50170623
117.65336532	417.59851189
117.67584068	417.69526474
117.69831603	417.79196480
117.72079139	417.88861207
117.74326674	417.98520656
117.76574210	418.08174831
117.78821745	418.17823731
117.81069281	418.27467359
117.83316816	418.37105715
117.85564352	418.46738803
117.87811887	418.56366621
117.90059423	418.65989174
117.92306958	418.75606461
117.94554494	418.85218484
117.96802029	418.94825245
117.99049565	419.04426746
118.01297100	419.14022987
118.03544636	419.23613970
118.05792171	419.33199697
118.08039707	419.42780169
118.10287242	419.52355388
118.12534778	419.61925355
118.14782313	419.71490072
118.17029849	419.81049539
118.19277384	419.90603759
118.21524920	420.00152733
118.23772455	420.09696463
118.26019991	420.19234949
118.28267526	420.28768195
118.30515062	420.38296199
118.32762597	420.47818966
118.35010133	420.57336495
118.37257668	420.66848789
118.39505204	420.76355848
118.41752739	420.85857675
118.44000275	420.95354271
118.46247810	421.04845637
118.48495346	421.14331775
118.50742881	421.23812686
118.52990417	421.33288371
118.55237952	421.42758833
118.57485488	421.52224073
118.59733023	421.61684092
118.61980559	421.71138892
118.64228094	421.80588473
118.66475630	421.90032839
118.68723165	421.99471989
118.70970701	422.08905927
118.73218236	422.18334652
118.75465772	422.27758167
118.77713307	422.37176473
118.79960843	422.46589571
118.82208378	422.55997463
118.84455914	422.65400152
118.86703449	422.74797637
118.88950985	422.84189920
118.91198520	422.93577004
118.93446056	423.02958888
118.95693591	423.12335576
118.97941127	423.21707069
119.00188662	423.31073367
119.02436198	423.40434473
119.04683733	423.49790387
119.06931269	423.59141112
119.09178804	423.68486649
119.11426340	423.77826999
119.13673875	423.87162164
119.15921411	423.96492146
119.18168946	424.05816945
119.20416482	424.15136564
119.22664017	424.24451003
119.24911553	424.33760265
119.27159088	424.43064350
119.29406624	424.52363261
119.31654159	424.61656999
119.33901695	424.70945564
119.36149230	424.80228960
119.38396766	424.89507187
119.40644301	424.98780246
119.42891837	425.08048140
119.45139372	425.17310869
119.47386908	425.26568436
119.49634443	425.35820841
119.51881979	425.45068087
119.54129514	425.54310174
119.56377050	425.63547104
119.58624585	425.72778880
119.60872121	425.82005501
119.63119656	425.91226970
119.65367192	426.00443288
119.67614727	426.09654456
119.69862263	426.18860477
119.72109798	426.28061352
119.74357334	426.37257081
119.76604869	426.46447667
119.78852405	426.55633111
119.81099940	426.64813415
119.83347476	426.73988580
119.85595011	426.83158608
119.87842547	426.92323500
119.90090082	427.01483257
119.92337618	427.10637881
119.94585153	427.19787374
119.96832689	427.28931737
119.99080224	427.38070972
120.01327760	427.47205079
120.03575295	427.56334061
120.05822831	427.65457920
120.08070366	427.74576655
120.10317902	427.83690270
120.12565437	427.92798766
120.14812973	428.01902143
120.17060508	428.11000404
120.19308044	428.20093550
120.21555579	428.29181583
120.23803115	428.38264503
120.26050650	428.47342314
120.28298186	428.56415015
120.30545721	428.65482608
120.32793257	428.74545096
120.35040792	428.83602480
120.37288328	428.92654760
120.39535863	429.01701939
120.41783398	429.10744018
120.44030934	429.19780998
120.46278469	429.28812882
120.48526005	429.37839670
120.50773540	429.46861364
120.53021076	429.55877965
120.55268611	429.64889476
120.57516147	429.73895897
120.59763682	429.82897230
120.62011218	429.91893477
120.64258753	430.00884639
120.66506289	430.09870717
120.68753824	430.18851713
120.71001360	430.27827629
120.73248895	430.36798466
120.75496431	430.45764226
120.77743966	430.54724909
120.79991502	430.63680519
120.82239037	430.72631055
120.84486573	430.81576519
120.86734108	430.90516914
120.88981644	430.99452241
120.91229179	431.08382500
120.93476715	431.17307694
120.95724250	431.26227824
120.97971786	431.35142892
121.00219321	431.44052899
121.02466857	431.52957846
121.04714392	431.61857736
121.06961928	431.70752569
121.09209463	431.79642347
121.11456999	431.88527072
121.13704534	431.97406745
121.15952070	432.06281367
121.18199605	432.15150941
121.20447141	432.24015467
121.22694676	432.32874947
121.24942212	432.41729384
121.27189747	432.50578777
121.29437283	432.59423129
121.31684818	432.68262441
121.33932354	432.77096714
121.36179889	432.85925951
121.38427425	432.94750153
121.40674960	433.03569321
121.42922496	433.12383456
121.45170031	433.21192561
121.47417567	433.29996636
121.49665102	433.38795684
121.51912638	433.47589705
121.54160173	433.56378702
121.56407709	433.65162675
121.58655244	433.73941626
121.60902780	433.82715558
121.63150315	433.91484470
121.65397851	434.00248366
121.67645386	434.09007245
121.69892922	434.17761111
121.72140457	434.26509963
121.74387993	434.35253805
121.76635528	434.43992637
121.78883064	434.52726460
121.81130599	434.61455277
121.83378135	434.70179089
121.85625670	434.78897897
121.87873206	434.87611703
121.90120741	434.96320509
121.92368277	435.05024315
121.94615812	435.13723124
121.96863348	435.22416937
121.99110883	435.31105755
122.01358419	435.39789580
122.03605954	435.48468413
122.05853490	435.57142256
122.08101025	435.65811111
122.10348561	435.74474979
122.12596096	435.83133861
122.14843632	435.91787759
122.17091167	436.00436675
122.19338703	436.09080610
122.21586238	436.17719565
122.23833774	436.26353543
122.26081309	436.34982544
122.28328845	436.43606569
122.30576380	436.52225622
122.32823916	436.60839703
122.35071451	436.69448813
122.37318987	436.78052954
122.39566522	436.86652128
122.41814058	436.95246336
122.44061593	437.03835580
122.46309129	437.12419861
122.48556664	437.20999180
122.50804200	437.29573540
122.53051735	437.38142942
122.55299271	437.46707386
122.57546806	437.55266876
122.59794342	437.63821411
122.62041877	437.72370995
122.64289413	437.80915627
122.66536948	437.89455311
122.68784484	437.97990047
122.71032019	438.06519836
122.73279555	438.15044681
122.75527090	438.23564583
122.77774626	438.32079543
122.80022161	438.40589563
122.82269697	438.49094644
122.84517232	438.57594788
122.86764768	438.66089997
122.89012303	438.74580271
122.91259839	438.83065613
122.93507374	438.91546024
122.95754910	439.00021506
122.98002445	439.08492059
123.00249981	439.16957686
123.02497516	439.25418388
123.04745052	439.33874166
123.06992587	439.42325023
123.09240123	439.50770959
123.11487658	439.59211976
123.13735194	439.67648076
123.15982729	439.76079259
123.18230265	439.84505529
123.20477800	439.92926885
123.22725336	440.01343331
123.24972871	440.09754866
123.27220407	440.18161493
123.29467942	440.26563214
123.31715478	440.34960029
123.33963013	440.43351940
123.36210549	440.51738949
123.38458084	440.60121057
123.40705620	440.68498266
123.42953155	440.76870578
123.45200691	440.85237993
123.47448226	440.93600513
123.49695762	441.01958141
123.51943297	441.10310877
123.54190833	441.18658722
123.56438368	441.27001679
123.58685904	441.35339749
123.60933439	441.43672934
123.63180975	441.52001234
123.65428510	441.60324652
123.67676046	441.68643189
123.69923581	441.76956846
123.72171116	441.85265626
123.74418652	441.93569529
123.76666187	442.01868557
123.78913723	442.10162711
123.81161258	442.18451994
123.83408794	442.26736407
123.85656329	442.35015950
123.87903865	442.43290626
123.90151400	442.51560436
123.92398936	442.59825382
123.94646471	442.68085466
123.96894007	442.76340688
123.99141542	442.84591050
124.01389078	442.92836554
124.03636613	443.01077201
124.05884149	443.09312993
124.08131684	443.17543931
124.10379220	443.25770018
124.12626755	443.33991253
124.14874291	443.42207640
124.17121826	443.50419179
124.19369362	443.58625871
124.21616897	443.66827719
124.23864433	443.75024725
124.26111968	443.83216888
124.28359504	443.91404212
124.30607039	443.99586697
124.32854575	444.07764345
124.35102110	444.15937158
124.37349646	444.24105137
124.39597181	444.32268283
124.41844717	444.40426599
124.44092252	444.48580085
124.46339788	444.56728743
124.48587323	444.64872575
124.50834859	444.73011582
124.53082394	444.81145766
124.55329930	444.89275128
124.57577465	444.97399670
124.59825001	445.05519393
124.62072536	445.13634298
124.64320072	445.21744389
124.66567607	445.29849665
124.68815143	445.37950128
124.71062678	445.46045780
124.73310214	445.54136623
124.75557749	445.62222657
124.77805285	445.70303885
124.80052820	445.78380308
124.82300356	445.86451927
124.84547891	445.94518744
124.86795427	446.02580761
124.89042962	446.10637979
124.91290498	446.18690399
124.93538033	446.26738024
124.95785569	446.34780854
124.98033104	446.42818891
125.00280640	446.50852137
125.02528175	446.58880593
125.04775711	446.66904260
125.07023246	446.74923141
125.09270782	446.82937236
125.11518317	446.90946548
125.13765853	446.98951077
125.16013388	447.06950826
125.18260924	447.14945796
125.20508459	447.22935987
125.22755995	447.30921403
125.25003530	447.38902044
125.27251066	447.46877912
125.29498601	447.54849008
125.31746137	447.62815334
125.33993672	447.70776892
125.36241208	447.78733682
125.38488743	447.86685707
125.40736279	447.94632968
125.42983814	448.02575467
125.45231350	448.10513204
125.47478885	448.18446182
125.49726421	448.26374403
125.51973956	448.34297866
125.54221492	448.42216575
125.56469027	448.50130531
125.58716563	448.58039734
125.60964098	448.65944188
125.63211634	448.73843892
125.65459169	448.81738850
125.67706705	448.89629061
125.69954240	448.97514528
125.72201776	449.05395253
125.74449311	449.13271236
125.76696847	449.21142480
125.78944382	449.29008986
125.81191918	449.36870754
125.83439453	449.44727788
125.85686989	449.52580088
125.87934524	449.60427657
125.90182060	449.68270494
125.92429595	449.76108603
125.94677131	449.83941984
125.96924666	449.91770639
125.99172202	449.99594569
126.01419737	450.07413777
126.03667273	450.15228263
126.05914808	450.23038029
126.08162344	450.30843077
126.10409879	450.38643408
126.12657415	450.46439024
126.14904950	450.54229926
126.17152486	450.62016115
126.19400021	450.69797594
126.21647557	450.77574363
126.23895092	450.85346425
126.26142628	450.93113781
126.28390163	451.00876431
126.30637699	451.08634379
126.32885234	451.16387625
126.35132770	451.24136171
126.37380305	451.31880018
126.39627841	451.39619168
126.41875376	451.47353622
126.44122912	451.55083383
126.46370447	451.62808451
126.48617983	451.70528827
126.50865518	451.78244515
126.53113054	451.85955514
126.55360589	451.93661827
126.57608125	452.01363455
126.59855660	452.09060399
126.62103196	452.16752662
126.64350731	452.24440244
126.66598267	452.32123148
126.68845802	452.39801374
126.71093338	452.47474924
126.73340873	452.55143800
126.75588409	452.62808003
126.77835944	452.70467535
126.80083480	452.78122397
126.82331015	452.85772591
126.84578551	452.93418118
126.86826086	453.01058980
126.89073622	453.08695178
126.91321157	453.16326714
126.93568693	453.23953590
126.95816228	453.31575806
126.98063764	453.39193365
127.00311299	453.46806268
127.02558834	453.54414516
127.04806370	453.62018111
127.07053905	453.69617055
127.09301441	453.77211349
127.11548976	453.84800994
127.13796512	453.92385992
127.16044047	453.99966345
127.18291583	454.07542054
127.20539118	454.15113120
127.22786654	454.22679546
127.25034189	454.30241332
127.27281725	454.37798481
127.29529260	454.45350993
127.31776796	454.52898870
127.34024331	454.60442114
127.36271867	454.67980726
127.38519402	454.75514708
127.40766938	454.83044061
127.43014473	454.90568787
127.45262009	454.98088888
127.47509544	455.05604364
127.49757080	455.13115217
127.52004615	455.20621450
127.54252151	455.28123062
127.56499686	455.35620057
127.58747222	455.43112435
127.60994757	455.50600198
127.63242293	455.58083347
127.65489828	455.65561885
127.67737364	455.73035812
127.69984899	455.80505129
127.72232435	455.87969840
127.74479970	455.95429944
127.76727506	456.02885444
127.78975041	456.10336341
127.81222577	456.17782637
127.83470112	456.25224333
127.85717648	456.32661430
127.87965183	456.40093930
127.90212719	456.47521836
127.92460254	456.54945147
127.94707790	456.62363866
127.96955325	456.69777994
127.99202861	456.77187533
128.01450396	456.84592484
128.03697932	456.91992849
128.05945467	456.99388629
128.08193003	457.06779826
128.10440538	457.14166442
128.12688074	457.21548477
128.14935609	457.28925933
128.17183145	457.36298812
128.19430680	457.43667116
128.21678216	457.51030846
128.23925751	457.58390003
128.26173287	457.65744588
128.28420822	457.73094605
128.30668358	457.80440053
128.32915893	457.87780935
128.35163429	457.95117251
128.37410964	458.02449004
128.39658500	458.09776196
128.41906035	458.17098826
128.44153571	458.24416898
128.46401106	458.31730412
128.48648642	458.39039371
128.50896177	458.46343774
128.53143713	458.53643625
128.55391248	458.60938925
128.57638784	458.68229675
128.59886319	458.75515876
128.62133855	458.82797531
128.64381390	458.90074640
128.66628926	458.97347205
128.68876461	459.04615228
128.71123997	459.11878711
128.73371532	459.19137654
128.75619068	459.26392059
128.77866603	459.33641928
128.80114139	459.40887262
128.82361674	459.48128063
128.84609210	459.55364332
128.86856745	459.62596071
128.89104281	459.69823282
128.91351816	459.77045965
128.93599352	459.84264122
128.95846887	459.91477756
128.98094423	459.98686867
129.00341958	460.05891456
129.02589494	460.13091526
129.04837029	460.20287078
129.07084565	460.27478114
129.09332100	460.34664634
129.11579636	460.41846640
129.13827171	460.49024135
129.16074707	460.56197119
129.18322242	460.63365594
129.20569778	460.70529562
129.22817313	460.77689023
129.25064849	460.84843980
129.27312384	460.91994434
129.29559920	460.99140387
129.31807455	461.06281840
129.34054991	461.13418794
129.36302526	461.20551251
129.38550062	461.27679213
129.40797597	461.34802681
129.43045133	461.41921656
129.45292668	461.49036140
129.47540204	461.56146136
129.49787739	461.63251643
129.52035275	461.70352664
129.54282810	461.77449200
129.56530346	461.84541252
129.58777881	461.91628823
129.61025417	461.98711914
129.63272952	462.05790525
129.65520488	462.12864659
129.67768023	462.19934318
129.70015559	462.26999502
129.72263094	462.34060213
129.74510630	462.41116454
129.76758165	462.48168224
129.79005701	462.55215526
129.81253236	462.62258361
129.83500772	462.69296731
129.85748307	462.76330637
129.87995843	462.83360081
129.90243378	462.90385065
129.92490914	462.97405589
129.94738449	463.04421655
129.96985985	463.11433265
129.99233520	463.18440421
130.01481056	463.25443123
130.03728591	463.32441373
130.05976127	463.39435174
130.08223662	463.46424525
130.10471198	463.53409430
130.12718733	463.60389888
130.14966269	463.67365903
130.17213804	463.74337475
130.19461340	463.81304606
130.21708875	463.88267297
130.23956411	463.95225550
130.26203946	464.02179366
130.28451482	464.09128748
130.30699017	464.16073695
130.32946552	464.23014211
130.35194088	464.29950295
130.37441623	464.36881951
130.39689159	464.43809179
130.41936694	464.50731981
130.44184230	464.57650359
130.46431765	464.64564313
130.48679301	464.71473845
130.50926836	464.78378958
130.53174372	464.85279652
130.55421907	464.92175929
130.57669443	464.99067790
130.59916978	465.05955237
130.62164514	465.12838272
130.64412049	465.19716896
130.66659585	465.26591109
130.68907120	465.33460915
130.71154656	465.40326315
130.73402191	465.47187309
130.75649727	465.54043899
130.77897262	465.60896088
130.80144798	465.67743876
130.82392333	465.74587265
130.84639869	465.81426256
130.86887404	465.88260851
130.89134940	465.95091052
130.91382475	466.01916860
130.93630011	466.08738276
130.95877546	466.15555302
130.98125082	466.22367939
131.00372617	466.29176189
131.02620153	466.35980054
131.04867688	466.42779535
131.07115224	466.49574633
131.09362759	466.56365350
131.11610295	466.63151687
131.13857830	466.69933646
131.16105366	466.76711229
131.18352901	466.83484437
131.20600437	466.90253271
131.22847972	466.97017733
131.25095508	467.03777824
131.27343043	467.10533546
131.29590579	467.17284901
131.31838114	467.24031890
131.34085650	467.30774513
131.36333185	467.37512774
131.38580721	467.44246673
131.40828256	467.50976213
131.43075792	467.57701393
131.45323327	467.64422216
131.47570863	467.71138684
131.49818398	467.77850798
131.52065934	467.84558558
131.54313469	467.91261968
131.56561005	467.97961028
131.58808540	468.04655740
131.61056076	468.11346106
131.63303611	468.18032126
