  9.81000000	 21.91286298
  9.83250000	 21.91284088
  9.85500000	 21.91281878
  9.87750000	 21.91279669
  9.90000000	 21.91277459
  9.92250000	 21.91275250
  9.94500000	 21.91273040
  9.96750000	 21.91270830
  9.99000000	 21.91268621
 10.01250000	 21.91266411
 10.03500000	 21.91264202
 10.05750000	 21.91261975
 10.08000000	 21.91259530
 10.10250000	 21.91257086
 10.12500000	 21.91254641
 10.14750000	 21.91252196
 10.17000000	 21.91249752
 10.19250000	 21.91247307
 10.21500000	 21.91244862
 10.23750000	 21.91242418
 10.26000000	 21.91239973
 10.28250000	 21.91237528
 10.30500000	 21.91235084
 10.32750000	 21.91232639
 10.35000000	 21.91230194
 10.37250000	 21.91227750
 10.39500000	 21.91225305
 10.41750000	 21.91222860
 10.44000000	 21.91220416
 10.46250000	 21.91217971
 10.48500000	 21.91215526
 10.50750000	 21.91213082
 10.53000000	 21.91210637
 10.55250000	 21.91208192
 10.57500000	 21.91205748
 10.59750000	 21.91203303
 10.62000000	 21.91200858
 10.64250000	 21.91198414
 10.66500000	 21.91195969
 10.68750000	 21.91193524
 10.71000000	 21.91191080
 10.73250000	 21.91188635
 10.75500000	 21.91186190
 10.77750000	 21.91183746
 10.80000000	 21.91181301
 10.82250000	 21.91178856
 10.84500000	 21.91176412
 10.86750000	 21.91173967
 10.89000000	 21.91171522
 10.91250000	 21.91169078
 10.93500000	 21.91166633
 10.95750000	 21.91164188
 10.98000000	 21.91161744
 11.00250000	 21.91159299
 11.02500000	 21.91156854
 11.04750000	 21.91154410
 11.07000000	 21.91151876
 11.09250000	 21.91149195
 11.11500000	 21.91146515
 11.13750000	 21.91143834
 11.16000000	 21.91141154
 11.18250000	 21.91138473
 11.20500000	 21.91135793
 11.22750000	 21.91133112
 11.25000000	 21.91130432
 11.27250000	 21.91127751
 11.29500000	 21.91125071
 11.31750000	 21.91122390
 11.34000000	 21.91119710
 11.36250000	 21.91117029
 11.38500000	 21.91114349
 11.40750000	 21.91111669
 11.43000000	 21.91108988
 11.45250000	 21.91106308
 11.47500000	 21.91103627
 11.49750000	 21.91100947
 11.52000000	 21.91098266
 11.54250000	 21.91095586
 11.56500000	 21.91092905
 11.58750000	 21.91090225
 11.61000000	 21.91087544
 11.63250000	 21.91084864
 11.65500000	 21.91082183
 11.67750000	 21.91079503
 11.70000000	 21.91076822
 11.72250000	 21.91074142
 11.74500000	 21.91071461
 11.76750000	 21.91068781
 11.79000000	 21.91066101
 11.81250000	 21.91063420
 11.83500000	 21.91060740
 11.85750000	 21.91058059
 11.88000000	 21.91055379
 11.90250000	 21.91052698
 11.92500000	 21.91050018
 11.94750000	 21.91047337
 11.97000000	 21.91044657
 11.99250000	 21.91041976
 12.01500000	 21.91039296
 12.03750000	 21.91036615
 12.06000000	 21.91033935
 12.08250000	 21.91031092
 12.10500000	 21.91028175
 12.12750000	 21.91025258
 12.15000000	 21.91022341
 12.17250000	 21.91019424
 12.19500000	 21.91016507
 12.21750000	 21.91013590
 12.24000000	 21.91010673
 12.26250000	 21.91007755
 12.28500000	 21.91004838
 12.30750000	 21.91001921
 12.33000000	 21.90999004
 12.35250000	 21.90996087
 12.37500000	 21.90993170
 12.39750000	 21.90990253
 12.42000000	 21.90987336
 12.44250000	 21.90984419
 12.46500000	 21.90981502
 12.48750000	 21.90978585
 12.51000000	 21.90975668
 12.53250000	 21.90972751
 12.55500000	 21.90969834
 12.57750000	 21.90966917
 12.60000000	 21.90964000
 12.62250000	 21.90961083
 12.64500000	 21.90958166
 12.66750000	 21.90955249
 12.69000000	 21.90952332
 12.71250000	 21.90949415
 12.73500000	 21.90946498
 12.75750000	 21.90943580
 12.78000000	 21.90940663
 12.80250000	 21.90937746
 12.82500000	 21.90934829
 12.84750000	 21.90931912
 12.87000000	 21.90928995
 12.89250000	 21.90926078
 12.91500000	 21.90923161
 12.93750000	 21.90920244
 12.96000000	 21.90917327
 12.98250000	 21.90914410
 13.00500000	 21.90911493
 13.02750000	 21.90908576
 13.05000000	 21.90905659
 13.07250000	 21.90902742
 13.09500000	 21.90899589
 13.11750000	 21.90896434
 13.14000000	 21.90893280
 13.16250000	 21.90890125
 13.18500000	 21.90886971
 13.20750000	 21.90883816
 13.23000000	 21.90880662
 13.25250000	 21.90877507
 13.27500000	 21.90874353
 13.29750000	 21.90871198
 13.32000000	 21.90868044
 13.34250000	 21.90864889
 13.36500000	 21.90861735
 13.38750000	 21.90858580
 13.41000000	 21.90855426
 13.43250000	 21.90852271
 13.45500000	 21.90849117
 13.47750000	 21.90845962
 13.50000000	 21.90842808
 13.52250000	 21.90839653
 13.54500000	 21.90836499
 13.56750000	 21.90833344
 13.59000000	 21.90830190
 13.61250000	 21.90827035
 13.63500000	 21.90823881
 13.65750000	 21.90820726
 13.68000000	 21.90817572
 13.70250000	 21.90814417
 13.72500000	 21.90811263
 13.74750000	 21.90808108
 13.77000000	 21.90804954
 13.79250000	 21.90801799
 13.81500000	 21.90798645
 13.83750000	 21.90795490
 13.86000000	 21.90792336
 13.88250000	 21.90789182
 13.90500000	 21.90786027
 13.92750000	 21.90782873
 13.95000000	 21.90779718
 13.97250000	 21.90776564
 13.99500000	 21.90773409
 14.01750000	 21.90770255
 14.04000000	 21.90767100
 14.06250000	 21.90763946
 14.08500000	 21.90760719
 14.10750000	 21.90757326
 14.13000000	 21.90753934
 14.15250000	 21.90750541
 14.17500000	 21.90747148
 14.19750000	 21.90743755
 14.22000000	 21.90740362
 14.24250000	 21.90736969
 14.26500000	 21.90733577
 14.28750000	 21.90730184
 14.31000000	 21.90726791
 14.33250000	 21.90723398
 14.35500000	 21.90720005
 14.37750000	 21.90716613
 14.40000000	 21.90713220
 14.42250000	 21.90709827
 14.44500000	 21.90706434
 14.46750000	 21.90703041
 14.49000000	 21.90699648
 14.51250000	 21.90696256
 14.53500000	 21.90692863
 14.55750000	 21.90689470
 14.58000000	 21.90686077
 14.60250000	 21.90682684
 14.62500000	 21.90679292
 14.64750000	 21.90675899
 14.67000000	 21.90672506
 14.69250000	 21.90669113
 14.71500000	 21.90665720
 14.73750000	 21.90662327
 14.76000000	 21.90658935
 14.78250000	 21.90655542
 14.80500000	 21.90652149
 14.82750000	 21.90648756
 14.85000000	 21.90645363
 14.87250000	 21.90641971
 14.89500000	 21.90638578
 14.91750000	 21.90635185
 14.94000000	 21.90631792
 14.96250000	 21.90628399
 14.98500000	 21.90625006
 15.00750000	 21.90621614
 15.03000000	 21.90618221
 15.05250000	 21.90614828
 15.07500000	 21.90611435
 15.09750000	 21.90607897
 15.12000000	 21.90604265
 15.14250000	 21.90600632
 15.16500000	 21.90597000
 15.18750000	 21.90593368
 15.21000000	 21.90589736
 15.23250000	 21.90586104
 15.25500000	 21.90582472
 15.27750000	 21.90578840
 15.30000000	 21.90575208
 15.32250000	 21.90571575
 15.34500000	 21.90567943
 15.36750000	 21.90564311
 15.39000000	 21.90560679
 15.41250000	 21.90557047
 15.43500000	 21.90553415
 15.45750000	 21.90549783
 15.48000000	 21.90546151
 15.50250000	 21.90542518
 15.52500000	 21.90538886
 15.54750000	 21.90535254
 15.57000000	 21.90531622
 15.59250000	 21.90527990
 15.61500000	 21.90524358
 15.63750000	 21.90520726
 15.66000000	 21.90517094
 15.68250000	 21.90513461
 15.70500000	 21.90509829
 15.72750000	 21.90506197
 15.75000000	 21.90502565
 15.77250000	 21.90498933
 15.79500000	 21.90495301
 15.81750000	 21.90491669
 15.84000000	 21.90488037
 15.86250000	 21.90484405
 15.88500000	 21.90480772
 15.90750000	 21.90477140
 15.93000000	 21.90473508
 15.95250000	 21.90469876
 15.97500000	 21.90466244
 15.99750000	 21.90462612
 16.02000000	 21.90458980
 16.04250000	 21.90455348
 16.06500000	 21.90451715
 16.08750000	 21.90448083
 16.11000000	 21.90444231
 16.13250000	 21.90440359
 16.15500000	 21.90436486
 16.17750000	 21.90432614
 16.20000000	 21.90428741
 16.22250000	 21.90424869
 16.24500000	 21.90420997
 16.26750000	 21.90417124
 16.29000000	 21.90413252
 16.31250000	 21.90409379
 16.33500000	 21.90405507
 16.35750000	 21.90401634
 16.38000000	 21.90397762
 16.40250000	 21.90393890
 16.42500000	 21.90390017
 16.44750000	 21.90386145
 16.47000000	 21.90382272
 16.49250000	 21.90378400
 16.51500000	 21.90374528
 16.53750000	 21.90370655
 16.56000000	 21.90366783
 16.58250000	 21.90362910
 16.60500000	 21.90359038
 16.62750000	 21.90355165
 16.65000000	 21.90351293
 16.67250000	 21.90347421
 16.69500000	 21.90343548
 16.71750000	 21.90339676
 16.74000000	 21.90335803
 16.76250000	 21.90331931
 16.78500000	 21.90328059
 16.80750000	 21.90324186
 16.83000000	 21.90320314
 16.85250000	 21.90316441
 16.87500000	 21.90312569
 16.89750000	 21.90308697
 16.92000000	 21.90304824
 16.94250000	 21.90300952
 16.96500000	 21.90297079
 16.98750000	 21.90293207
 17.01000000	 21.90289334
 17.03250000	 21.90285462
 17.05500000	 21.90281590
 17.07750000	 21.90277717
 17.10000000	 21.90273791
 17.12250000	 21.90269677
 17.14500000	 21.90265563
 17.16750000	 21.90261449
 17.19000000	 21.90257336
 17.21250000	 21.90253222
 17.23500000	 21.90249108
 17.25750000	 21.90244994
 17.28000000	 21.90240881
 17.30250000	 21.90236767
 17.32500000	 21.90232653
 17.34750000	 21.90228539
 17.37000000	 21.90224425
 17.39250000	 21.90220312
 17.41500000	 21.90216198
 17.43750000	 21.90212084
 17.46000000	 21.90207970
 17.48250000	 21.90203857
 17.50500000	 21.90199743
 17.52750000	 21.90195629
 17.55000000	 21.90191515
 17.57250000	 21.90187401
 17.59500000	 21.90183288
 17.61750000	 21.90179174
 17.64000000	 21.90175060
 17.66250000	 21.90170946
 17.68500000	 21.90166832
 17.70750000	 21.90162719
 17.73000000	 21.90158605
 17.75250000	 21.90154491
 17.77500000	 21.90150377
 17.79750000	 21.90146264
 17.82000000	 21.90142150
 17.84250000	 21.90138036
 17.86500000	 21.90133922
 17.88750000	 21.90129808
 17.91000000	 21.90125695
 17.93250000	 21.90121581
 17.95500000	 21.90117467
 17.97750000	 21.90113353
 18.00000000	 21.90109240
 18.02250000	 21.90105126
 18.04500000	 21.90101012
 18.06750000	 21.90096898
 18.09000000	 21.90092784
 18.11250000	 21.90088542
 18.13500000	 21.90084186
 18.15750000	 21.90079829
 18.18000000	 21.90075473
 18.20250000	 21.90071117
 18.22500000	 21.90066761
 18.24750000	 21.90062405
 18.27000000	 21.90058048
 18.29250000	 21.90053692
 18.31500000	 21.90049336
 18.33750000	 21.90044980
 18.36000000	 21.90040623
 18.38250000	 21.90036267
 18.40500000	 21.90031911
 18.42750000	 21.90027555
 18.45000000	 21.90023198
 18.47250000	 21.90018842
 18.49500000	 21.90014486
 18.51750000	 21.90010130
 18.54000000	 21.90005773
 18.56250000	 21.90001417
 18.58500000	 21.89997061
 18.60750000	 21.89992705
 18.63000000	 21.89988349
 18.65250000	 21.89983992
 18.67500000	 21.89979636
 18.69750000	 21.89975280
 18.72000000	 21.89970924
 18.74250000	 21.89966567
 18.76500000	 21.89962211
 18.78750000	 21.89957855
 18.81000000	 21.89953499
 18.83250000	 21.89949142
 18.85500000	 21.89944786
 18.87750000	 21.89940430
 18.90000000	 21.89936074
 18.92250000	 21.89931718
 18.94500000	 21.89927361
 18.96750000	 21.89923005
 18.99000000	 21.89918649
 19.01250000	 21.89914293
 19.03500000	 21.89909936
 19.05750000	 21.89905580
 19.08000000	 21.89901224
 19.10250000	 21.89896868
 19.12500000	 21.89892307
 19.14750000	 21.89887707
 19.17000000	 21.89883108
 19.19250000	 21.89878508
 19.21500000	 21.89873908
 19.23750000	 21.89869308
 19.26000000	 21.89864708
 19.28250000	 21.89860108
 19.30500000	 21.89855509
 19.32750000	 21.89850909
 19.35000000	 21.89846309
 19.37250000	 21.89841709
 19.39500000	 21.89837109
 19.41750000	 21.89832509
 19.44000000	 21.89827909
 19.46250000	 21.89823310
 19.48500000	 21.89818710
 19.50750000	 21.89814110
 19.53000000	 21.89809510
 19.55250000	 21.89804910
 19.57500000	 21.89800310
 19.59750000	 21.89795711
 19.62000000	 21.89791111
 19.64250000	 21.89786511
 19.66500000	 21.89781911
 19.68750000	 21.89777311
 19.71000000	 21.89772711
 19.73250000	 21.89768111
 19.75500000	 21.89763512
 19.77750000	 21.89758912
 19.80000000	 21.89754312
 19.82250000	 21.89749712
 19.84500000	 21.89745112
 19.86750000	 21.89740512
 19.89000000	 21.89735913
 19.91250000	 21.89731313
 19.93500000	 21.89726713
 19.95750000	 21.89722113
 19.98000000	 21.89717513
 20.00250000	 21.89712913
 20.02500000	 21.89708314
 20.04750000	 21.89703714
 20.07000000	 21.89699114
 20.09250000	 21.89694514
 20.11500000	 21.89689879
 20.13750000	 21.89685034
 20.16000000	 21.89680189
 20.18250000	 21.89675345
 20.20500000	 21.89670500
 20.22750000	 21.89665655
 20.25000000	 21.89660811
 20.27250000	 21.89655966
 20.29500000	 21.89651122
 20.31750000	 21.89646277
 20.34000000	 21.89641432
 20.36250000	 21.89636588
 20.38500000	 21.89631743
 20.40750000	 21.89626899
 20.43000000	 21.89622054
 20.45250000	 21.89617209
 20.47500000	 21.89612365
 20.49750000	 21.89607520
 20.52000000	 21.89602675
 20.54250000	 21.89597831
 20.56500000	 21.89592986
 20.58750000	 21.89588142
 20.61000000	 21.89583297
 20.63250000	 21.89578452
 20.65500000	 21.89573608
 20.67750000	 21.89568763
 20.70000000	 21.89563919
 20.72250000	 21.89559074
 20.74500000	 21.89554229
 20.76750000	 21.89549385
 20.79000000	 21.89544540
 20.81250000	 21.89539695
 20.83500000	 21.89534851
 20.85750000	 21.89530006
 20.88000000	 21.89525162
 20.90250000	 21.89520317
 20.92500000	 21.89515472
 20.94750000	 21.89510628
 20.97000000	 21.89505783
 20.99250000	 21.89500938
 21.01500000	 21.89496094
 21.03750000	 21.89491249
 21.06000000	 21.89486405
 21.08250000	 21.89481560
 21.10500000	 21.89476715
 21.12750000	 21.89471759
 21.15000000	 21.89466669
 21.17250000	 21.89461578
 21.19500000	 21.89456488
 21.21750000	 21.89451397
 21.24000000	 21.89446306
 21.26250000	 21.89441216
 21.28500000	 21.89436125
 21.30750000	 21.89431034
 21.33000000	 21.89425944
 21.35250000	 21.89420853
 21.37500000	 21.89415763
 21.39750000	 21.89410672
 21.42000000	 21.89405581
 21.44250000	 21.89400491
 21.46500000	 21.89395400
 21.48750000	 21.89390309
 21.51000000	 21.89385219
 21.53250000	 21.89380128
 21.55500000	 21.89375038
 21.57750000	 21.89369947
 21.60000000	 21.89364856
 21.62250000	 21.89359766
 21.64500000	 21.89354675
 21.66750000	 21.89349584
 21.69000000	 21.89344494
 21.71250000	 21.89339403
 21.73500000	 21.89334313
 21.75750000	 21.89329222
 21.78000000	 21.89324131
 21.80250000	 21.89319041
 21.82500000	 21.89313950
 21.84750000	 21.89308859
 21.87000000	 21.89303769
 21.89250000	 21.89298678
 21.91500000	 21.89293588
 21.93750000	 21.89288497
 21.96000000	 21.89283406
 21.98250000	 21.89278316
 22.00500000	 21.89273225
 22.02750000	 21.89268134
 22.05000000	 21.89263044
 22.07250000	 21.89257953
 22.09500000	 21.89252863
 22.11750000	 21.89247772
 22.14000000	 21.89242493
 22.16250000	 21.89237156
 22.18500000	 21.89231818
 22.20750000	 21.89226480
 22.23000000	 21.89221142
 22.25250000	 21.89215804
 22.27500000	 21.89210466
 22.29750000	 21.89205128
 22.32000000	 21.89199791
 22.34250000	 21.89194453
 22.36500000	 21.89189115
 22.38750000	 21.89183777
 22.41000000	 21.89178439
 22.43250000	 21.89173101
 22.45500000	 21.89167763
 22.47750000	 21.89162425
