  6.64758715	 21.91781010
  6.67006250	 21.91781007
  6.69253786	 21.91781004
  6.71501321	 21.91781002
  6.73748857	 21.91780999
  6.75996392	 21.91780996
  6.78243928	 21.91780994
  6.80491463	 21.91780991
  6.82738999	 21.91780988
  6.84986534	 21.91780986
  6.87234070	 21.91780983
  6.89481605	 21.91780980
  6.91729141	 21.91780978
  6.93976676	 21.91780975
  6.96224212	 21.91780972
  6.98471747	 21.91780969
  7.00719283	 21.91780967
  7.02966818	 21.91780964
  7.05214354	 21.91780961
  7.07461889	 21.91780959
  7.09709425	 21.91780956
  7.11956960	 21.91780953
  7.14204496	 21.91780951
  7.16452031	 21.91780948
  7.18699567	 21.91780945
  7.20947102	 21.91780943
  7.23194638	 21.91780939
  7.25442173	 21.91780928
  7.27689709	 21.91780916
  7.29937244	 21.91780905
  7.32184780	 21.91780894
  7.34432315	 21.91780883
  7.36679851	 21.91780872
  7.38927386	 21.91780861
  7.41174922	 21.91780850
  7.43422457	 21.91780839
  7.45669993	 21.91780827
  7.47917528	 21.91780816
  7.50165064	 21.91780805
  7.52412599	 21.91780794
  7.54660135	 21.91780783
  7.56907670	 21.91780772
  7.59155206	 21.91780761
  7.61402741	 21.91780749
  7.63650277	 21.91780738
  7.65897812	 21.91780727
  7.68145348	 21.91780716
  7.70392883	 21.91780705
  7.72640419	 21.91780694
  7.74887954	 21.91780683
  7.77135489	 21.91780672
  7.79383025	 21.91780660
  7.81630560	 21.91780649
  7.83878096	 21.91780638
  7.86125631	 21.91780627
  7.88373167	 21.91780616
  7.90620702	 21.91780605
  7.92868238	 21.91780594
  7.95115773	 21.91780582
  7.97363309	 21.91780571
  7.99610844	 21.91780560
  8.01858380	 21.91780549
  8.04105915	 21.91780538
  8.06353451	 21.91780527
  8.08600986	 21.91780516
  8.10848522	 21.91780505
  8.13096057	 21.91780493
  8.15343593	 21.91780482
  8.17591128	 21.91780471
  8.19838664	 21.91780460
  8.22086199	 21.91780449
  8.24333735	 21.91780431
  8.26581270	 21.91780404
  8.28828806	 21.91780377
  8.31076341	 21.91780350
  8.33323877	 21.91780324
  8.35571412	 21.91780297
  8.37818948	 21.91780270
  8.40066483	 21.91780243
  8.42314019	 21.91780217
  8.44561554	 21.91780190
  8.46809090	 21.91780163
  8.49056625	 21.91780137
  8.51304161	 21.91780110
  8.53551696	 21.91780083
  8.55799232	 21.91780056
  8.58046767	 21.91780030
  8.60294303	 21.91780003
  8.62541838	 21.91779976
  8.64789374	 21.91779949
  8.67036909	 21.91779923
  8.69284445	 21.91779896
  8.71531980	 21.91779869
  8.73779516	 21.91779843
  8.76027051	 21.91779816
  8.78274587	 21.91779789
  8.80522122	 21.91779762
  8.82769658	 21.91779736
  8.85017193	 21.91779709
  8.87264729	 21.91779682
  8.89512264	 21.91779655
  8.91759800	 21.91779629
  8.94007335	 21.91779602
  8.96254871	 21.91779575
  8.98502406	 21.91779549
  9.00749942	 21.91779522
  9.02997477	 21.91779495
  9.05245013	 21.91779468
  9.07492548	 21.91779442
  9.09740084	 21.91779415
  9.11987619	 21.91779388
  9.14235155	 21.91779361
  9.16482690	 21.91779335
  9.18730226	 21.91779308
  9.20977761	 21.91779281
  9.23225297	 21.91779255
  9.25472832	 21.91779207
  9.27720368	 21.91779154
  9.29967903	 21.91779101
  9.32215439	 21.91779047
  9.34462974	 21.91778994
  9.36710510	 21.91778940
  9.38958045	 21.91778887
  9.41205581	 21.91778834
  9.43453116	 21.91778780
  9.45700652	 21.91778727
  9.47948187	 21.91778674
  9.50195723	 21.91778620
  9.52443258	 21.91778567
  9.54690794	 21.91778513
  9.56938329	 21.91778460
  9.59185865	 21.91778407
  9.61433400	 21.91778353
  9.63680936	 21.91778300
  9.65928471	 21.91778246
  9.68176007	 21.91778193
  9.70423542	 21.91778140
  9.72671078	 21.91778086
  9.74918613	 21.91778033
  9.77166149	 21.91777979
  9.79413684	 21.91777926
  9.81661220	 21.91777873
  9.83908755	 21.91777819
  9.86156291	 21.91777766
  9.88403826	 21.91777712
  9.90651362	 21.91777659
  9.92898897	 21.91777606
  9.95146433	 21.91777552
  9.97393968	 21.91777499
  9.99641504	 21.91777446
 10.01889039	 21.91777392
 10.04136575	 21.91777339
 10.06384110	 21.91777285
 10.08631646	 21.91777232
 10.10879181	 21.91777179
 10.13126717	 21.91777125
 10.15374252	 21.91777072
 10.17621788	 21.91777018
 10.19869323	 21.91776965
 10.22116859	 21.91776912
 10.24364394	 21.91776855
 10.26611930	 21.91776761
 10.28859465	 21.91776667
 10.31107001	 21.91776572
 10.33354536	 21.91776478
 10.35602072	 21.91776384
 10.37849607	 21.91776290
 10.40097143	 21.91776195
 10.42344678	 21.91776101
 10.44592214	 21.91776007
 10.46839749	 21.91775913
 10.49087285	 21.91775818
 10.51334820	 21.91775724
 10.53582356	 21.91775630
 10.55829891	 21.91775535
 10.58077427	 21.91775441
 10.60324962	 21.91775347
 10.62572498	 21.91775253
 10.64820033	 21.91775158
 10.67067569	 21.91775064
 10.69315104	 21.91774970
 10.71562640	 21.91774876
 10.73810175	 21.91774781
 10.76057711	 21.91774687
 10.78305246	 21.91774593
 10.80552782	 21.91774498
 10.82800317	 21.91774404
 10.85047853	 21.91774310
 10.87295388	 21.91774216
 10.89542924	 21.91774121
 10.91790459	 21.91774027
 10.94037995	 21.91773933
 10.96285530	 21.91773838
 10.98533066	 21.91773744
 11.00780601	 21.91773650
 11.03028137	 21.91773556
 11.05275672	 21.91773461
 11.07523207	 21.91773367
 11.09770743	 21.91773273
 11.12018278	 21.91773179
 11.14265814	 21.91773084
 11.16513349	 21.91772990
 11.18760885	 21.91772896
 11.21008420	 21.91772801
 11.23255956	 21.91772707
 11.25503491	 21.91772590
 11.27751027	 21.91772435
 11.29998562	 21.91772280
 11.32246098	 21.91772126
 11.34493633	 21.91771971
 11.36741169	 21.91771816
 11.38988704	 21.91771662
 11.41236240	 21.91771507
 11.43483775	 21.91771352
 11.45731311	 21.91771197
 11.47978846	 21.91771043
 11.50226382	 21.91770888
 11.52473917	 21.91770733
 11.54721453	 21.91770578
 11.56968988	 21.91770424
 11.59216524	 21.91770269
 11.61464059	 21.91770114
 11.63711595	 21.91769959
 11.65959130	 21.91769805
 11.68206666	 21.91769650
 11.70454201	 21.91769495
 11.72701737	 21.91769341
 11.74949272	 21.91769186
 11.77196808	 21.91769031
 11.79444343	 21.91768876
 11.81691879	 21.91768722
 11.83939414	 21.91768567
 11.86186950	 21.91768412
 11.88434485	 21.91768257
 11.90682021	 21.91768103
 11.92929556	 21.91767948
 11.95177092	 21.91767793
 11.97424627	 21.91767638
 11.99672163	 21.91767484
 12.01919698	 21.91767329
 12.04167234	 21.91767174
 12.06414769	 21.91767019
 12.08662305	 21.91766865
 12.10909840	 21.91766710
 12.13157376	 21.91766555
 12.15404911	 21.91766401
 12.17652447	 21.91766246
 12.19899982	 21.91766091
 12.22147518	 21.91765936
 12.24395053	 21.91765782
 12.26642589	 21.91765569
 12.28890124	 21.91765330
 12.31137660	 21.91765092
 12.33385195	 21.91764853
 12.35632731	 21.91764614
 12.37880266	 21.91764376
 12.40127802	 21.91764137
 12.42375337	 21.91763898
 12.44622873	 21.91763660
 12.46870408	 21.91763421
 12.49117944	 21.91763182
 12.51365479	 21.91762944
 12.53613015	 21.91762705
 12.55860550	 21.91762466
 12.58108086	 21.91762228
 12.60355621	 21.91761989
 12.62603157	 21.91761750
 12.64850692	 21.91761512
 12.67098228	 21.91761273
 12.69345763	 21.91761034
 12.71593299	 21.91760796
 12.73840834	 21.91760557
 12.76088370	 21.91760318
 12.78335905	 21.91760080
 12.80583441	 21.91759841
 12.82830976	 21.91759602
 12.85078512	 21.91759364
 12.87326047	 21.91759125
 12.89573583	 21.91758886
 12.91821118	 21.91758648
 12.94068654	 21.91758409
 12.96316189	 21.91758170
 12.98563725	 21.91757932
 13.00811260	 21.91757693
 13.03058796	 21.91757454
 13.05306331	 21.91757216
 13.07553867	 21.91756977
 13.09801402	 21.91756738
 13.12048938	 21.91756500
 13.14296473	 21.91756261
 13.16544009	 21.91756022
 13.18791544	 21.91755784
 13.21039080	 21.91755545
 13.23286615	 21.91755306
 13.25534151	 21.91755068
 13.27781686	 21.91754716
 13.30029222	 21.91754363
 13.32276757	 21.91754011
 13.34524293	 21.91753658
 13.36771828	 21.91753306
 13.39019364	 21.91752953
 13.41266899	 21.91752601
 13.43514435	 21.91752248
 13.45761970	 21.91751896
 13.48009506	 21.91751544
 13.50257041	 21.91751191
 13.52504577	 21.91750839
 13.54752112	 21.91750486
 13.56999648	 21.91750134
 13.59247183	 21.91749781
 13.61494719	 21.91749429
 13.63742254	 21.91749076
 13.65989790	 21.91748724
 13.68237325	 21.91748371
 13.70484861	 21.91748019
 13.72732396	 21.91747666
 13.74979932	 21.91747314
 13.77227467	 21.91746962
 13.79475003	 21.91746609
 13.81722538	 21.91746257
 13.83970074	 21.91745904
 13.86217609	 21.91745552
 13.88465145	 21.91745199
 13.90712680	 21.91744847
 13.92960216	 21.91744494
 13.95207751	 21.91744142
 13.97455287	 21.91743789
 13.99702822	 21.91743437
 14.01950358	 21.91743084
 14.04197893	 21.91742732
 14.06445429	 21.91742379
 14.08692964	 21.91742027
 14.10940500	 21.91741675
 14.13188035	 21.91741322
 14.15435571	 21.91740970
 14.17683106	 21.91740617
 14.19930642	 21.91740265
 14.22178177	 21.91739912
 14.24425713	 21.91739560
 14.26673248	 21.91739163
 14.28920784	 21.91738662
 14.31168319	 21.91738162
 14.33415855	 21.91737662
 14.35663390	 21.91737161
 14.37910926	 21.91736661
 14.40158461	 21.91736160
 14.42405996	 21.91735660
 14.44653532	 21.91735160
 14.46901067	 21.91734659
 14.49148603	 21.91734159
 14.51396138	 21.91733658
 14.53643674	 21.91733158
 14.55891209	 21.91732658
 14.58138745	 21.91732157
 14.60386280	 21.91731657
 14.62633816	 21.91731156
 14.64881351	 21.91730656
 14.67128887	 21.91730156
 14.69376422	 21.91729655
 14.71623958	 21.91729155
 14.73871493	 21.91728655
 14.76119029	 21.91728154
 14.78366564	 21.91727654
 14.80614100	 21.91727153
 14.82861635	 21.91726653
 14.85109171	 21.91726153
 14.87356706	 21.91725652
 14.89604242	 21.91725152
 14.91851777	 21.91724651
 14.94099313	 21.91724151
 14.96346848	 21.91723651
 14.98594384	 21.91723150
 15.00841919	 21.91722650
 15.03089455	 21.91722150
 15.05336990	 21.91721649
 15.07584526	 21.91721149
 15.09832061	 21.91720648
 15.12079597	 21.91720148
 15.14327132	 21.91719648
 15.16574668	 21.91719147
 15.18822203	 21.91718647
 15.21069739	 21.91718146
 15.23317274	 21.91717646
 15.25564810	 21.91717146
 15.27812345	 21.91716530
 15.30059881	 21.91715841
 15.32307416	 21.91715152
 15.34554952	 21.91714463
 15.36802487	 21.91713774
 15.39050023	 21.91713084
 15.41297558	 21.91712395
 15.43545094	 21.91711706
 15.45792629	 21.91711017
 15.48040165	 21.91710328
 15.50287700	 21.91709638
 15.52535236	 21.91708949
 15.54782771	 21.91708260
 15.57030307	 21.91707571
 15.59277842	 21.91706882
 15.61525378	 21.91706192
 15.63772913	 21.91705503
 15.66020449	 21.91704814
 15.68267984	 21.91704125
 15.70515520	 21.91703436
 15.72763055	 21.91702746
 15.75010591	 21.91702057
 15.77258126	 21.91701368
 15.79505662	 21.91700679
 15.81753197	 21.91699990
 15.84000733	 21.91699300
 15.86248268	 21.91698611
 15.88495804	 21.91697922
 15.90743339	 21.91697233
 15.92990875	 21.91696544
 15.95238410	 21.91695854
 15.97485946	 21.91695165
 15.99733481	 21.91694476
 16.01981017	 21.91693787
 16.04228552	 21.91693098
 16.06476088	 21.91692408
 16.08723623	 21.91691719
 16.10971159	 21.91691030
 16.13218694	 21.91690341
 16.15466230	 21.91689652
 16.17713765	 21.91688963
 16.19961301	 21.91688273
 16.22208836	 21.91687584
 16.24456372	 21.91686895
 16.26703907	 21.91686206
 16.28951443	 21.91685302
 16.31198978	 21.91684379
 16.33446514	 21.91683456
 16.35694049	 21.91682533
 16.37941585	 21.91681610
 16.40189120	 21.91680687
 16.42436656	 21.91679764
 16.44684191	 21.91678841
 16.46931727	 21.91677918
 16.49179262	 21.91676995
 16.51426798	 21.91676072
 16.53674333	 21.91675149
 16.55921869	 21.91674226
 16.58169404	 21.91673303
 16.60416940	 21.91672380
 16.62664475	 21.91671457
 16.64912011	 21.91670534
 16.67159546	 21.91669611
 16.69407082	 21.91668687
 16.71654617	 21.91667764
 16.73902153	 21.91666841
 16.76149688	 21.91665918
 16.78397224	 21.91664995
 16.80644759	 21.91664072
 16.82892295	 21.91663149
 16.85139830	 21.91662226
 16.87387366	 21.91661303
 16.89634901	 21.91660380
 16.91882437	 21.91659457
 16.94129972	 21.91658534
 16.96377508	 21.91657611
 16.98625043	 21.91656688
 17.00872579	 21.91655765
 17.03120114	 21.91654842
 17.05367650	 21.91653919
 17.07615185	 21.91652996
 17.09862721	 21.91652073
 17.12110256	 21.91651150
 17.14357792	 21.91650227
 17.16605327	 21.91649304
 17.18852863	 21.91648381
 17.21100398	 21.91647457
 17.23347934	 21.91646534
 17.25595469	 21.91645611
 17.27843005	 21.91644625
 17.30090540	 21.91643416
 17.32338076	 21.91642208
 17.34585611	 21.91641000
 17.36833147	 21.91639791
 17.39080682	 21.91638583
 17.41328218	 21.91637375
 17.43575753	 21.91636167
 17.45823289	 21.91634958
 17.48070824	 21.91633750
 17.50318360	 21.91632542
 17.52565895	 21.91631334
 17.54813431	 21.91630125
 17.57060966	 21.91628917
 17.59308502	 21.91627709
 17.61556037	 21.91626500
 17.63803573	 21.91625292
 17.66051108	 21.91624084
 17.68298644	 21.91622876
 17.70546179	 21.91621667
 17.72793714	 21.91620459
 17.75041250	 21.91619251
 17.77288785	 21.91618042
 17.79536321	 21.91616834
 17.81783856	 21.91615626
 17.84031392	 21.91614418
 17.86278927	 21.91613209
 17.88526463	 21.91612001
 17.90773998	 21.91610793
 17.93021534	 21.91609584
 17.95269069	 21.91608376
 17.97516605	 21.91607168
 17.99764140	 21.91605960
 18.02011676	 21.91604751
 18.04259211	 21.91603543
 18.06506747	 21.91602335
 18.08754282	 21.91601127
 18.11001818	 21.91599918
 18.13249353	 21.91598710
 18.15496889	 21.91597502
 18.17744424	 21.91596293
 18.19991960	 21.91595085
 18.22239495	 21.91593877
 18.24487031	 21.91592669
 18.26734566	 21.91591460
 18.28982102	 21.91590072
 18.31229637	 21.91588523
 18.33477173	 21.91586975
 18.35724708	 21.91585426
 18.37972244	 21.91583878
 18.40219779	 21.91582330
 18.42467315	 21.91580781
 18.44714850	 21.91579233
 18.46962386	 21.91577684
 18.49209921	 21.91576136
 18.51457457	 21.91574588
 18.53704992	 21.91573039
 18.55952528	 21.91571491
 18.58200063	 21.91569942
 18.60447599	 21.91568394
 18.62695134	 21.91566846
 18.64942670	 21.91565297
 18.67190205	 21.91563749
 18.69437741	 21.91562200
 18.71685276	 21.91560652
 18.73932812	 21.91559104
 18.76180347	 21.91557555
 18.78427883	 21.91556007
 18.80675418	 21.91554459
 18.82922954	 21.91552910
 18.85170489	 21.91551362
 18.87418025	 21.91549813
 18.89665560	 21.91548265
 18.91913096	 21.91546717
 18.94160631	 21.91545168
 18.96408167	 21.91543620
 18.98655702	 21.91542071
 19.00903238	 21.91540523
 19.03150773	 21.91538975
 19.05398309	 21.91537426
 19.07645844	 21.91535878
 19.09893380	 21.91534329
 19.12140915	 21.91532781
 19.14388451	 21.91531233
 19.16635986	 21.91529684
 19.18883522	 21.91528136
 19.21131057	 21.91526588
 19.23378593	 21.91525039
 19.25626128	 21.91523491
 19.27873664	 21.91521942
 19.30121199	 21.91520059
 19.32368735	 21.91518110
 19.34616270	 21.91516162
 19.36863806	 21.91514213
 19.39111341	 21.91512265
 19.41358877	 21.91510316
 19.43606412	 21.91508368
 19.45853948	 21.91506419
 19.48101483	 21.91504471
 19.50349019	 21.91502522
 19.52596554	 21.91500574
 19.54844090	 21.91498625
 19.57091625	 21.91496677
 19.59339161	 21.91494728
 19.61586696	 21.91492780
 19.63834232	 21.91490831
 19.66081767	 21.91488883
 19.68329303	 21.91486934
 19.70576838	 21.91484986
 19.72824374	 21.91483037
 19.75071909	 21.91481089
 19.77319445	 21.91479141
 19.79566980	 21.91477192
 19.81814516	 21.91475244
 19.84062051	 21.91473295
 19.86309587	 21.91471347
 19.88557122	 21.91469398
 19.90804658	 21.91467450
 19.93052193	 21.91465501
 19.95299729	 21.91463553
 19.97547264	 21.91461604
 19.99794800	 21.91459656
 20.02042335	 21.91457707
 20.04289871	 21.91455759
 20.06537406	 21.91453810
 20.08784942	 21.91451862
 20.11032477	 21.91449913
 20.13280013	 21.91447965
 20.15527548	 21.91446016
 20.17775084	 21.91444068
 20.20022619	 21.91442119
 20.22270155	 21.91440171
 20.24517690	 21.91438222
 20.26765226	 21.91436274
 20.29012761	 21.91434258
 20.31260297	 21.91431847
 20.33507832	 21.91429437
 20.35755368	 21.91427026
 20.38002903	 21.91424615
 20.40250439	 21.91422204
 20.42497974	 21.91419793
 20.44745510	 21.91417382
 20.46993045	 21.91414972
 20.49240581	 21.91412561
 20.51488116	 21.91410150
 20.53735652	 21.91407739
 20.55983187	 21.91405328
 20.58230723	 21.91402917
 20.60478258	 21.91400506
 20.62725794	 21.91398096
 20.64973329	 21.91395685
 20.67220865	 21.91393274
 20.69468400	 21.91390863
 20.71715936	 21.91388452
 20.73963471	 21.91386041
 20.76211007	 21.91383631
 20.78458542	 21.91381220
 20.80706078	 21.91378809
 20.82953613	 21.91376398
 20.85201149	 21.91373987
 20.87448684	 21.91371576
 20.89696220	 21.91369166
 20.91943755	 21.91366755
 20.94191291	 21.91364344
 20.96438826	 21.91361933
 20.98686362	 21.91359522
 21.00933897	 21.91357111
 21.03181432	 21.91354701
 21.05428968	 21.91352290
 21.07676503	 21.91349879
 21.09924039	 21.91347468
 21.12171574	 21.91345057
 21.14419110	 21.91342646
 21.16666645	 21.91340236
 21.18914181	 21.91337825
 21.21161716	 21.91335414
 21.23409252	 21.91333003
 21.25656787	 21.91330592
 21.27904323	 21.91328181
 21.30151858	 21.91325532
 21.32399394	 21.91322593
 21.34646929	 21.91319655
 21.36894465	 21.91316716
 21.39142000	 21.91313777
 21.41389536	 21.91310839
 21.43637071	 21.91307900
 21.45884607	 21.91304962
 21.48132142	 21.91302023
 21.50379678	 21.91299084
 21.52627213	 21.91296146
 21.54874749	 21.91293207
 21.57122284	 21.91290269
 21.59369820	 21.91287330
 21.61617355	 21.91284391
 21.63864891	 21.91281453
 21.66112426	 21.91278514
 21.68359962	 21.91275576
 21.70607497	 21.91272637
 21.72855033	 21.91269698
 21.75102568	 21.91266760
 21.77350104	 21.91263821
 21.79597639	 21.91260883
 21.81845175	 21.91257944
 21.84092710	 21.91255005
 21.86340246	 21.91252067
 21.88587781	 21.91249128
 21.90835317	 21.91246190
 21.93082852	 21.91243251
 21.95330388	 21.91240312
 21.97577923	 21.91237374
 21.99825459	 21.91234435
 22.02072994	 21.91231497
 22.04320530	 21.91228558
 22.06568065	 21.91225619
 22.08815601	 21.91222681
 22.11063136	 21.91219742
 22.13310672	 21.91216804
 22.15558207	 21.91213865
 22.17805743	 21.91210926
 22.20053278	 21.91207988
 22.22300814	 21.91205049
 22.24548349	 21.91202111
 22.26795885	 21.91199172
 22.29043420	 21.91196234
 22.31290956	 21.91192844
 22.33538491	 21.91189311
 22.35786027	 21.91185779
 22.38033562	 21.91182247
 22.40281098	 21.91178714
 22.42528633	 21.91175182
 22.44776169	 21.91171649
 22.47023704	 21.91168117
 22.49271240	 21.91164585
 22.51518775	 21.91161052
 22.53766311	 21.91157520
 22.56013846	 21.91153987
 22.58261382	 21.91150455
 22.60508917	 21.91146923
 22.62756453	 21.91143390
 22.65003988	 21.91139858
